Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,46.20,47.45,45.70,46.89,1990000,46.89
2015-04-07,43.40,47.55,42.86,46.41,3132100,46.41
2015-04-06,43.32,43.32,43.32,43.32,000,43.32
2015-04-03,42.82,43.59,42.50,43.32,1616600,43.32
2015-04-02,43.00,43.50,42.60,43.40,1462800,43.40
2015-04-01,43.17,43.99,41.90,43.13,1421300,43.13
2015-03-31,44.10,44.10,42.80,43.17,903100,43.17
2015-03-30,43.50,43.90,40.50,43.70,1380500,43.70
2015-03-27,42.60,43.78,42.60,43.32,613000,43.32
2015-03-26,43.94,43.94,42.20,42.90,1313800,42.90
2015-03-25,43.02,44.89,42.65,43.94,1291300,43.94
2015-03-24,44.20,44.49,42.16,43.77,1817300,43.77
2015-03-23,43.27,45.00,42.17,44.61,2253000,44.61
2015-03-20,39.67,43.60,39.50,43.52,4041300,43.52
2015-03-19,39.07,39.97,39.00,39.67,1318600,39.67
2015-03-18,39.18,39.88,38.67,39.53,1485000,39.53
2015-03-17,40.18,40.18,38.81,39.18,1961900,39.18
2015-03-16,39.99,41.50,39.20,40.33,1867100,40.33
2015-03-13,41.50,41.50,38.50,39.88,1739000,39.88
2015-03-12,40.59,44.00,38.65,40.59,3325700,40.59
2015-03-11,36.00,40.13,35.70,40.13,2767700,40.13
2015-03-10,33.00,36.82,33.00,36.48,1754900,36.48
2015-03-09,32.77,33.60,31.85,33.47,1682000,33.47
2015-03-06,32.50,33.95,32.18,32.99,1544500,32.99
2015-03-05,30.85,32.68,30.60,32.60,3167400,32.60
2015-03-04,30.52,31.20,30.33,30.83,814200,30.83
2015-03-03,31.40,31.40,30.30,30.82,1526400,30.82
2015-03-02,31.24,31.96,30.95,31.43,1747200,31.43
2015-02-27,31.60,31.60,31.09,31.40,808600,31.40
2015-02-26,31.06,32.13,30.60,31.78,1011200,31.78
2015-02-25,31.80,32.00,31.33,31.48,926800,31.48
2015-02-24,31.87,31.87,31.87,31.87,000,31.87
2015-02-23,31.87,31.87,31.87,31.87,000,31.87
2015-02-20,31.87,31.87,31.87,31.87,000,31.87
2015-02-19,31.87,31.87,31.87,31.87,000,31.87
2015-02-18,31.87,31.87,31.87,31.87,000,31.87
2015-02-17,31.20,32.19,30.81,31.87,1521100,31.87
2015-02-16,31.16,31.62,30.71,31.26,1317100,31.26
2015-02-13,31.32,31.50,30.67,31.16,1422300,31.16
2015-02-12,30.38,32.40,30.05,31.30,2397300,31.30
2015-02-11,27.85,30.68,27.80,30.58,2744900,30.58
2015-02-10,28.29,28.87,27.96,28.22,1144100,28.22
2015-02-09,28.42,28.69,27.42,28.64,2313500,28.64
2015-02-06,30.29,31.00,28.52,28.69,3094000,28.69
2015-02-05,29.60,31.12,29.25,30.37,2494700,30.37
2015-02-04,28.90,30.10,28.65,29.68,2727500,29.68
2015-02-03,28.85,29.36,28.21,29.19,2934700,29.19
2015-02-02,28.00,29.60,27.66,29.05,3843000,29.05
2015-01-30,27.38,29.81,27.02,28.31,4912200,28.31
2015-01-29,26.90,27.85,26.33,27.40,3089100,27.40
2015-01-28,26.78,27.97,26.60,27.31,2625000,27.31
2015-01-27,25.93,27.45,25.83,27.06,3112100,27.06
2015-01-26,25.30,26.60,24.92,26.13,2752000,26.13
2015-01-23,26.03,26.17,25.27,25.49,2780100,25.49
2015-01-22,25.00,26.62,24.64,26.12,4195400,26.12
2015-01-21,24.16,25.09,23.90,24.81,3641000,24.81
2015-01-20,23.10,24.66,22.90,24.12,3341500,24.12
2015-01-19,24.00,25.17,22.45,22.90,4151400,22.90
2015-01-16,24.11,25.10,23.49,24.43,3046600,24.43
2015-01-15,23.88,24.87,23.31,24.32,4546300,24.32
2015-01-14,25.87,26.11,23.99,24.45,7561100,24.45
2015-01-13,25.15,29.20,25.13,26.66,10427600,26.66
2015-01-12,26.73,26.73,21.95,26.73,14263800,26.73
2015-01-09,24.30,24.30,24.30,24.30,000,24.30
2015-01-08,24.30,24.30,24.30,24.30,000,24.30
2015-01-07,24.30,24.30,24.30,24.30,000,24.30
2015-01-06,24.30,24.30,24.30,24.30,000,24.30
2015-01-05,24.30,24.30,24.30,24.30,000,24.30
2015-01-02,24.30,24.30,24.30,24.30,000,24.30
2015-01-01,24.30,24.30,24.30,24.30,000,24.30
2014-12-31,24.30,24.30,24.30,24.30,000,24.30
2014-12-30,24.30,24.30,24.30,24.30,000,24.30
2014-12-29,24.30,24.30,24.30,24.30,000,24.30
2014-12-26,24.30,24.30,24.30,24.30,000,24.30
2014-12-25,24.30,24.30,24.30,24.30,000,24.30
2014-12-24,24.30,24.30,24.30,24.30,000,24.30
2014-12-23,24.30,24.30,24.30,24.30,000,24.30
2014-12-22,24.30,24.30,24.30,24.30,000,24.30
2014-12-19,24.30,24.30,24.30,24.30,000,24.30
2014-12-18,24.30,24.30,24.30,24.30,000,24.30
2014-12-17,24.30,24.30,24.30,24.30,000,24.30
2014-12-16,24.30,24.30,24.30,24.30,000,24.30
2014-12-15,24.30,24.30,24.30,24.30,000,24.30
2014-12-12,24.30,24.30,24.30,24.30,000,24.30
2014-12-11,24.30,24.30,24.30,24.30,000,24.30
2014-12-10,24.30,24.30,24.30,24.30,000,24.30
