Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.58,15.65,15.10,15.23,9116200,15.23
2015-04-07,15.50,15.60,15.37,15.55,9350400,15.55
2015-04-06,15.49,15.49,15.49,15.49,000,15.49
2015-04-03,14.92,15.91,14.92,15.49,13048200,15.49
2015-04-02,15.01,15.29,14.82,15.12,13158800,15.12
2015-04-01,14.32,15.19,14.32,15.00,15010100,15.00
2015-03-31,14.51,14.61,14.25,14.32,9564200,14.32
2015-03-30,13.95,14.55,13.95,14.48,10953100,14.48
2015-03-27,13.96,14.14,13.89,14.10,5733200,14.10
2015-03-26,14.14,14.14,13.89,13.96,6289900,13.96
2015-03-25,14.05,14.32,13.88,14.15,7810900,14.15
2015-03-24,14.54,14.64,13.71,14.06,10465900,14.06
2015-03-23,14.27,14.53,14.14,14.47,9723500,14.47
2015-03-20,14.25,14.45,14.03,14.20,8457900,14.20
2015-03-19,14.38,14.38,14.07,14.16,8569700,14.16
2015-03-18,14.16,14.55,14.11,14.42,13451800,14.42
2015-03-17,14.11,14.20,13.91,14.15,6387000,14.15
2015-03-16,13.66,14.28,13.66,14.14,7727300,14.14
2015-03-13,13.63,13.68,13.52,13.60,3878100,13.60
2015-03-12,13.55,13.68,13.33,13.60,4369200,13.60
2015-03-11,13.97,13.97,13.42,13.54,5794500,13.54
2015-03-10,13.76,14.03,13.76,13.98,3736900,13.98
2015-03-09,13.58,13.84,13.51,13.77,3121100,13.77
2015-03-06,14.14,14.28,13.52,13.62,6891500,13.62
2015-03-05,14.00,14.25,13.85,14.19,6414400,14.19
2015-03-04,13.84,14.14,13.80,14.00,5272900,14.00
2015-03-03,14.32,14.32,13.91,13.94,8609100,13.94
2015-03-02,14.39,14.50,13.89,14.50,12795500,14.50
2015-02-27,14.40,14.66,14.15,14.34,7913400,14.34
2015-02-26,14.48,14.75,14.10,14.41,7171900,14.41
2015-02-25,13.60,14.64,13.50,14.48,10169500,14.48
2015-02-24,13.68,13.68,13.68,13.68,000,13.68
2015-02-23,13.68,13.68,13.68,13.68,000,13.68
2015-02-20,13.68,13.68,13.68,13.68,000,13.68
2015-02-19,13.68,13.68,13.68,13.68,000,13.68
2015-02-18,13.68,13.68,13.68,13.68,000,13.68
2015-02-17,13.37,14.16,13.30,13.68,9919800,13.68
2015-02-16,13.01,13.46,12.92,13.36,5448300,13.36
2015-02-13,13.05,13.26,12.96,13.01,6777400,13.01
2015-02-12,13.21,13.35,13.02,13.05,5523700,13.05
2015-02-11,13.10,13.39,12.86,13.29,8067500,13.29
2015-02-10,13.09,13.16,12.85,13.10,6759700,13.10
2015-02-09,12.62,13.20,12.32,13.08,9695400,13.08
2015-02-06,12.50,13.16,12.46,12.64,9086700,12.64
2015-02-05,12.68,12.98,12.54,12.56,7750700,12.56
2015-02-04,12.31,12.80,12.21,12.74,8836200,12.74
2015-02-03,12.34,12.50,12.30,12.33,4786600,12.33
2015-02-02,11.98,12.35,11.88,12.30,4167700,12.30
2015-01-30,12.43,12.71,12.16,12.16,4792700,12.16
2015-01-29,12.33,12.65,12.21,12.48,5296000,12.48
2015-01-28,12.60,12.75,12.41,12.46,5508800,12.46
2015-01-27,12.50,12.92,12.35,12.72,11214900,12.72
2015-01-26,11.91,12.68,11.81,12.60,12400000,12.60
2015-01-23,11.95,12.08,11.70,11.93,10700200,11.93
2015-01-22,12.17,12.31,11.95,12.17,7648600,12.17
2015-01-21,11.83,12.22,11.75,12.19,6880200,12.19
2015-01-20,11.50,11.83,11.50,11.80,6791400,11.80
2015-01-19,11.70,12.12,11.25,11.46,10029400,11.46
2015-01-16,12.25,12.84,12.21,12.25,12317000,12.25
2015-01-15,12.32,12.43,12.13,12.41,8400200,12.41
2015-01-14,11.72,12.54,11.57,12.49,16358700,12.49
2015-01-13,11.54,11.83,11.46,11.71,6382200,11.71
2015-01-12,11.95,12.10,11.59,11.59,10968700,11.59
2015-01-09,11.96,12.58,11.93,12.18,15446600,12.18
2015-01-08,11.90,12.32,11.62,12.04,12061600,12.04
2015-01-07,12.01,12.14,11.73,11.90,7108200,11.90
2015-01-06,11.40,12.16,11.32,12.03,13943100,12.03
2015-01-05,11.30,11.62,11.11,11.53,7307200,11.53
2015-01-02,11.51,11.51,11.51,11.51,000,11.51
2015-01-01,11.51,11.51,11.51,11.51,000,11.51
2014-12-31,11.72,11.99,11.49,11.51,8335000,11.51
2014-12-30,11.48,11.75,11.43,11.64,8004000,11.64
2014-12-29,11.52,11.65,11.31,11.49,6070600,11.49
2014-12-26,11.37,11.80,11.37,11.50,10043700,11.50
2014-12-25,11.06,11.53,10.98,11.49,8564200,11.49
2014-12-24,10.85,11.04,10.83,11.01,3711500,11.01
2014-12-23,10.74,10.98,10.73,10.76,3588300,10.76
2014-12-22,11.12,11.22,10.65,10.76,7273000,10.76
2014-12-19,11.35,11.49,10.89,11.10,8287800,11.10
2014-12-18,11.58,11.69,11.40,11.42,7445100,11.42
2014-12-17,11.81,11.81,11.37,11.52,12515900,11.52
2014-12-16,12.30,12.35,11.80,11.86,19729000,11.86
2014-12-15,10.80,12.03,10.78,12.03,21787600,12.03
2014-12-12,11.07,11.10,10.85,10.94,5494600,10.94
2014-12-11,10.91,11.23,10.83,11.06,7636000,11.06
2014-12-10,11.00,11.11,10.21,11.05,11076200,11.05
