Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.38,14.50,13.81,14.08,19936300,14.08
2015-04-07,14.18,14.61,14.18,14.35,21775500,14.35
2015-04-06,14.18,14.18,14.18,14.18,000,14.18
2015-04-03,14.15,14.25,13.88,14.18,23559900,14.18
2015-04-02,13.74,14.30,13.40,14.23,22219000,14.23
2015-04-01,13.62,13.87,13.59,13.74,14629100,13.74
2015-03-31,13.71,13.97,13.45,13.70,15423700,13.70
2015-03-30,13.42,14.08,13.41,13.70,17996800,13.70
2015-03-27,13.43,13.77,13.31,13.40,16128600,13.40
2015-03-26,12.99,13.61,12.81,13.45,23845000,13.45
2015-03-25,12.79,13.28,12.61,12.99,19562300,12.99
2015-03-24,13.14,13.20,12.35,12.79,19913800,12.79
2015-03-23,12.70,13.21,12.70,13.14,19341600,13.14
2015-03-20,12.72,12.79,12.54,12.69,14470800,12.69
2015-03-19,12.66,12.86,12.58,12.79,14128500,12.79
2015-03-18,12.37,12.80,12.33,12.64,17751000,12.64
2015-03-17,12.40,12.67,12.25,12.41,19463000,12.41
2015-03-16,12.38,12.57,12.28,12.41,14561600,12.41
2015-03-13,12.05,12.38,11.92,12.30,11651000,12.30
2015-03-12,12.10,12.49,11.96,12.02,15866000,12.02
2015-03-11,11.66,12.15,11.66,12.06,18269300,12.06
2015-03-10,11.35,11.85,11.29,11.68,19751200,11.68
2015-03-09,11.27,11.38,11.14,11.36,8445000,11.36
2015-03-06,11.38,11.40,11.18,11.29,10351300,11.29
2015-03-05,11.39,11.52,11.34,11.42,11477100,11.42
2015-03-04,11.37,11.45,11.16,11.39,11960900,11.39
2015-03-03,11.39,11.44,11.26,11.32,10192400,11.32
2015-03-02,11.24,11.46,11.13,11.39,13428300,11.39
2015-02-27,11.15,11.33,11.14,11.21,8324100,11.21
2015-02-26,11.16,11.26,11.10,11.19,7161100,11.19
2015-02-25,11.00,11.24,10.89,11.17,11581100,11.17
2015-02-24,10.95,10.95,10.95,10.95,000,10.95
2015-02-23,10.95,10.95,10.95,10.95,000,10.95
2015-02-20,10.95,10.95,10.95,10.95,000,10.95
2015-02-19,10.95,10.95,10.95,10.95,000,10.95
2015-02-18,10.95,10.95,10.95,10.95,000,10.95
2015-02-17,10.95,11.07,10.89,10.95,8947900,10.95
2015-02-16,10.86,10.94,10.76,10.93,6737300,10.93
2015-02-13,10.79,10.92,10.78,10.84,7903200,10.84
2015-02-12,10.71,10.85,10.68,10.72,4715300,10.72
2015-02-11,10.58,10.79,10.57,10.71,3645100,10.71
2015-02-10,10.60,10.63,10.52,10.57,3465200,10.57
2015-02-09,10.49,10.66,10.46,10.52,3712100,10.52
2015-02-06,10.67,10.75,10.36,10.51,5873000,10.51
2015-02-05,10.88,10.98,10.70,10.70,6124000,10.70
2015-02-04,10.94,10.97,10.72,10.73,5822200,10.73
2015-02-03,10.79,10.97,10.79,10.93,5637900,10.93
2015-02-02,10.77,10.95,10.70,10.83,4962500,10.83
2015-01-30,11.17,11.19,10.79,10.94,8573400,10.94
2015-01-29,11.20,11.25,10.98,11.17,10717800,11.17
2015-01-28,11.08,11.41,10.95,11.17,14690700,11.17
2015-01-27,10.75,11.06,10.73,11.05,14935600,11.05
2015-01-26,10.71,10.88,10.63,10.80,12884300,10.80
2015-01-23,10.61,10.84,10.51,10.79,20128600,10.79
2015-01-22,10.60,10.69,10.48,10.68,15940200,10.68
2015-01-21,10.24,10.60,10.14,10.59,20491600,10.59
2015-01-20,10.28,10.48,9.91,10.28,28152100,10.28
2015-01-19,10.63,10.96,10.63,10.63,23136700,10.63
2015-01-16,11.69,11.82,11.65,11.81,7309800,11.81
2015-01-15,11.60,11.73,11.55,11.69,5993700,11.69
2015-01-14,11.91,11.91,11.50,11.62,9391700,11.62
2015-01-13,11.75,11.96,11.71,11.89,5944200,11.89
2015-01-12,12.12,12.12,11.64,11.72,9278600,11.72
2015-01-09,12.29,12.52,12.10,12.12,9762700,12.12
2015-01-08,12.24,12.47,12.04,12.24,10473700,12.24
2015-01-07,12.29,12.35,12.09,12.21,8522900,12.21
2015-01-06,11.94,12.39,11.84,12.36,13214000,12.36
2015-01-05,12.16,12.17,11.64,11.94,17124700,11.94
2015-01-02,12.17,12.17,12.17,12.17,000,12.17
2015-01-01,12.17,12.17,12.17,12.17,000,12.17
2014-12-31,12.25,12.36,12.04,12.17,8039600,12.17
2014-12-30,12.26,12.44,12.16,12.24,7972000,12.24
2014-12-29,12.64,12.65,12.06,12.26,13764200,12.26
2014-12-26,12.70,12.85,12.52,12.62,9697400,12.62
2014-12-25,12.49,12.76,12.49,12.61,9351800,12.61
2014-12-24,12.27,12.51,12.21,12.46,8382200,12.46
2014-12-23,12.27,12.62,12.08,12.21,12294200,12.21
2014-12-22,13.10,13.48,12.00,12.47,21789000,12.47
2014-12-19,13.60,13.64,12.90,13.18,21645500,13.18
2014-12-18,13.64,13.74,13.41,13.64,18847400,13.64
2014-12-17,13.29,14.02,13.05,13.78,41038000,13.78
2014-12-16,13.28,13.46,13.10,13.28,21633300,13.28
2014-12-15,12.80,13.49,12.74,13.43,35915200,13.43
2014-12-12,12.85,13.20,12.71,12.79,43697700,12.79
2014-12-11,13.06,13.45,12.92,13.30,33012200,13.30
2014-12-10,12.32,13.35,11.98,13.19,33791500,13.19
