Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.45,7.45,7.10,7.21,29108500,7.21
2015-04-07,7.19,7.46,7.15,7.46,26062900,7.46
2015-04-06,7.18,7.18,7.18,7.18,000,7.18
2015-04-03,7.09,7.27,7.05,7.18,22936500,7.18
2015-04-02,6.93,7.28,6.92,7.16,24690500,7.16
2015-04-01,6.91,6.98,6.89,6.93,14618400,6.93
2015-03-31,6.99,7.05,6.89,6.89,21432000,6.89
2015-03-30,6.75,7.11,6.75,6.98,30446600,6.98
2015-03-27,6.87,7.11,6.87,7.11,22289700,7.11
2015-03-26,7.06,7.06,6.83,6.86,27380800,6.86
2015-03-25,7.26,7.26,7.01,7.08,28750800,7.08
2015-03-24,7.48,7.53,6.92,7.26,59913400,7.26
2015-03-23,6.85,7.17,6.85,7.17,26099800,7.17
2015-03-20,6.57,6.83,6.51,6.83,37160200,6.83
2015-03-19,6.31,6.55,6.28,6.50,25093700,6.50
2015-03-18,6.25,6.35,6.18,6.31,22524400,6.31
2015-03-17,6.10,6.35,6.08,6.25,28532000,6.25
2015-03-16,5.99,6.09,5.97,6.09,18482800,6.09
2015-03-13,5.96,5.99,5.89,5.96,11850800,5.96
2015-03-12,5.87,6.11,5.85,5.94,17672900,5.94
2015-03-11,5.97,6.00,5.81,5.89,18631200,5.89
2015-03-10,6.03,6.08,5.94,5.99,18294000,5.99
2015-03-09,6.01,6.15,5.94,6.04,20785700,6.04
2015-03-06,6.35,6.35,6.06,6.09,25013700,6.09
2015-03-05,5.89,6.10,5.88,6.05,25889200,6.05
2015-03-04,5.92,6.07,5.80,5.93,28092400,5.93
2015-03-03,5.92,6.17,5.83,6.06,29891000,6.06
2015-03-02,6.05,6.05,5.86,5.94,29707600,5.94
2015-02-27,5.69,5.93,5.66,5.93,33888500,5.93
2015-02-26,5.60,5.74,5.59,5.65,17669400,5.65
2015-02-25,5.47,5.67,5.43,5.59,20362000,5.59
2015-02-24,5.46,5.46,5.46,5.46,000,5.46
2015-02-23,5.46,5.46,5.46,5.46,000,5.46
2015-02-20,5.46,5.46,5.46,5.46,000,5.46
2015-02-19,5.46,5.46,5.46,5.46,000,5.46
2015-02-18,5.46,5.46,5.46,5.46,000,5.46
2015-02-17,5.43,5.46,5.36,5.46,12403500,5.46
2015-02-16,5.33,5.45,5.32,5.43,11194200,5.43
2015-02-13,5.26,5.36,5.24,5.34,11736500,5.34
2015-02-12,5.19,5.28,5.19,5.25,9252200,5.25
2015-02-11,5.17,5.21,5.16,5.19,7640700,5.19
2015-02-10,5.16,5.22,5.14,5.17,9317500,5.17
2015-02-09,5.15,5.19,5.11,5.15,7882100,5.15
2015-02-06,5.30,5.34,5.13,5.17,15363700,5.17
2015-02-05,5.45,5.48,5.28,5.31,14455500,5.31
2015-02-04,5.45,5.52,5.40,5.43,11941200,5.43
2015-02-03,5.40,5.47,5.37,5.45,10915300,5.45
2015-02-02,5.53,5.53,5.37,5.38,15379200,5.38
2015-01-30,5.63,5.73,5.52,5.53,19234900,5.53
2015-01-29,5.52,5.78,5.48,5.66,23451000,5.66
2015-01-28,5.64,5.65,5.58,5.58,14326300,5.58
2015-01-27,5.61,5.69,5.56,5.65,19372400,5.65
2015-01-26,5.54,5.64,5.52,5.61,16086000,5.61
2015-01-23,5.64,5.65,5.53,5.56,22512400,5.56
2015-01-22,5.62,5.72,5.53,5.67,32741200,5.67
2015-01-21,5.32,5.57,5.30,5.57,30348500,5.57
2015-01-20,5.25,5.32,5.23,5.30,16908800,5.30
2015-01-19,5.38,5.42,5.21,5.21,30888900,5.21
2015-01-16,5.50,5.54,5.45,5.48,15105400,5.48
2015-01-15,5.46,5.58,5.44,5.50,17331100,5.50
2015-01-14,5.41,5.59,5.34,5.50,24977200,5.50
2015-01-13,5.41,5.44,5.34,5.39,19699800,5.39
2015-01-12,5.70,5.72,5.41,5.45,32052400,5.45
2015-01-09,5.70,5.84,5.68,5.69,34700600,5.69
2015-01-08,5.65,5.98,5.60,5.75,50802700,5.75
2015-01-07,5.75,5.85,5.70,5.70,73106000,5.70
2015-01-06,5.70,6.28,5.70,6.00,111342100,6.00
2015-01-05,6.00,6.00,6.00,6.00,1298600,6.00
2015-01-02,6.32,6.32,6.32,6.32,000,6.32
2015-01-01,6.32,6.32,6.32,6.32,000,6.32
2014-12-31,6.32,6.32,6.32,6.32,753000,6.32
2014-12-30,6.65,6.65,6.65,6.65,6037800,6.65
2014-12-29,7.00,7.00,7.00,7.00,000,7.00
2014-12-26,7.00,7.00,7.00,7.00,000,7.00
2014-12-25,7.00,7.00,7.00,7.00,000,7.00
2014-12-24,7.00,7.00,7.00,7.00,000,7.00
2014-12-23,7.00,7.00,7.00,7.00,000,7.00
2014-12-22,7.00,7.00,7.00,7.00,000,7.00
2014-12-19,7.00,7.00,7.00,7.00,000,7.00
2014-12-18,7.00,7.00,7.00,7.00,000,7.00
2014-12-17,7.00,7.00,7.00,7.00,000,7.00
2014-12-16,7.00,7.00,7.00,7.00,000,7.00
2014-12-15,7.00,7.00,7.00,7.00,000,7.00
2014-12-12,7.00,7.00,7.00,7.00,000,7.00
2014-12-11,7.00,7.00,7.00,7.00,000,7.00
2014-12-10,7.00,7.00,7.00,7.00,000,7.00
