Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.46,9.86,9.02,9.78,36834300,9.78
2015-04-07,9.53,9.87,9.38,9.44,38740500,9.44
2015-04-06,9.48,9.48,9.48,9.48,000,9.48
2015-04-03,8.60,9.48,8.40,9.48,37607700,9.48
2015-04-02,8.45,8.74,8.18,8.62,30768200,8.62
2015-04-01,8.16,8.61,8.06,8.45,23968900,8.45
2015-03-31,8.18,8.50,8.13,8.16,19380000,8.16
2015-03-30,8.20,8.53,8.11,8.26,28207900,8.26
2015-03-27,8.40,8.40,8.01,8.28,46345700,8.28
2015-03-26,7.39,8.12,7.32,8.12,42092800,8.12
2015-03-25,7.36,7.60,7.20,7.38,18454800,7.38
2015-03-24,7.62,7.62,7.20,7.35,22645000,7.35
2015-03-23,7.54,7.68,7.46,7.59,18342700,7.59
2015-03-20,7.33,7.65,7.25,7.55,24707000,7.55
2015-03-19,7.38,7.66,7.26,7.37,24505400,7.37
2015-03-18,7.12,7.46,7.10,7.37,28544000,7.37
2015-03-17,6.95,7.13,6.87,7.09,24571300,7.09
2015-03-16,6.80,7.06,6.79,6.95,18587800,6.95
2015-03-13,6.85,6.93,6.69,6.79,11670500,6.79
2015-03-12,6.84,7.06,6.71,6.85,21528500,6.85
2015-03-11,6.98,7.04,6.77,6.84,14457700,6.84
2015-03-10,6.73,6.99,6.70,6.97,19999200,6.97
2015-03-09,6.59,6.88,6.40,6.72,22430900,6.72
2015-03-06,6.47,6.60,6.35,6.50,12704800,6.50
2015-03-05,6.43,6.54,6.34,6.47,13630800,6.47
2015-03-04,6.35,6.45,6.32,6.41,12954200,6.41
2015-03-03,6.16,6.47,6.07,6.42,22668100,6.42
2015-03-02,6.22,6.25,6.07,6.17,12778800,6.17
2015-02-27,6.16,6.33,6.15,6.19,9089800,6.19
2015-02-26,6.12,6.18,6.10,6.16,7037200,6.16
2015-02-25,6.09,6.18,6.03,6.12,7665500,6.12
2015-02-24,6.08,6.08,6.08,6.08,000,6.08
2015-02-23,6.08,6.08,6.08,6.08,000,6.08
2015-02-20,6.08,6.08,6.08,6.08,000,6.08
2015-02-19,6.08,6.08,6.08,6.08,000,6.08
2015-02-18,6.08,6.08,6.08,6.08,000,6.08
2015-02-17,6.11,6.15,6.06,6.08,7667300,6.08
2015-02-16,6.03,6.14,6.01,6.11,8147000,6.11
2015-02-13,5.98,6.34,5.93,6.08,19925600,6.08
2015-02-12,5.72,6.10,5.66,6.01,25723800,6.01
2015-02-11,5.69,5.77,5.67,5.72,6026500,5.72
2015-02-10,5.46,5.75,5.43,5.73,12986200,5.73
2015-02-09,5.59,5.59,5.47,5.48,4359800,5.48
2015-02-06,5.50,5.62,5.48,5.61,6306000,5.61
2015-02-05,5.58,5.59,5.47,5.48,6366900,5.48
2015-02-04,5.63,5.67,5.52,5.52,6353800,5.52
2015-02-03,5.63,5.67,5.56,5.65,4343400,5.65
2015-02-02,5.55,5.65,5.51,5.61,3387100,5.61
2015-01-30,5.78,5.85,5.60,5.65,5747400,5.65
2015-01-29,5.80,5.87,5.74,5.78,6055500,5.78
2015-01-28,5.89,5.95,5.82,5.85,6534600,5.85
2015-01-27,5.72,5.94,5.70,5.89,13988400,5.89
2015-01-26,5.65,5.73,5.58,5.72,9301800,5.72
2015-01-23,5.68,5.72,5.60,5.62,7581200,5.62
2015-01-22,5.49,5.78,5.41,5.71,11399300,5.71
2015-01-21,5.36,5.58,5.33,5.55,7011000,5.55
2015-01-20,5.23,5.35,5.22,5.33,8179600,5.33
2015-01-19,5.60,5.67,5.12,5.16,12488200,5.16
2015-01-16,5.67,5.73,5.66,5.69,3995400,5.69
2015-01-15,5.60,5.67,5.57,5.67,3612700,5.67
2015-01-14,5.62,5.69,5.61,5.62,3212600,5.62
2015-01-13,5.64,5.71,5.58,5.65,3753400,5.65
2015-01-12,5.79,5.79,5.58,5.60,5161800,5.60
2015-01-09,5.95,5.97,5.80,5.82,7013900,5.82
2015-01-08,5.95,6.06,5.91,5.97,6767400,5.97
2015-01-07,6.00,6.04,5.92,5.96,5469200,5.96
2015-01-06,5.89,6.09,5.84,6.07,11693000,6.07
2015-01-05,5.93,6.00,5.75,5.94,8061000,5.94
2015-01-02,5.90,5.90,5.90,5.90,000,5.90
2015-01-01,5.90,5.90,5.90,5.90,000,5.90
2014-12-31,5.69,5.98,5.57,5.90,8757700,5.90
2014-12-30,5.90,5.92,5.62,5.69,9252500,5.69
2014-12-29,6.11,6.12,5.85,5.94,8299100,5.94
2014-12-26,6.08,6.21,6.08,6.11,7047100,6.11
2014-12-25,6.00,6.08,5.99,6.03,5574700,6.03
2014-12-24,5.84,6.02,5.84,5.98,6154800,5.98
2014-12-23,5.84,6.01,5.80,5.84,5793900,5.84
2014-12-22,6.18,6.18,5.73,5.88,14514900,5.88
2014-12-19,6.44,6.44,6.15,6.21,14885600,6.21
2014-12-18,6.49,6.60,6.32,6.45,11037800,6.45
2014-12-17,6.71,6.78,6.43,6.51,15124500,6.51
2014-12-16,6.79,6.90,6.72,6.77,11017400,6.77
2014-12-15,6.70,6.86,6.59,6.78,13191700,6.78
2014-12-12,6.66,6.94,6.59,6.86,14871400,6.86
2014-12-11,6.52,6.73,6.52,6.67,10890300,6.67
2014-12-10,6.41,6.75,6.39,6.66,14249200,6.66
