Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,21.79,21.85,20.89,20.98,4596600,20.98
2015-04-07,21.99,22.00,21.52,21.77,4539300,21.77
2015-04-06,21.99,21.99,21.99,21.99,000,21.99
2015-04-03,22.22,22.22,21.71,21.99,3103100,21.99
2015-04-02,21.18,23.27,20.90,22.30,4479200,22.30
2015-04-01,20.77,21.17,20.72,21.15,2532800,21.15
2015-03-31,21.38,21.38,20.66,20.87,3567600,20.87
2015-03-30,20.97,21.50,20.74,21.18,5289700,21.18
2015-03-27,19.18,21.09,19.18,21.09,7692300,21.09
2015-03-26,19.20,19.44,18.90,19.17,3620100,19.17
2015-03-25,19.10,19.31,18.91,19.23,2880500,19.23
2015-03-24,19.24,19.50,18.65,19.18,4121700,19.18
2015-03-23,19.45,19.45,18.50,19.27,6272300,19.27
2015-03-20,19.63,19.65,19.30,19.36,1480400,19.36
2015-03-19,19.48,19.69,19.00,19.41,2243000,19.41
2015-03-18,19.17,19.93,19.17,19.49,3066700,19.49
2015-03-17,18.70,19.25,18.44,19.03,3063000,19.03
2015-03-16,18.32,18.60,18.22,18.60,2629300,18.60
2015-03-13,18.06,18.43,18.00,18.32,2393700,18.32
2015-03-12,17.95,18.72,17.78,18.27,5529400,18.27
2015-03-11,17.89,18.10,17.42,17.91,3135500,17.91
2015-03-10,18.04,18.25,17.81,17.86,3468400,17.86
2015-03-09,17.03,18.74,16.80,18.04,6169200,18.04
2015-03-06,17.14,17.20,16.81,17.04,3587500,17.04
2015-03-05,16.49,17.20,16.40,17.15,5138500,17.15
2015-03-04,16.30,16.54,16.17,16.50,2113400,16.50
2015-03-03,16.72,16.77,16.33,16.53,2567900,16.53
2015-03-02,16.76,17.00,16.50,16.80,2457400,16.80
2015-02-27,16.48,16.80,16.31,16.76,2031400,16.76
2015-02-26,16.67,17.00,16.53,16.53,2230800,16.53
2015-02-25,16.15,16.80,16.05,16.69,3843200,16.69
2015-02-24,16.09,16.09,16.09,16.09,000,16.09
2015-02-23,16.09,16.09,16.09,16.09,000,16.09
2015-02-20,16.09,16.09,16.09,16.09,000,16.09
2015-02-19,16.09,16.09,16.09,16.09,000,16.09
2015-02-18,16.09,16.09,16.09,16.09,000,16.09
2015-02-17,15.80,16.10,15.80,16.09,1290400,16.09
2015-02-16,15.59,15.97,15.52,15.78,2305700,15.78
2015-02-13,15.35,15.75,15.25,15.59,1856800,15.59
2015-02-12,15.39,15.50,15.28,15.32,1114100,15.32
2015-02-11,15.15,15.48,15.15,15.46,899100,15.46
2015-02-10,15.40,15.54,15.26,15.42,976600,15.42
2015-02-09,15.25,15.67,15.10,15.39,1117100,15.39
2015-02-06,15.78,15.86,15.28,15.40,1151700,15.40
2015-02-05,15.90,16.19,15.69,15.75,1391400,15.75
2015-02-04,15.90,16.08,15.72,15.86,1264100,15.86
2015-02-03,15.50,15.97,15.50,15.81,1236500,15.81
2015-02-02,16.06,16.06,15.02,15.60,1170100,15.60
2015-01-30,16.27,16.33,16.01,16.06,1381000,16.06
2015-01-29,16.33,16.36,16.05,16.25,1974800,16.25
2015-01-28,16.48,16.48,16.08,16.15,1792000,16.15
2015-01-27,16.58,16.84,16.00,16.49,3387800,16.49
2015-01-26,16.25,16.80,16.20,16.60,2860700,16.60
2015-01-23,16.60,16.69,16.20,16.30,3533800,16.30
2015-01-22,15.90,16.62,15.70,16.57,3836800,16.57
2015-01-21,15.37,16.05,15.30,15.92,3330400,15.92
2015-01-20,15.10,15.53,14.98,15.43,1387300,15.43
2015-01-19,15.45,15.91,14.82,15.10,2559600,15.10
2015-01-16,15.23,15.58,15.11,15.57,1500400,15.57
2015-01-15,15.13,15.25,15.02,15.24,873100,15.24
2015-01-14,15.40,15.49,14.93,15.14,1369600,15.14
2015-01-13,15.22,15.45,15.17,15.35,1362700,15.35
2015-01-12,15.23,15.48,15.14,15.21,1126700,15.21
2015-01-09,15.46,15.59,15.23,15.25,1965400,15.25
2015-01-08,15.60,15.61,15.20,15.46,1555100,15.46
2015-01-07,15.53,15.71,15.39,15.58,1717100,15.58
2015-01-06,15.87,15.87,15.35,15.53,2028900,15.53
2015-01-05,15.84,15.93,15.58,15.76,1842300,15.76
2015-01-02,15.95,15.95,15.95,15.95,000,15.95
2015-01-01,15.95,15.95,15.95,15.95,000,15.95
2014-12-31,16.08,16.20,15.20,15.95,3898800,15.95
2014-12-30,16.50,16.65,16.05,16.13,1641500,16.13
2014-12-29,17.02,17.02,16.17,16.75,2210400,16.75
2014-12-26,16.74,16.99,16.43,16.96,2155200,16.96
2014-12-25,16.20,16.76,16.11,16.74,2121900,16.74
2014-12-24,15.70,16.39,14.16,16.30,2579500,16.30
2014-12-23,16.00,16.44,15.60,15.73,3076100,15.73
2014-12-22,17.70,17.75,15.91,16.09,5710600,16.09
2014-12-19,16.09,17.80,16.09,17.68,5946500,17.68
2014-12-18,16.59,16.76,16.07,16.39,2317400,16.39
2014-12-17,16.57,16.98,16.20,16.39,3034900,16.39
2014-12-16,16.27,16.73,16.10,16.59,3244200,16.59
2014-12-15,15.95,16.35,15.61,16.28,3304500,16.28
2014-12-12,15.70,15.99,15.53,15.91,2903200,15.91
2014-12-11,14.95,15.70,14.95,15.69,3414400,15.69
2014-12-10,14.52,14.97,14.40,14.93,2219000,14.93
