Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,31.50,32.60,30.69,31.87,275531300,31.87
2015-04-07,30.61,31.31,30.40,31.08,202930500,31.08
2015-04-06,30.62,30.62,30.62,30.62,000,30.62
2015-04-03,29.96,31.18,29.80,30.62,199133200,30.62
2015-04-02,31.00,31.20,29.62,29.99,199320800,29.99
2015-04-01,30.00,31.29,29.44,30.86,241942600,30.86
2015-03-31,29.63,31.67,29.63,30.11,393669300,30.11
2015-03-30,27.07,29.38,26.78,28.79,231293100,28.79
2015-03-27,26.50,27.60,26.30,27.00,144037100,27.00
2015-03-26,26.39,27.43,25.81,26.46,148865900,26.46
2015-03-25,27.68,28.19,26.58,26.71,211060400,26.71
2015-03-24,28.10,28.70,26.99,27.63,206775200,27.63
2015-03-23,27.37,28.28,26.85,28.19,271273200,28.19
2015-03-20,25.08,27.35,24.41,27.24,378221100,27.24
2015-03-19,25.18,25.22,24.60,24.86,148228500,24.86
2015-03-18,24.55,25.38,24.55,25.11,256359900,25.11
2015-03-17,23.78,24.25,23.46,23.87,254500600,23.87
2015-03-16,22.02,23.15,21.71,22.88,168385900,22.88
2015-03-13,21.90,22.50,21.71,21.89,103066300,21.89
2015-03-12,21.47,21.89,21.08,21.70,96079300,21.70
2015-03-11,21.23,21.79,21.15,21.24,82596700,21.24
2015-03-10,20.90,21.52,20.70,21.15,86883800,21.15
2015-03-09,21.00,21.24,20.04,21.07,152847300,21.07
2015-03-06,21.78,22.18,21.49,21.54,69953800,21.54
2015-03-05,21.73,22.15,21.41,21.72,94428200,21.72
2015-03-04,21.85,22.10,21.57,21.85,86144300,21.85
2015-03-03,22.90,22.99,21.81,21.92,158277900,21.92
2015-03-02,23.48,23.81,22.90,23.18,147926200,23.18
2015-02-27,22.90,23.36,22.80,22.98,115957100,22.98
2015-02-26,21.86,23.15,21.34,22.98,148648200,22.98
2015-02-25,22.74,22.74,21.80,21.93,67538300,21.93
2015-02-24,22.73,22.73,22.73,22.73,000,22.73
2015-02-23,22.73,22.73,22.73,22.73,000,22.73
2015-02-20,22.73,22.73,22.73,22.73,000,22.73
2015-02-19,22.73,22.73,22.73,22.73,000,22.73
2015-02-18,22.73,22.73,22.73,22.73,000,22.73
2015-02-17,22.71,23.27,22.61,22.73,77947500,22.73
2015-02-16,22.74,22.85,22.30,22.60,80841700,22.60
2015-02-13,22.86,23.30,22.41,22.78,115689400,22.78
2015-02-12,22.89,22.94,22.31,22.68,80975800,22.68
2015-02-11,22.96,23.10,22.55,22.94,88447000,22.94
2015-02-10,22.68,23.35,22.50,22.93,134650200,22.93
2015-02-09,21.80,23.13,21.61,22.68,182361300,22.68
2015-02-06,21.38,22.45,21.25,21.88,122520200,21.88
2015-02-05,22.50,22.86,21.88,21.90,266470200,21.90
2015-02-04,21.31,22.99,21.16,21.47,203760800,21.47
2015-02-03,20.53,21.34,20.24,21.21,154449600,21.21
2015-02-02,20.36,20.86,19.63,20.22,154937100,20.22
2015-01-30,22.00,22.25,21.06,21.09,108193000,21.09
2015-01-29,22.11,22.38,21.63,21.86,113446400,21.86
2015-01-28,22.60,23.25,22.20,22.60,153601900,22.60
2015-01-27,22.56,22.90,21.90,22.72,153717200,22.72
2015-01-26,22.96,23.10,22.13,22.44,128973000,22.44
2015-01-23,22.88,23.90,22.65,22.80,209319000,22.80
2015-01-22,22.70,23.00,22.05,22.63,183570300,22.63
2015-01-21,21.99,23.10,21.58,22.76,295578000,22.76
2015-01-20,21.52,22.20,20.84,21.21,416215600,21.21
2015-01-19,23.15,23.15,23.15,23.15,37243000,23.15
2015-01-16,26.00,26.24,25.15,25.72,190927400,25.72
2015-01-15,24.83,26.55,24.45,26.02,263181200,26.02
2015-01-14,23.99,25.38,23.65,25.01,220915700,25.01
2015-01-13,24.81,24.99,23.66,23.89,189851900,23.89
2015-01-12,25.10,25.48,23.98,24.32,201740100,24.32
2015-01-09,24.90,26.40,24.74,24.95,274640800,24.95
2015-01-08,26.70,26.80,24.85,25.21,345442500,25.21
2015-01-07,24.99,27.32,24.86,26.89,468941500,26.89
2015-01-06,24.39,25.40,23.80,24.84,251334900,24.84
2015-01-05,24.47,24.94,23.60,24.57,244832600,24.57
2015-01-02,24.47,24.47,24.47,24.47,000,24.47
2015-01-01,24.47,24.47,24.47,24.47,000,24.47
2014-12-31,23.95,25.33,23.68,24.47,271910200,24.47
2014-12-30,23.98,24.92,23.02,23.80,259650900,23.80
2014-12-29,25.60,25.73,23.55,23.98,295491600,23.98
2014-12-26,22.85,25.11,22.70,24.98,399654900,24.98
2014-12-25,22.02,22.98,21.47,22.83,223310800,22.83
2014-12-24,23.41,23.85,21.20,21.84,261280900,21.84
2014-12-23,22.65,24.19,22.55,23.22,287194500,23.22
2014-12-22,22.71,23.50,21.39,22.40,246993600,22.40
2014-12-19,22.86,23.77,21.53,22.69,237664700,22.69
2014-12-18,24.16,24.51,22.66,22.87,277208100,22.87
2014-12-17,25.81,26.40,23.54,25.04,456614700,25.04
2014-12-16,23.74,24.76,23.27,24.76,444458300,24.76
2014-12-15,21.28,22.74,21.00,22.51,283198700,22.51
2014-12-12,20.80,22.65,20.80,21.39,365248800,21.39
2014-12-11,22.55,22.98,21.00,21.10,358320800,21.10
2014-12-10,23.60,25.01,21.77,23.22,503475500,23.22
