Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.25,9.26,8.86,8.99,94772000,8.99
2015-04-07,9.24,9.39,9.15,9.27,82058700,9.27
2015-04-06,9.25,9.25,9.25,9.25,000,9.25
2015-04-03,9.13,9.35,9.03,9.25,69798900,9.25
2015-04-02,9.20,9.32,8.97,9.19,76739600,9.19
2015-04-01,8.56,9.27,8.51,9.13,110185900,9.13
2015-03-31,8.68,8.72,8.45,8.56,66612600,8.56
2015-03-30,8.60,8.80,8.56,8.71,61486900,8.71
2015-03-27,8.35,8.65,8.35,8.58,70276800,8.58
2015-03-26,8.79,8.79,8.38,8.41,88802900,8.41
2015-03-25,8.81,9.08,8.64,8.80,103967900,8.80
2015-03-24,8.56,8.79,8.27,8.64,112281000,8.64
2015-03-23,8.48,8.66,8.41,8.56,91353700,8.56
2015-03-20,8.18,8.55,8.10,8.31,107056400,8.31
2015-03-19,7.71,8.04,7.61,7.94,95996500,7.94
2015-03-18,7.50,7.75,7.45,7.73,85304100,7.73
2015-03-17,7.49,7.55,7.35,7.48,76242900,7.48
2015-03-16,7.28,7.49,7.27,7.45,60150100,7.45
2015-03-13,7.29,7.35,7.21,7.28,33496600,7.28
2015-03-12,7.28,7.39,7.13,7.23,39965700,7.23
2015-03-11,7.34,7.50,7.24,7.27,39886800,7.27
2015-03-10,7.21,7.46,7.19,7.34,53004900,7.34
2015-03-09,7.07,7.26,6.99,7.21,46740200,7.21
2015-03-06,7.27,7.32,7.08,7.11,45299400,7.11
2015-03-05,6.91,7.40,6.86,7.27,106075800,7.27
2015-03-04,6.85,6.95,6.80,6.91,34879600,6.91
2015-03-03,7.03,7.03,6.81,6.83,46292100,6.83
2015-03-02,7.00,7.11,6.97,7.02,43446800,7.02
2015-02-27,6.99,7.02,6.91,6.97,30534800,6.97
2015-02-26,6.94,7.00,6.91,6.96,32994400,6.96
2015-02-25,6.73,7.05,6.73,6.94,58441100,6.94
2015-02-24,6.72,6.72,6.72,6.72,000,6.72
2015-02-23,6.72,6.72,6.72,6.72,000,6.72
2015-02-20,6.72,6.72,6.72,6.72,000,6.72
2015-02-19,6.72,6.72,6.72,6.72,000,6.72
2015-02-18,6.72,6.72,6.72,6.72,000,6.72
2015-02-17,6.72,6.76,6.65,6.72,25951700,6.72
2015-02-16,6.62,6.73,6.57,6.72,36181100,6.72
2015-02-13,6.52,6.61,6.51,6.54,33283200,6.54
2015-02-12,6.44,6.53,6.43,6.49,16505500,6.49
2015-02-11,6.42,6.52,6.41,6.44,18216800,6.44
2015-02-10,6.32,6.43,6.31,6.42,20955500,6.42
2015-02-09,6.36,6.44,6.29,6.32,25822800,6.32
2015-02-06,6.64,6.68,6.35,6.37,36667900,6.37
2015-02-05,6.75,6.78,6.62,6.63,26427000,6.63
2015-02-04,6.80,6.82,6.64,6.65,36917700,6.65
2015-02-03,6.83,6.88,6.68,6.79,36786400,6.79
2015-02-02,6.75,6.87,6.60,6.79,38139500,6.79
2015-01-30,6.93,7.01,6.81,6.82,25756400,6.82
2015-01-29,7.02,7.05,6.90,6.94,37203300,6.94
2015-01-28,7.12,7.20,7.00,7.08,54031400,7.08
2015-01-27,6.91,7.17,6.84,7.13,63374100,7.13
2015-01-26,6.74,6.90,6.72,6.89,45984100,6.89
2015-01-23,6.96,7.02,6.72,6.79,46185300,6.79
2015-01-22,6.85,7.02,6.83,6.91,47535100,6.91
2015-01-21,6.72,6.85,6.67,6.85,42015300,6.85
2015-01-20,6.54,6.76,6.53,6.67,52206900,6.67
2015-01-19,6.85,6.97,6.45,6.53,70554400,6.53
2015-01-16,7.19,7.27,7.08,7.17,39809000,7.17
2015-01-15,7.10,7.17,6.98,7.17,39573700,7.17
2015-01-14,6.89,7.22,6.88,7.12,52896100,7.12
2015-01-13,6.81,7.04,6.78,6.91,38469100,6.91
2015-01-12,7.03,7.03,6.71,6.81,48006200,6.81
2015-01-09,7.12,7.33,7.00,7.05,52211000,7.05
2015-01-08,7.49,7.56,7.12,7.17,77012800,7.17
2015-01-07,7.43,7.59,7.38,7.49,63111600,7.49
2015-01-06,7.23,7.77,7.15,7.51,122359400,7.51
2015-01-05,7.02,7.10,6.85,7.08,76007200,7.08
2015-01-02,6.89,6.89,6.89,6.89,000,6.89
2015-01-01,6.89,6.89,6.89,6.89,000,6.89
2014-12-31,7.01,7.04,6.78,6.89,46980500,6.89
2014-12-30,7.10,7.14,6.90,6.97,59840400,6.97
2014-12-29,6.80,7.21,6.72,7.10,123268700,7.10
2014-12-26,6.91,6.93,6.76,6.82,77547900,6.82
2014-12-25,6.76,6.96,6.51,6.91,137811400,6.91
2014-12-24,6.28,6.83,6.28,6.66,134348400,6.66
2014-12-23,6.30,6.48,6.21,6.21,56631000,6.21
2014-12-22,6.76,6.91,6.27,6.33,93765700,6.33
2014-12-19,6.55,6.75,6.48,6.74,74832600,6.74
2014-12-18,6.58,6.68,6.50,6.55,49747300,6.55
2014-12-17,6.69,6.69,6.48,6.57,65666300,6.57
2014-12-16,6.68,6.72,6.61,6.69,62857100,6.69
2014-12-15,6.79,6.88,6.65,6.78,65394100,6.78
2014-12-12,6.82,6.91,6.66,6.77,65236500,6.77
2014-12-11,6.54,6.87,6.49,6.72,89266300,6.72
2014-12-10,6.20,6.55,6.20,6.54,86516600,6.54
