Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.69,9.69,9.15,9.37,55944000,9.37
2015-04-07,9.61,9.67,9.30,9.52,93051200,9.52
2015-04-06,9.46,9.46,9.46,9.46,000,9.46
2015-04-03,8.59,9.46,8.52,9.46,127544200,9.46
2015-04-02,8.59,8.62,8.47,8.60,45044700,8.60
2015-04-01,8.46,8.64,8.40,8.56,47193500,8.56
2015-03-31,8.60,8.63,8.46,8.49,44118000,8.49
2015-03-30,8.51,8.79,8.49,8.57,47400200,8.57
2015-03-27,8.54,8.73,8.45,8.56,41980400,8.56
2015-03-26,8.57,8.80,8.43,8.56,46549300,8.56
2015-03-25,8.40,8.85,8.32,8.61,68729300,8.61
2015-03-24,8.55,8.56,8.10,8.49,64571300,8.49
2015-03-23,8.39,8.61,8.35,8.57,58782600,8.57
2015-03-20,8.46,8.55,8.37,8.40,54349400,8.40
2015-03-19,8.40,8.60,8.22,8.48,64530800,8.48
2015-03-18,8.08,8.50,8.01,8.46,74297700,8.46
2015-03-17,8.08,8.12,7.90,8.08,80439700,8.08
2015-03-16,7.65,8.07,7.65,8.04,85157900,8.04
2015-03-13,7.56,7.67,7.53,7.63,45720800,7.63
2015-03-12,7.44,7.73,7.38,7.58,73032700,7.58
2015-03-11,7.66,7.87,7.56,7.63,139158100,7.63
2015-03-10,7.36,8.80,7.36,8.24,219221800,8.24
2015-03-09,8.18,8.18,8.18,8.18,6005100,8.18
2015-03-06,9.09,9.09,9.09,9.09,000,9.09
2015-03-05,9.09,9.09,9.09,9.09,000,9.09
2015-03-04,9.09,9.09,9.09,9.09,000,9.09
2015-03-03,9.09,9.09,9.09,9.09,000,9.09
2015-03-02,9.09,9.09,9.09,9.09,000,9.09
2015-02-27,9.09,9.09,9.09,9.09,000,9.09
2015-02-26,9.09,9.09,9.09,9.09,000,9.09
2015-02-25,9.09,9.09,9.09,9.09,000,9.09
2015-02-24,9.09,9.09,9.09,9.09,000,9.09
2015-02-23,9.09,9.09,9.09,9.09,000,9.09
2015-02-20,9.09,9.09,9.09,9.09,000,9.09
2015-02-19,9.09,9.09,9.09,9.09,000,9.09
2015-02-18,9.09,9.09,9.09,9.09,000,9.09
2015-02-17,9.09,9.09,9.09,9.09,000,9.09
2015-02-16,9.09,9.09,9.09,9.09,000,9.09
2015-02-13,9.09,9.09,9.09,9.09,000,9.09
2015-02-12,9.09,9.09,9.09,9.09,000,9.09
2015-02-11,9.09,9.09,9.09,9.09,000,9.09
2015-02-10,9.09,9.09,9.09,9.09,000,9.09
2015-02-09,9.09,9.09,9.09,9.09,000,9.09
2015-02-06,9.09,9.09,9.09,9.09,000,9.09
2015-02-05,9.09,9.09,9.09,9.09,000,9.09
2015-02-04,9.09,9.09,9.09,9.09,000,9.09
2015-02-03,9.09,9.09,9.09,9.09,000,9.09
2015-02-02,9.09,9.09,9.09,9.09,000,9.09
2015-01-30,9.80,10.10,9.01,9.09,21695400,9.09
2015-01-29,9.98,10.26,9.75,9.84,11442600,9.84
2015-01-28,10.28,10.55,10.07,10.08,13262500,10.08
2015-01-27,10.00,10.35,9.90,10.34,14585000,10.34
2015-01-26,10.08,10.15,9.80,10.00,7893500,10.00
2015-01-23,10.37,10.48,9.98,10.02,9179500,10.02
2015-01-22,10.20,10.50,10.08,10.28,9626600,10.28
2015-01-21,9.95,10.66,9.95,10.27,23146500,10.27
2015-01-20,9.16,10.02,9.01,9.94,22447500,9.94
2015-01-19,8.41,9.39,8.41,9.16,9703200,9.16
2015-01-16,9.31,9.41,9.13,9.30,7395100,9.30
2015-01-15,9.55,9.63,9.16,9.30,9308300,9.30
2015-01-14,9.44,9.70,9.24,9.52,7229000,9.52
2015-01-13,9.04,9.80,9.03,9.44,15785900,9.44
2015-01-12,9.00,9.24,8.72,8.98,7749800,8.98
2015-01-09,9.20,9.44,8.96,8.98,10209500,8.98
2015-01-08,8.51,9.30,8.40,9.26,19188100,9.26
2015-01-07,8.50,8.85,8.39,8.59,9335000,8.59
2015-01-06,7.96,8.80,7.80,8.65,17781200,8.65
2015-01-05,7.96,8.17,7.76,8.14,10166400,8.14
2015-01-02,8.20,8.20,8.20,8.20,000,8.20
2015-01-01,8.20,8.20,8.20,8.20,000,8.20
2014-12-31,8.20,8.27,7.84,8.20,13829200,8.20
2014-12-30,8.76,8.90,7.93,8.19,18568300,8.19
2014-12-29,9.40,9.40,8.70,8.78,17220600,8.78
2014-12-26,9.46,9.68,9.41,9.48,5892600,9.48
2014-12-25,9.58,9.59,9.30,9.43,6877700,9.43
2014-12-24,8.95,9.55,8.94,9.50,12313900,9.50
2014-12-23,8.91,9.20,8.88,8.91,8309200,8.91
2014-12-22,9.60,9.61,8.78,8.98,16835600,8.98
2014-12-19,9.92,9.98,9.24,9.60,12380200,9.60
2014-12-18,10.04,10.17,9.82,9.90,8634200,9.90
2014-12-17,10.60,10.60,9.99,10.05,24786700,10.05
2014-12-16,10.65,10.77,10.51,10.58,13438000,10.58
2014-12-15,10.99,10.99,10.29,10.79,41681700,10.79
2014-12-12,10.04,10.30,9.97,10.23,12826600,10.23
2014-12-11,9.80,10.38,9.68,10.00,15060600,10.00
2014-12-10,9.46,9.97,9.40,9.85,12551300,9.85
