Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.31,10.35,9.93,10.08,54854100,10.08
2015-04-07,10.08,10.46,10.04,10.28,78317900,10.28
2015-04-06,9.99,9.99,9.99,9.99,000,9.99
2015-04-03,9.88,10.08,9.80,9.99,51797300,9.99
2015-04-02,9.86,10.00,9.71,9.97,54306800,9.97
2015-04-01,9.70,9.86,9.62,9.83,45284900,9.83
2015-03-31,10.30,10.37,9.64,9.72,76865000,9.72
2015-03-30,9.73,10.10,9.68,10.09,67003700,10.09
2015-03-27,9.75,9.95,9.65,9.72,57341300,9.72
2015-03-26,9.56,9.87,9.42,9.65,75513300,9.65
2015-03-25,9.45,9.68,9.30,9.55,51547400,9.55
2015-03-24,9.61,9.69,9.27,9.53,50663700,9.53
2015-03-23,9.34,9.99,9.33,9.67,67524600,9.67
2015-03-20,9.42,9.48,9.20,9.27,44590700,9.27
2015-03-19,9.50,9.61,9.39,9.43,41619700,9.43
2015-03-18,9.28,9.52,9.26,9.48,49039200,9.48
2015-03-17,9.30,9.35,9.16,9.29,44631600,9.29
2015-03-16,9.19,9.32,9.08,9.30,49216500,9.30
2015-03-13,8.79,9.61,8.79,9.20,96918800,9.20
2015-03-12,8.41,8.79,8.35,8.74,55122300,8.74
2015-03-11,8.44,8.56,8.32,8.39,24303900,8.39
2015-03-10,8.44,8.53,8.40,8.43,18616800,8.43
2015-03-09,8.37,8.47,8.16,8.45,26588900,8.45
2015-03-06,8.30,8.55,8.27,8.38,29718400,8.38
2015-03-05,8.40,8.43,8.23,8.28,21271000,8.28
2015-03-04,8.53,8.54,8.35,8.43,33866000,8.43
2015-03-03,8.69,8.75,8.43,8.47,32431100,8.47
2015-03-02,8.58,8.87,8.48,8.78,34001900,8.78
2015-02-27,8.54,8.63,8.46,8.56,20600200,8.56
2015-02-26,8.29,8.54,8.23,8.54,25605700,8.54
2015-02-25,8.29,8.37,8.23,8.29,16150100,8.29
2015-02-24,8.33,8.33,8.33,8.33,000,8.33
2015-02-23,8.33,8.33,8.33,8.33,000,8.33
2015-02-20,8.33,8.33,8.33,8.33,000,8.33
2015-02-19,8.33,8.33,8.33,8.33,000,8.33
2015-02-18,8.33,8.33,8.33,8.33,000,8.33
2015-02-17,8.38,8.43,8.30,8.33,13935700,8.33
2015-02-16,8.36,8.38,8.26,8.33,12480800,8.33
2015-02-13,8.23,8.42,8.19,8.30,25288900,8.30
2015-02-12,8.17,8.25,8.05,8.20,13750300,8.20
2015-02-11,8.25,8.38,8.14,8.19,17413700,8.19
2015-02-10,8.13,8.30,8.11,8.26,12415600,8.26
2015-02-09,8.05,8.25,7.95,8.12,17635500,8.12
2015-02-06,8.50,8.53,8.00,8.07,29603700,8.07
2015-02-05,8.92,8.99,8.43,8.51,37683100,8.51
2015-02-04,9.08,9.20,8.80,8.81,35438500,8.81
2015-02-03,8.74,8.99,8.74,8.95,51658800,8.95
2015-02-02,8.98,9.03,8.60,8.68,33972700,8.68
2015-01-30,8.80,8.95,8.69,8.71,19731300,8.71
2015-01-29,8.60,9.06,8.55,8.87,52010000,8.87
2015-01-28,8.73,8.76,8.55,8.60,27603700,8.60
2015-01-27,8.94,8.99,8.61,8.78,29103800,8.78
2015-01-26,8.77,8.96,8.68,8.91,25766200,8.91
2015-01-23,8.92,9.00,8.71,8.83,27598100,8.83
2015-01-22,8.74,9.06,8.64,8.87,38907300,8.87
2015-01-21,8.37,8.76,8.31,8.74,39526800,8.74
2015-01-20,8.37,8.53,8.18,8.43,42951800,8.43
2015-01-19,8.87,9.02,8.36,8.36,48664500,8.36
2015-01-16,9.22,9.52,9.21,9.29,37442800,9.29
2015-01-15,8.93,9.25,8.68,9.20,32681900,9.20
2015-01-14,9.26,9.41,8.80,8.92,40991500,8.92
2015-01-13,9.18,9.33,9.14,9.25,20347500,9.25
2015-01-12,9.41,9.44,9.12,9.21,42182200,9.21
2015-01-09,9.87,10.00,9.48,9.54,59265500,9.54
2015-01-08,9.90,10.51,9.71,10.00,77757000,10.00
2015-01-07,9.60,10.18,9.49,9.96,64291700,9.96
2015-01-06,10.00,10.29,9.66,9.79,143619000,9.79
2015-01-05,9.25,9.76,9.10,9.76,99075200,9.76
2015-01-02,8.87,8.87,8.87,8.87,000,8.87
2015-01-01,8.87,8.87,8.87,8.87,000,8.87
2014-12-31,8.63,8.91,8.60,8.87,36166300,8.87
2014-12-30,8.86,8.91,8.60,8.62,43147700,8.62
2014-12-29,9.18,9.48,8.80,8.93,64026600,8.93
2014-12-26,9.10,9.34,8.91,9.18,74653000,9.18
2014-12-25,9.40,9.60,8.81,9.19,96727200,9.19
2014-12-24,9.30,9.37,8.79,9.00,58748000,9.00
2014-12-23,9.30,9.78,8.74,9.05,81371900,9.05
2014-12-22,8.66,9.55,8.60,9.43,162352600,9.43
2014-12-19,8.06,8.94,8.03,8.68,114911800,8.68
2014-12-18,8.13,8.39,8.09,8.13,38664600,8.13
2014-12-17,8.36,8.38,8.04,8.13,45348900,8.13
2014-12-16,8.11,8.43,8.09,8.36,58023900,8.36
2014-12-15,8.18,8.20,7.94,8.10,38442500,8.10
2014-12-12,8.23,8.40,8.09,8.24,41773000,8.24
2014-12-11,8.26,8.42,8.10,8.23,43313300,8.23
2014-12-10,8.30,8.48,8.03,8.39,62727600,8.39
