Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,27.46,27.74,26.60,27.44,14391100,27.44
2015-04-07,25.87,27.62,25.87,27.46,15080000,27.46
2015-04-06,25.65,25.65,25.65,25.65,000,25.65
2015-04-03,24.80,25.80,24.50,25.65,14703200,25.65
2015-04-02,25.00,25.10,24.33,25.00,15873500,25.00
2015-04-01,23.31,24.85,23.31,24.83,22934400,24.83
2015-03-31,23.04,23.73,22.90,23.24,15931000,23.24
2015-03-30,22.98,23.14,22.60,23.03,15777900,23.03
2015-03-27,21.97,22.95,21.90,22.84,17743200,22.84
2015-03-26,22.44,22.78,21.88,21.96,13012400,21.96
2015-03-25,22.41,22.80,22.01,22.43,13638600,22.43
2015-03-24,22.25,22.93,21.60,22.43,19219400,22.43
2015-03-23,21.80,22.44,21.71,22.06,13981600,22.06
2015-03-20,21.61,21.99,21.59,21.82,12861500,21.82
2015-03-19,22.49,22.49,21.46,21.67,14634900,21.67
2015-03-18,21.18,21.48,21.00,21.42,12064900,21.42
2015-03-17,20.80,21.63,20.80,21.25,16564600,21.25
2015-03-16,20.62,20.88,20.39,20.72,14730300,20.72
2015-03-13,20.21,20.34,19.86,20.08,9384300,20.08
2015-03-12,19.97,20.55,19.97,20.17,13345700,20.17
2015-03-11,19.90,20.14,19.77,19.97,9017400,19.97
2015-03-10,19.81,20.14,19.66,19.81,8318500,19.81
2015-03-09,19.49,19.97,19.31,19.90,11035300,19.90
2015-03-06,20.27,20.27,19.18,19.67,15606900,19.67
2015-03-05,19.69,20.37,19.30,20.27,17861400,20.27
2015-03-04,19.56,19.83,19.50,19.70,10496600,19.70
2015-03-03,19.62,20.24,19.38,19.60,17206700,19.60
2015-03-02,19.55,19.85,19.40,19.65,13826200,19.65
2015-02-27,19.21,19.46,18.88,19.34,12838400,19.34
2015-02-26,19.10,19.67,19.07,19.29,14007800,19.29
2015-02-25,19.80,19.95,18.96,19.03,14399100,19.03
2015-02-24,19.53,19.53,19.53,19.53,000,19.53
2015-02-23,19.53,19.53,19.53,19.53,000,19.53
2015-02-20,19.53,19.53,19.53,19.53,000,19.53
2015-02-19,19.53,19.53,19.53,19.53,000,19.53
2015-02-18,19.53,19.53,19.53,19.53,000,19.53
2015-02-17,19.40,19.85,19.20,19.53,18821900,19.53
2015-02-16,18.03,19.60,18.01,19.30,25476100,19.30
2015-02-13,17.59,18.10,17.50,17.88,13595800,17.88
2015-02-12,17.37,17.60,17.30,17.48,4979700,17.48
2015-02-11,17.27,17.55,17.17,17.26,4790600,17.26
2015-02-10,17.05,17.31,16.92,17.26,5346200,17.26
2015-02-09,17.49,17.49,17.00,17.04,4733200,17.04
2015-02-06,17.53,17.74,17.38,17.44,6188200,17.44
2015-02-05,17.80,17.90,17.50,17.53,7216900,17.53
2015-02-04,17.41,17.84,17.31,17.68,11597700,17.68
2015-02-03,17.15,17.40,17.07,17.35,4649100,17.35
2015-02-02,17.06,17.32,16.90,17.10,4863200,17.10
2015-01-30,17.31,17.44,17.06,17.17,5770900,17.17
2015-01-29,17.58,17.74,17.30,17.32,6407200,17.32
2015-01-28,17.80,18.08,17.71,17.74,7522100,17.74
2015-01-27,17.75,17.95,17.42,17.86,8301800,17.86
2015-01-26,17.65,17.75,17.34,17.75,9862600,17.75
2015-01-23,18.10,18.18,17.62,17.63,11896700,17.63
2015-01-22,17.71,17.78,17.50,17.68,7456600,17.68
2015-01-21,17.48,17.79,17.36,17.72,9158300,17.72
2015-01-20,17.04,17.48,17.00,17.43,5931800,17.43
2015-01-19,17.03,17.87,16.60,16.98,9054900,16.98
2015-01-16,17.02,17.45,16.95,17.40,8722600,17.40
2015-01-15,16.76,17.08,16.76,17.02,4556900,17.02
2015-01-14,17.01,17.14,16.74,16.81,5437500,16.81
2015-01-13,16.90,17.36,16.88,17.03,6591800,17.03
2015-01-12,16.56,17.16,16.42,16.97,9350100,16.97
2015-01-09,16.67,16.98,16.64,16.65,5375500,16.65
2015-01-08,16.76,17.00,16.40,16.72,7153300,16.72
2015-01-07,17.08,17.12,16.73,16.77,6977800,16.77
2015-01-06,16.80,17.04,16.67,17.01,6907300,17.01
2015-01-05,16.77,17.08,16.66,16.91,9283100,16.91
2015-01-02,16.59,16.59,16.59,16.59,000,16.59
2015-01-01,16.59,16.59,16.59,16.59,000,16.59
2014-12-31,16.20,16.62,16.17,16.59,7037000,16.59
2014-12-30,16.18,16.38,16.00,16.05,4373800,16.05
2014-12-29,16.42,16.56,16.05,16.10,7363500,16.10
2014-12-26,16.37,16.55,16.28,16.39,5788900,16.39
2014-12-25,16.31,16.46,16.28,16.37,4056300,16.37
2014-12-24,16.29,16.37,16.00,16.35,4885500,16.35
2014-12-23,16.04,16.48,16.04,16.19,6035600,16.19
2014-12-22,16.60,16.75,15.87,16.02,9289600,16.02
2014-12-19,17.09,17.24,16.63,16.78,9061900,16.78
2014-12-18,17.31,17.61,17.17,17.19,9549400,17.19
2014-12-17,17.75,17.75,17.26,17.40,10073900,17.40
2014-12-16,17.69,17.81,17.59,17.80,7634000,17.80
2014-12-15,17.65,18.19,17.50,17.90,11500600,17.90
2014-12-12,17.37,17.79,17.32,17.70,11358100,17.70
2014-12-11,17.25,17.56,17.06,17.46,11058100,17.46
2014-12-10,16.91,17.38,16.70,17.32,13786200,17.32
