Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,24.20,24.32,23.11,23.38,6648500,23.38
2015-04-07,24.38,24.62,24.08,24.23,6427200,24.23
2015-04-06,24.33,24.33,24.33,24.33,000,24.33
2015-04-03,23.60,24.50,23.60,24.33,6027800,24.33
2015-04-02,23.95,24.38,23.47,23.86,5190300,23.86
2015-04-01,23.43,23.78,23.20,23.73,3633800,23.73
2015-03-31,23.98,24.10,22.75,23.53,6620400,23.53
2015-03-30,24.00,24.85,23.80,23.98,6009600,23.98
2015-03-27,23.68,24.50,23.65,24.00,5483000,24.00
2015-03-26,23.06,24.50,22.76,23.68,9084900,23.68
2015-03-25,23.05,23.50,22.77,23.11,5962800,23.11
2015-03-24,22.70,23.70,22.40,23.48,12800400,23.48
2015-03-23,20.73,22.85,20.40,22.85,14625200,22.85
2015-03-20,21.00,21.19,20.55,20.77,4836900,20.77
2015-03-19,21.10,21.28,20.81,21.03,3419000,21.03
2015-03-18,21.07,21.50,21.00,21.23,3800400,21.23
2015-03-17,21.00,21.40,20.86,21.07,3720400,21.07
2015-03-16,20.85,21.44,20.74,21.03,4461900,21.03
2015-03-13,20.40,20.84,20.40,20.82,2089300,20.82
2015-03-12,20.45,20.76,20.20,20.52,2187700,20.52
2015-03-11,20.90,20.93,20.42,20.56,2331600,20.56
2015-03-10,20.36,21.00,20.36,20.89,2848000,20.89
2015-03-09,20.35,20.58,20.05,20.44,2520200,20.44
2015-03-06,20.20,20.45,20.02,20.36,2916700,20.36
2015-03-05,19.72,20.58,19.65,20.37,6543000,20.37
2015-03-04,19.52,19.74,19.35,19.68,2744600,19.68
2015-03-03,19.70,19.71,19.35,19.53,2530400,19.53
2015-03-02,19.58,19.73,19.48,19.70,2645800,19.70
2015-02-27,19.11,19.59,19.06,19.58,2817400,19.58
2015-02-26,19.19,19.29,18.94,19.05,1748200,19.05
2015-02-25,19.49,19.49,19.18,19.19,1382500,19.19
2015-02-24,19.49,19.49,19.49,19.49,000,19.49
2015-02-23,19.49,19.49,19.49,19.49,000,19.49
2015-02-20,19.49,19.49,19.49,19.49,000,19.49
2015-02-19,19.49,19.49,19.49,19.49,000,19.49
2015-02-18,19.49,19.49,19.49,19.49,000,19.49
2015-02-17,19.50,19.65,19.40,19.49,2004900,19.49
2015-02-16,19.12,19.68,19.05,19.48,3120900,19.48
2015-02-13,18.81,19.36,18.81,19.19,2375800,19.19
2015-02-12,18.97,19.11,18.80,18.95,1412600,18.95
2015-02-11,18.22,19.10,18.19,19.01,1617300,19.01
2015-02-10,18.12,18.50,18.12,18.31,920000,18.31
2015-02-09,18.46,18.56,18.05,18.24,1241700,18.24
2015-02-06,18.54,18.88,18.21,18.46,1193200,18.46
2015-02-05,18.81,18.82,18.52,18.55,1225200,18.55
2015-02-04,18.95,19.10,18.70,18.73,1328500,18.73
2015-02-03,18.61,19.13,18.60,18.92,1371200,18.92
2015-02-02,19.20,19.20,18.41,18.68,2487000,18.68
2015-01-30,19.88,19.95,19.20,19.38,3319900,19.38
2015-01-29,18.76,19.84,18.70,19.82,4460000,19.82
2015-01-28,19.03,19.09,18.88,18.92,1897200,18.92
2015-01-27,18.87,19.14,18.61,19.04,3243200,19.04
2015-01-26,18.90,19.06,18.81,18.87,2393000,18.87
2015-01-23,19.25,19.35,18.83,18.86,2236700,18.86
2015-01-22,18.91,19.25,18.83,19.14,3800100,19.14
2015-01-21,18.47,19.15,18.47,18.87,4554800,18.87
2015-01-20,17.81,18.50,17.81,18.49,4020500,18.49
2015-01-19,17.58,18.11,17.42,17.80,3091100,17.80
2015-01-16,17.31,17.74,17.31,17.73,2035000,17.73
2015-01-15,17.21,17.55,17.21,17.40,1335500,17.40
2015-01-14,17.21,17.42,17.21,17.29,805100,17.29
2015-01-13,17.20,17.40,17.11,17.34,1179200,17.34
2015-01-12,17.58,17.75,17.08,17.24,1189400,17.24
2015-01-09,17.74,18.00,17.50,17.54,1396000,17.54
2015-01-08,17.79,18.12,17.65,17.81,1646100,17.81
2015-01-07,17.59,18.08,17.43,17.81,2647000,17.81
2015-01-06,17.04,17.70,17.03,17.59,2528600,17.59
2015-01-05,17.20,17.23,16.88,17.05,2094800,17.05
2015-01-02,17.33,17.33,17.33,17.33,000,17.33
2015-01-01,17.33,17.33,17.33,17.33,000,17.33
2014-12-31,17.41,17.50,16.95,17.33,2594500,17.33
2014-12-30,17.29,17.74,17.20,17.39,2012500,17.39
2014-12-29,17.61,17.62,17.21,17.30,1574200,17.30
2014-12-26,17.53,17.81,17.48,17.76,1468600,17.76
2014-12-25,17.67,18.00,17.40,17.54,1558400,17.54
2014-12-24,17.66,17.70,17.39,17.57,1496600,17.57
2014-12-23,17.06,17.63,17.06,17.49,1615400,17.49
2014-12-22,18.18,18.19,16.98,17.04,2963700,17.04
2014-12-19,18.74,18.80,17.74,18.05,2379000,18.05
2014-12-18,18.38,18.92,18.36,18.55,2898000,18.55
2014-12-17,18.62,18.87,18.26,18.59,3867800,18.59
2014-12-16,18.85,18.87,18.41,18.62,4449500,18.62
2014-12-15,18.60,18.95,18.35,18.81,3216200,18.81
2014-12-12,17.94,18.99,17.94,18.59,4860100,18.59
2014-12-11,17.85,18.20,17.60,17.93,2217300,17.93
2014-12-10,17.15,18.16,17.00,17.89,3158400,17.89
