Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.48,11.59,10.84,11.05,28988800,11.05
2015-04-07,10.79,11.60,10.75,11.46,36748500,11.46
2015-04-06,10.79,10.79,10.79,10.79,000,10.79
2015-04-03,10.67,10.81,10.50,10.79,23772200,10.79
2015-04-02,10.51,10.88,10.39,10.72,25544100,10.72
2015-04-01,10.40,11.15,10.05,10.64,36689100,10.64
2015-03-31,10.70,10.70,10.29,10.42,27050400,10.42
2015-03-30,10.50,11.37,10.50,10.87,28367900,10.87
2015-03-27,10.36,10.58,10.26,10.43,13911200,10.43
2015-03-26,10.58,10.68,10.22,10.36,20413600,10.36
2015-03-25,9.91,10.80,9.65,10.58,38739600,10.58
2015-03-24,9.68,9.96,9.33,9.94,37685000,9.94
2015-03-23,9.53,9.72,9.37,9.68,27180600,9.68
2015-03-20,9.60,9.66,9.32,9.50,27789000,9.50
2015-03-19,9.25,9.84,9.25,9.43,47565000,9.43
2015-03-18,8.36,9.19,8.36,9.19,39110000,9.19
2015-03-17,8.14,8.48,8.08,8.35,22803700,8.35
2015-03-16,8.00,8.17,7.99,8.11,14865900,8.11
2015-03-13,7.96,8.08,7.89,7.99,8776100,7.99
2015-03-12,7.94,8.30,7.92,8.00,16234200,8.00
2015-03-11,8.02,8.02,7.85,7.94,11476500,7.94
2015-03-10,8.08,8.08,7.95,8.05,13232900,8.05
2015-03-09,8.00,8.11,7.92,8.08,15741200,8.08
2015-03-06,7.95,8.10,7.75,7.91,16238500,7.91
2015-03-05,7.80,8.08,7.67,7.97,16871700,7.97
2015-03-04,7.81,7.93,7.70,7.81,12005200,7.81
2015-03-03,7.80,8.13,7.66,7.82,23306900,7.82
2015-03-02,7.76,7.86,7.51,7.80,20589700,7.80
2015-02-27,7.36,7.84,7.35,7.66,23566600,7.66
2015-02-26,7.28,7.42,7.18,7.39,10521800,7.39
2015-02-25,7.19,7.35,7.07,7.32,11273100,7.32
2015-02-24,7.16,7.16,7.16,7.16,000,7.16
2015-02-23,7.16,7.16,7.16,7.16,000,7.16
2015-02-20,7.16,7.16,7.16,7.16,000,7.16
2015-02-19,7.16,7.16,7.16,7.16,000,7.16
2015-02-18,7.16,7.16,7.16,7.16,000,7.16
2015-02-17,7.14,7.19,7.09,7.16,6050900,7.16
2015-02-16,7.04,7.15,6.99,7.14,6448400,7.14
2015-02-13,6.94,7.09,6.94,7.02,8486100,7.02
2015-02-12,6.90,6.93,6.79,6.93,6603600,6.93
2015-02-11,6.91,6.95,6.78,6.91,5935000,6.91
2015-02-10,6.90,6.95,6.83,6.91,4306800,6.91
2015-02-09,6.78,6.94,6.76,6.90,5595700,6.90
2015-02-06,6.87,6.88,6.75,6.76,4775300,6.76
2015-02-05,7.01,7.04,6.83,6.85,5620600,6.85
2015-02-04,7.03,7.04,6.91,6.93,6738400,6.93
2015-02-03,6.94,7.04,6.91,7.02,6580900,7.02
2015-02-02,7.00,7.00,6.90,6.94,6414100,6.94
2015-01-30,7.22,7.24,7.05,7.07,6450500,7.07
2015-01-29,7.21,7.29,7.15,7.17,6687400,7.17
2015-01-28,7.28,7.39,7.25,7.30,9876800,7.30
2015-01-27,7.19,7.46,7.19,7.31,16974800,7.31
2015-01-26,7.07,7.18,7.03,7.16,8245700,7.16
2015-01-23,7.18,7.23,7.00,7.04,10806000,7.04
2015-01-22,7.02,7.25,6.97,7.17,13728400,7.17
2015-01-21,6.80,7.07,6.74,7.04,16218500,7.04
2015-01-20,6.73,6.85,6.59,6.83,20416500,6.83
2015-01-19,6.90,7.07,6.75,6.75,25859400,6.75
2015-01-16,7.45,7.59,7.39,7.50,9092300,7.50
2015-01-15,7.39,7.47,7.28,7.47,7191000,7.47
2015-01-14,7.61,7.62,7.33,7.38,10037600,7.38
2015-01-13,7.57,7.69,7.50,7.58,7780400,7.58
2015-01-12,7.68,7.68,7.48,7.57,7614200,7.57
2015-01-09,7.97,8.00,7.70,7.70,15488200,7.70
2015-01-08,8.27,8.27,8.01,8.04,14388300,8.04
2015-01-07,8.08,8.32,8.02,8.28,24371100,8.28
2015-01-06,8.18,8.25,7.98,8.08,16258000,8.08
2015-01-05,7.85,8.33,7.84,8.28,32779000,8.28
2015-01-02,7.98,7.98,7.98,7.98,000,7.98
2015-01-01,7.98,7.98,7.98,7.98,000,7.98
2014-12-31,8.12,8.17,7.80,7.98,15515400,7.98
2014-12-30,8.24,8.25,7.93,8.10,15618600,8.10
2014-12-29,8.08,8.34,7.92,8.30,27635700,8.30
2014-12-26,7.56,8.32,7.54,8.20,27840800,8.20
2014-12-25,7.42,7.59,7.34,7.57,9995900,7.57
2014-12-24,7.36,7.50,7.32,7.44,8991000,7.44
2014-12-23,7.51,7.60,7.38,7.41,9262400,7.41
2014-12-22,7.81,8.08,7.43,7.51,18616300,7.51
2014-12-19,7.95,8.18,7.70,7.89,14508000,7.89
2014-12-18,7.90,8.08,7.86,7.94,10037600,7.94
2014-12-17,8.10,8.10,7.84,7.93,12892200,7.93
2014-12-16,8.11,8.14,8.03,8.12,14488900,8.12
2014-12-15,8.40,8.44,8.11,8.27,15711200,8.27
2014-12-12,8.25,8.45,8.20,8.38,17764100,8.38
2014-12-11,8.19,8.44,8.03,8.25,15843500,8.25
2014-12-10,7.85,8.23,7.78,8.21,16106900,8.21
