Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.75,13.23,12.22,12.77,5321200,12.77
2015-04-07,12.50,13.37,12.46,12.78,6110800,12.78
2015-04-06,12.54,12.54,12.54,12.54,000,12.54
2015-04-03,11.75,12.90,11.59,12.54,7560300,12.54
2015-04-02,11.77,11.84,11.48,11.76,4707700,11.76
2015-04-01,10.83,12.05,10.82,11.77,6895600,11.77
2015-03-31,10.69,11.12,10.50,10.97,5789000,10.97
2015-03-30,10.11,10.88,10.11,10.75,8663400,10.75
2015-03-27,11.07,11.13,10.80,10.94,4072200,10.94
2015-03-26,11.21,11.23,11.04,11.07,2361900,11.07
2015-03-25,11.14,11.25,10.82,11.21,3125100,11.21
2015-03-24,11.38,11.58,10.65,11.21,5023800,11.21
2015-03-23,11.40,11.64,11.16,11.40,2670700,11.40
2015-03-20,11.26,11.47,11.11,11.36,2450100,11.36
2015-03-19,11.30,11.38,11.01,11.27,2970300,11.27
2015-03-18,11.14,11.42,11.01,11.24,4279200,11.24
2015-03-17,10.63,11.28,10.60,11.17,5625600,11.17
2015-03-16,10.57,11.18,10.43,10.68,4455200,10.68
2015-03-13,10.08,10.62,10.08,10.60,4213300,10.60
2015-03-12,10.02,10.30,9.74,10.27,4088800,10.27
2015-03-11,10.22,10.28,10.03,10.06,3604900,10.06
2015-03-10,10.19,10.48,10.06,10.23,3738500,10.23
2015-03-09,9.71,10.58,9.71,10.19,6340400,10.19
2015-03-06,9.59,9.82,9.48,9.70,3393400,9.70
2015-03-05,9.66,9.85,9.56,9.62,2687300,9.62
2015-03-04,9.68,9.98,9.64,9.73,3725200,9.73
2015-03-03,9.67,9.91,9.39,9.82,6514100,9.82
2015-03-02,9.72,9.80,9.52,9.67,4459400,9.67
2015-02-27,9.80,9.87,9.52,9.73,3978400,9.73
2015-02-26,9.56,9.84,9.40,9.81,5575600,9.81
2015-02-25,8.95,9.88,8.83,9.61,8883400,9.61
2015-02-24,8.98,8.98,8.98,8.98,000,8.98
2015-02-23,8.98,8.98,8.98,8.98,000,8.98
2015-02-20,8.98,8.98,8.98,8.98,000,8.98
2015-02-19,8.98,8.98,8.98,8.98,000,8.98
2015-02-18,8.98,8.98,8.98,8.98,000,8.98
2015-02-17,8.86,9.11,8.71,8.98,3902300,8.98
2015-02-16,8.54,9.33,8.49,9.00,9539200,9.00
2015-02-13,8.26,8.55,8.10,8.48,5910900,8.48
2015-02-12,7.89,8.31,7.89,8.06,3003300,8.06
2015-02-11,7.87,7.99,7.78,7.89,2489700,7.89
2015-02-10,7.78,7.98,7.71,7.90,2339900,7.90
2015-02-09,8.18,8.20,7.90,7.92,2454900,7.92
2015-02-06,8.20,8.34,8.00,8.15,3072800,8.15
2015-02-05,8.20,8.39,8.19,8.21,3300900,8.21
2015-02-04,7.99,8.47,7.90,8.29,7809200,8.29
2015-02-03,7.81,8.01,7.81,7.96,2475700,7.96
2015-02-02,7.77,8.00,7.77,7.80,2585600,7.80
2015-01-30,8.20,8.22,7.94,8.01,5045900,8.01
2015-01-29,8.00,8.08,7.86,8.04,3778800,8.04
2015-01-28,7.81,8.09,7.76,8.01,5538700,8.01
2015-01-27,7.80,7.87,7.61,7.79,3769900,7.79
2015-01-26,7.56,7.95,7.52,7.82,5254200,7.82
2015-01-23,7.45,7.74,7.35,7.56,4389400,7.56
2015-01-22,7.36,7.49,7.32,7.46,3628300,7.46
2015-01-21,7.33,7.43,7.31,7.35,6014600,7.35
2015-01-20,7.11,7.34,7.11,7.33,3905500,7.33
2015-01-19,7.06,7.33,7.03,7.10,5479200,7.10
2015-01-16,7.10,7.28,7.01,7.21,5567700,7.21
2015-01-15,7.16,7.16,7.03,7.10,2068800,7.10
2015-01-14,7.11,7.18,7.08,7.11,1303900,7.11
2015-01-13,7.08,7.17,7.05,7.16,2709800,7.16
2015-01-12,7.17,7.20,6.96,7.12,3718000,7.12
2015-01-09,7.23,7.30,7.13,7.19,3688000,7.19
2015-01-08,7.14,7.36,7.11,7.25,3883400,7.25
2015-01-07,7.04,7.24,6.96,7.17,5162100,7.17
2015-01-06,7.00,7.13,6.85,7.07,5250000,7.07
2015-01-05,6.84,7.08,6.78,7.04,4032200,7.04
2015-01-02,6.96,6.96,6.96,6.96,000,6.96
2015-01-01,6.96,6.96,6.96,6.96,000,6.96
2014-12-31,6.91,7.00,6.81,6.96,2625300,6.96
2014-12-30,6.95,7.08,6.83,6.88,3190200,6.88
2014-12-29,7.18,7.25,6.71,7.03,5830000,7.03
2014-12-26,7.00,7.45,6.97,7.22,4724500,7.22
2014-12-25,6.97,7.07,6.90,7.02,4134200,7.02
2014-12-24,6.80,6.95,6.72,6.94,4230900,6.94
2014-12-23,6.70,6.99,6.68,6.79,6081800,6.79
2014-12-22,7.14,7.18,6.53,6.53,9763400,6.53
2014-12-19,7.48,7.57,7.12,7.26,8326100,7.26
2014-12-18,7.73,7.84,7.51,7.66,8839200,7.66
2014-12-17,8.02,8.07,7.68,7.85,15655400,7.85
2014-12-16,8.02,8.34,7.90,8.10,18462000,8.10
2014-12-15,7.78,8.40,7.15,8.11,26946600,8.11
2014-12-12,7.89,7.89,7.89,7.89,000,7.89
2014-12-11,7.89,7.89,7.89,7.89,000,7.89
2014-12-10,7.89,7.89,7.89,7.89,000,7.89
