Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.97,13.98,13.23,13.30,31725500,13.30
2015-04-07,14.10,14.24,13.74,13.96,27159300,13.96
2015-04-06,14.05,14.05,14.05,14.05,000,14.05
2015-04-03,13.95,14.13,13.25,14.05,34223800,14.05
2015-04-02,14.06,14.45,13.86,14.31,51747000,14.31
2015-04-01,13.05,13.20,12.97,13.14,16764500,13.14
2015-03-31,13.40,13.49,12.90,13.05,19929100,13.05
2015-03-30,13.81,13.91,13.33,13.34,20344000,13.34
2015-03-27,13.49,13.74,13.34,13.51,13420600,13.51
2015-03-26,13.15,13.70,13.09,13.40,15096100,13.40
2015-03-25,13.29,13.38,13.02,13.22,13793400,13.22
2015-03-24,13.70,13.75,12.93,13.28,20808200,13.28
2015-03-23,13.70,13.90,13.37,13.78,17020200,13.78
2015-03-20,13.09,13.66,13.01,13.52,16626800,13.52
2015-03-19,13.11,13.41,12.92,13.18,15150000,13.18
2015-03-18,12.49,13.30,12.46,13.21,24136200,13.21
2015-03-17,12.60,12.68,12.35,12.52,16582400,12.52
2015-03-16,12.37,12.68,12.26,12.60,16426500,12.60
2015-03-13,12.28,12.52,11.98,12.25,16966400,12.25
2015-03-12,12.75,13.24,12.33,12.37,16009900,12.37
2015-03-11,12.45,12.93,12.40,12.78,15401700,12.78
2015-03-10,12.64,13.27,12.42,12.53,19601300,12.53
2015-03-09,11.75,12.88,11.60,12.64,20887800,12.64
2015-03-06,11.91,12.30,11.60,11.89,23186300,11.89
2015-03-05,11.23,12.05,11.20,11.80,21057300,11.80
2015-03-04,10.93,11.26,10.92,11.19,11124500,11.19
2015-03-03,10.87,11.38,10.74,11.00,16157200,11.00
2015-03-02,10.51,11.03,10.51,10.96,15320000,10.96
2015-02-27,10.40,10.48,10.33,10.46,6411900,10.46
2015-02-26,10.23,10.35,10.17,10.34,5457300,10.34
2015-02-25,10.36,10.43,10.14,10.23,4754300,10.23
2015-02-24,10.35,10.35,10.35,10.35,000,10.35
2015-02-23,10.35,10.35,10.35,10.35,000,10.35
2015-02-20,10.35,10.35,10.35,10.35,000,10.35
2015-02-19,10.35,10.35,10.35,10.35,000,10.35
2015-02-18,10.35,10.35,10.35,10.35,000,10.35
2015-02-17,10.30,10.45,10.30,10.35,4911100,10.35
2015-02-16,10.22,10.44,10.20,10.37,8529300,10.37
2015-02-13,10.29,10.33,10.18,10.22,5424100,10.22
2015-02-12,10.21,10.29,10.05,10.21,4862600,10.21
2015-02-11,10.12,10.21,9.93,10.15,4524900,10.15
2015-02-10,9.67,10.44,9.61,10.18,9363000,10.18
2015-02-09,9.53,9.69,9.49,9.67,4201500,9.67
2015-02-06,9.65,9.79,9.46,9.53,5221400,9.53
2015-02-05,10.10,10.14,9.68,9.74,8668900,9.74
2015-02-04,10.25,10.31,9.98,10.03,6763700,10.03
2015-02-03,10.12,10.29,9.98,10.09,9180800,10.09
2015-02-02,9.93,10.59,9.76,10.22,15736600,10.22
2015-01-30,11.45,11.45,10.07,10.11,38295100,10.11
2015-01-29,10.41,10.41,10.41,10.41,3121500,10.41
2015-01-28,9.46,9.46,9.46,9.46,000,9.46
2015-01-27,9.46,9.46,9.46,9.46,000,9.46
2015-01-26,9.46,9.46,9.46,9.46,000,9.46
2015-01-23,9.46,9.46,9.46,9.46,000,9.46
2015-01-22,9.46,9.46,9.46,9.46,000,9.46
2015-01-21,9.30,9.48,9.25,9.46,10594100,9.46
2015-01-20,8.92,9.33,8.92,9.33,9899500,9.33
2015-01-19,8.72,9.30,8.62,9.04,13557300,9.04
2015-01-16,8.65,8.86,8.58,8.82,6591000,8.82
2015-01-15,8.53,8.67,8.50,8.63,3891400,8.63
2015-01-14,8.75,8.75,8.50,8.55,5559200,8.55
2015-01-13,8.78,8.85,8.57,8.75,9117600,8.75
2015-01-12,8.92,9.09,8.64,8.89,5708300,8.89
2015-01-09,9.12,9.15,9.02,9.03,4383900,9.03
2015-01-08,9.18,9.28,9.11,9.17,4398500,9.17
2015-01-07,9.22,9.27,9.14,9.19,3125400,9.19
2015-01-06,9.04,9.35,8.96,9.24,4990100,9.24
2015-01-05,8.91,9.15,8.84,9.06,4446800,9.06
2015-01-02,8.97,8.97,8.97,8.97,000,8.97
2015-01-01,8.97,8.97,8.97,8.97,000,8.97
2014-12-31,8.81,9.14,8.81,8.97,3850700,8.97
2014-12-30,9.00,9.07,8.76,8.79,4691200,8.79
2014-12-29,9.21,9.29,9.00,9.01,5159500,9.01
2014-12-26,9.32,9.33,9.14,9.24,4502100,9.24
2014-12-25,9.34,9.46,9.25,9.33,4315300,9.33
2014-12-24,9.19,9.44,9.13,9.32,4662200,9.32
2014-12-23,9.20,9.41,8.90,9.00,7168400,9.00
2014-12-22,9.51,9.55,8.66,9.41,13197800,9.41
2014-12-19,9.82,9.88,9.50,9.61,8461200,9.61
2014-12-18,10.05,10.08,9.79,9.82,10307900,9.82
2014-12-17,10.15,10.39,9.92,10.13,9702700,10.13
2014-12-16,10.30,10.34,10.19,10.21,8809100,10.21
2014-12-15,10.20,10.48,10.12,10.40,12891100,10.40
2014-12-12,9.80,10.59,9.80,10.40,20665500,10.40
2014-12-11,9.73,9.87,9.63,9.81,6510100,9.81
2014-12-10,9.51,9.87,9.35,9.84,12241000,9.84
