Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.87,8.93,8.45,8.70,49209800,8.70
2015-04-07,8.15,8.88,8.15,8.83,61260200,8.83
2015-04-06,8.19,8.19,8.19,8.19,000,8.19
2015-04-03,8.10,8.26,8.00,8.19,37640800,8.19
2015-04-02,8.00,8.33,7.96,8.17,49326900,8.17
2015-04-01,7.87,8.05,7.87,8.00,44844600,8.00
2015-03-31,8.11,8.11,7.85,7.86,54123300,7.86
2015-03-30,8.24,8.41,8.02,8.11,51706800,8.11
2015-03-27,7.80,8.34,7.72,8.11,64615600,8.11
2015-03-26,7.81,8.10,7.69,7.86,55323700,7.86
2015-03-25,7.75,8.05,7.58,7.92,82337000,7.92
2015-03-24,7.40,7.86,7.09,7.68,82225100,7.68
2015-03-23,7.28,7.47,7.21,7.38,40433100,7.38
2015-03-20,7.20,7.30,7.12,7.23,35249700,7.23
2015-03-19,7.03,7.22,6.96,7.20,44468700,7.20
2015-03-18,6.89,7.08,6.86,7.04,45376200,7.04
2015-03-17,6.86,7.05,6.81,6.88,38305200,6.88
2015-03-16,6.65,6.88,6.64,6.86,43487900,6.86
2015-03-13,6.58,6.62,6.50,6.61,19457000,6.61
2015-03-12,6.53,6.69,6.50,6.55,22040400,6.55
2015-03-11,6.70,6.73,6.54,6.57,19138100,6.57
2015-03-10,6.60,6.76,6.56,6.70,29057000,6.70
2015-03-09,6.53,6.64,6.38,6.59,22452600,6.59
2015-03-06,6.68,6.69,6.49,6.52,23835100,6.52
2015-03-05,6.50,6.71,6.46,6.67,52337200,6.67
2015-03-04,6.24,6.50,6.23,6.50,40950300,6.50
2015-03-03,6.29,6.35,6.22,6.25,24202400,6.25
2015-03-02,6.26,6.31,6.20,6.30,22324000,6.30
2015-02-27,6.27,6.27,6.21,6.25,12402000,6.25
2015-02-26,6.22,6.27,6.19,6.26,12627200,6.26
2015-02-25,6.16,6.29,6.14,6.22,15741300,6.22
2015-02-24,6.16,6.16,6.16,6.16,000,6.16
2015-02-23,6.16,6.16,6.16,6.16,000,6.16
2015-02-20,6.16,6.16,6.16,6.16,000,6.16
2015-02-19,6.16,6.16,6.16,6.16,000,6.16
2015-02-18,6.16,6.16,6.16,6.16,000,6.16
2015-02-17,6.14,6.17,6.11,6.16,11201700,6.16
2015-02-16,6.14,6.15,6.08,6.13,10538300,6.13
2015-02-13,6.01,6.16,5.98,6.10,15991900,6.10
2015-02-12,5.96,6.02,5.96,5.99,9604900,5.99
2015-02-11,5.90,5.98,5.89,5.96,11118000,5.96
2015-02-10,5.90,5.92,5.84,5.90,9752100,5.90
2015-02-09,5.96,6.03,5.86,5.89,11025300,5.89
2015-02-06,6.08,6.22,5.98,6.00,15612300,6.00
2015-02-05,6.16,6.19,6.08,6.10,12897200,6.10
2015-02-04,6.15,6.19,6.10,6.13,9991800,6.13
2015-02-03,6.11,6.17,6.09,6.13,12334700,6.13
2015-02-02,6.10,6.17,6.05,6.09,12569100,6.09
2015-01-30,6.26,6.30,6.14,6.16,17475800,6.16
2015-01-29,6.35,6.38,6.24,6.26,16539500,6.26
2015-01-28,6.33,6.46,6.31,6.39,23814900,6.39
2015-01-27,6.42,6.42,6.29,6.35,19423700,6.35
2015-01-26,6.35,6.43,6.33,6.42,21733800,6.42
2015-01-23,6.35,6.44,6.23,6.40,30628700,6.40
2015-01-22,6.30,6.39,6.29,6.34,20437200,6.34
2015-01-21,6.20,6.27,6.15,6.25,17402000,6.25
2015-01-20,6.03,6.17,6.03,6.15,14341500,6.15
2015-01-19,6.20,6.37,5.95,6.03,21164500,6.03
2015-01-16,6.38,6.38,6.25,6.33,13777400,6.33
2015-01-15,6.31,6.38,6.30,6.36,12626200,6.36
2015-01-14,6.26,6.54,6.22,6.37,24711600,6.37
2015-01-13,6.22,6.33,6.14,6.31,15869800,6.31
2015-01-12,6.36,6.39,6.13,6.23,13259200,6.23
2015-01-09,6.35,6.47,6.34,6.36,13041700,6.36
2015-01-08,6.39,6.49,6.31,6.37,15836000,6.37
2015-01-07,6.46,6.46,6.32,6.39,14795400,6.39
2015-01-06,6.30,6.48,6.23,6.47,26409300,6.47
2015-01-05,6.18,6.34,6.10,6.30,19682300,6.30
2015-01-02,6.19,6.19,6.19,6.19,000,6.19
2015-01-01,6.19,6.19,6.19,6.19,000,6.19
2014-12-31,6.21,6.21,6.05,6.19,14023600,6.19
2014-12-30,6.15,6.29,6.11,6.21,13118100,6.21
2014-12-29,6.29,6.29,6.10,6.16,18085800,6.16
2014-12-26,6.33,6.35,6.24,6.31,14986000,6.31
2014-12-25,6.25,6.32,6.20,6.30,11908700,6.30
2014-12-24,6.17,6.28,6.16,6.24,13499200,6.24
2014-12-23,6.22,6.27,6.15,6.16,13731800,6.16
2014-12-22,6.53,6.53,6.10,6.22,26678700,6.22
2014-12-19,6.79,6.79,6.37,6.57,30748100,6.57
2014-12-18,6.90,6.91,6.76,6.82,15475300,6.82
2014-12-17,7.11,7.12,6.80,6.90,19154200,6.90
2014-12-16,6.96,7.09,6.93,7.04,27477500,7.04
2014-12-15,6.86,6.94,6.71,6.93,21373200,6.93
2014-12-12,6.78,6.93,6.73,6.87,18565300,6.87
2014-12-11,6.77,6.80,6.66,6.78,19746600,6.78
2014-12-10,6.57,6.79,6.53,6.76,18096400,6.76
