Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.85,15.65,14.60,15.48,420390400,15.48
2015-04-07,14.74,14.94,14.49,14.77,252970600,14.77
2015-04-06,14.61,14.61,14.61,14.61,000,14.61
2015-04-03,14.13,14.69,14.11,14.61,283862500,14.61
2015-04-02,14.62,14.70,14.10,14.30,192433400,14.30
2015-04-01,14.19,14.49,14.06,14.42,225642800,14.42
2015-03-31,14.31,14.97,14.05,14.09,296724900,14.09
2015-03-30,13.87,14.25,13.74,14.16,228077300,14.16
2015-03-27,13.81,14.06,13.72,13.87,147142000,13.87
2015-03-26,13.63,13.98,13.49,13.79,152388900,13.79
2015-03-25,13.94,14.21,13.67,13.70,232766200,13.70
2015-03-24,14.29,14.32,13.61,13.93,243455200,13.93
2015-03-23,14.20,14.38,13.98,14.26,294101900,14.26
2015-03-20,13.44,14.70,13.30,14.16,432565900,14.16
2015-03-19,13.55,13.59,13.31,13.44,168154000,13.44
2015-03-18,13.45,13.60,13.34,13.54,229358100,13.54
2015-03-17,13.25,13.47,13.03,13.38,240850300,13.38
2015-03-16,12.89,13.18,12.71,13.05,143492500,13.05
2015-03-13,12.90,13.19,12.75,12.85,117609200,12.85
2015-03-12,12.70,13.00,12.52,12.82,116744100,12.82
2015-03-11,12.50,12.88,12.50,12.60,82604000,12.60
2015-03-10,12.47,12.82,12.38,12.56,92329300,12.56
2015-03-09,12.40,12.66,12.05,12.52,139206700,12.52
2015-03-06,13.00,13.17,12.83,12.86,89974300,12.86
2015-03-05,12.80,13.18,12.75,12.99,128500000,12.99
2015-03-04,12.82,13.01,12.75,12.87,90841300,12.87
2015-03-03,13.30,13.30,12.80,12.83,162145400,12.83
2015-03-02,13.55,13.69,13.30,13.39,189089600,13.39
2015-02-27,13.37,13.43,13.16,13.21,150651200,13.21
2015-02-26,12.88,13.55,12.67,13.42,238883100,13.42
2015-02-25,13.18,13.18,12.85,12.91,92163600,12.91
2015-02-24,13.16,13.16,13.16,13.16,000,13.16
2015-02-23,13.16,13.16,13.16,13.16,000,13.16
2015-02-20,13.16,13.16,13.16,13.16,000,13.16
2015-02-19,13.16,13.16,13.16,13.16,000,13.16
2015-02-18,13.16,13.16,13.16,13.16,000,13.16
2015-02-17,13.05,13.55,13.04,13.16,175821900,13.16
2015-02-16,12.94,13.05,12.85,12.96,104727500,12.96
2015-02-13,13.10,13.25,12.90,12.94,172557200,12.94
2015-02-12,13.15,13.15,12.84,13.04,103002700,13.04
2015-02-11,13.15,13.22,12.85,13.11,160959000,13.11
2015-02-10,12.31,13.28,12.18,13.11,351950500,13.11
2015-02-09,11.67,12.50,11.67,12.31,227260400,12.31
2015-02-06,11.48,11.88,11.45,11.63,113354700,11.63
2015-02-05,12.00,12.08,11.48,11.49,151461700,11.49
2015-02-04,11.88,12.12,11.58,11.60,133986400,11.60
2015-02-03,11.82,11.99,11.54,11.90,136013000,11.90
2015-02-02,11.66,11.98,11.55,11.59,99448300,11.59
2015-01-30,12.36,12.54,12.05,12.06,85637400,12.06
2015-01-29,12.33,12.60,12.22,12.33,112741800,12.33
2015-01-28,12.70,13.04,12.59,12.72,160436100,12.72
2015-01-27,12.68,12.96,12.50,12.84,190716400,12.84
2015-01-26,12.62,12.65,12.20,12.58,139354900,12.58
2015-01-23,12.54,13.30,12.54,12.68,231217400,12.68
2015-01-22,12.70,12.78,12.45,12.65,147418200,12.65
2015-01-21,11.95,12.80,11.93,12.64,269845800,12.64
2015-01-20,11.91,12.20,11.42,11.77,247259300,11.77
2015-01-19,12.30,12.70,12.29,12.29,192933300,12.29
2015-01-16,13.69,13.88,13.29,13.66,276511300,13.66
2015-01-15,12.96,13.52,12.86,13.49,271085900,13.49
2015-01-14,12.80,13.01,12.70,12.91,134959100,12.91
2015-01-13,12.90,12.90,12.58,12.71,122933300,12.71
2015-01-12,12.78,13.04,12.50,12.92,223322500,12.92
2015-01-09,12.50,13.44,12.45,12.86,367061400,12.86
2015-01-08,13.10,13.10,12.38,12.47,280871200,12.47
2015-01-07,12.86,13.80,12.72,13.18,343508200,13.18
2015-01-06,13.00,13.35,12.71,13.10,296298900,13.10
2015-01-05,13.39,13.72,12.91,13.52,401514300,13.52
2015-01-02,14.09,14.09,14.09,14.09,000,14.09
2015-01-01,14.09,14.09,14.09,14.09,000,14.09
2014-12-31,13.86,14.64,13.56,14.09,272672900,14.09
2014-12-30,13.65,14.33,13.33,13.87,238545700,13.87
2014-12-29,14.85,14.95,13.55,13.83,328217600,13.83
2014-12-26,13.15,14.50,13.03,14.49,402224800,14.49
2014-12-25,12.55,13.44,12.22,13.19,261244900,13.19
2014-12-24,13.98,14.12,12.44,12.64,257602300,12.64
2014-12-23,13.70,14.13,13.55,13.82,207390300,13.82
2014-12-22,13.71,14.11,13.10,13.65,255215800,13.65
2014-12-19,14.06,14.45,13.26,13.88,271359900,13.88
2014-12-18,14.90,15.09,14.15,14.18,347513400,14.18
2014-12-17,15.91,16.38,14.50,15.49,622464800,15.49
2014-12-16,14.67,15.33,14.42,15.33,542122100,15.33
2014-12-15,13.68,14.05,13.30,13.94,286789400,13.94
2014-12-12,13.15,14.65,13.15,13.79,442671400,13.79
2014-12-11,14.42,14.86,13.64,13.64,417909200,13.64
2014-12-10,14.90,15.78,13.63,15.16,637672300,15.16
