Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.50,9.55,9.14,9.23,19136400,9.23
2015-04-07,9.28,9.49,9.20,9.49,24837800,9.49
2015-04-06,9.22,9.22,9.22,9.22,000,9.22
2015-04-03,9.12,9.34,9.02,9.22,19417700,9.22
2015-04-02,8.90,9.33,8.88,9.15,23476400,9.15
2015-04-01,8.77,8.98,8.71,8.90,13722400,8.90
2015-03-31,8.99,9.01,8.73,8.80,14835400,8.80
2015-03-30,8.95,9.01,8.83,8.95,16546700,8.95
2015-03-27,9.04,9.19,8.84,8.97,15540800,8.97
2015-03-26,8.90,9.22,8.77,9.00,23130700,9.00
2015-03-25,8.94,9.10,8.66,8.96,20977700,8.96
2015-03-24,8.99,9.18,8.47,8.98,29204300,8.98
2015-03-23,8.59,9.05,8.57,8.95,24958800,8.95
2015-03-20,8.60,8.81,8.55,8.61,15417700,8.61
2015-03-19,8.59,8.66,8.43,8.53,13314500,8.53
2015-03-18,8.58,8.66,8.46,8.62,17272200,8.62
2015-03-17,8.36,8.85,8.22,8.62,26846600,8.62
2015-03-16,8.08,8.32,8.04,8.29,17321900,8.29
2015-03-13,7.96,8.23,7.94,8.04,14953400,8.04
2015-03-12,8.15,8.19,7.89,7.95,14072600,7.95
2015-03-11,8.06,8.51,8.02,8.17,20969600,8.17
2015-03-10,8.10,8.21,7.93,8.08,15978400,8.08
2015-03-09,7.95,8.28,7.92,8.12,24145100,8.12
2015-03-06,7.94,8.16,7.85,8.06,21105600,8.06
2015-03-05,8.20,8.20,7.77,8.01,37223900,8.01
2015-03-04,7.23,7.95,7.23,7.95,20676700,7.95
2015-03-03,7.38,7.44,7.19,7.23,13237600,7.23
2015-03-02,7.31,7.45,7.24,7.44,15589900,7.44
2015-02-27,7.30,7.36,7.24,7.30,11715300,7.30
2015-02-26,7.18,7.35,7.14,7.35,17281100,7.35
2015-02-25,7.20,7.28,7.09,7.18,11193500,7.18
2015-02-24,7.21,7.21,7.21,7.21,000,7.21
2015-02-23,7.21,7.21,7.21,7.21,000,7.21
2015-02-20,7.21,7.21,7.21,7.21,000,7.21
2015-02-19,7.21,7.21,7.21,7.21,000,7.21
2015-02-18,7.21,7.21,7.21,7.21,000,7.21
2015-02-17,7.10,7.23,7.05,7.21,9977100,7.21
2015-02-16,7.06,7.25,7.06,7.12,9908100,7.12
2015-02-13,6.97,7.15,6.95,7.06,10779700,7.06
2015-02-12,6.88,7.02,6.83,6.93,5792700,6.93
2015-02-11,6.75,6.95,6.71,6.89,5339700,6.89
2015-02-10,6.69,6.75,6.65,6.74,3171700,6.74
2015-02-09,6.65,6.88,6.57,6.69,4023400,6.69
2015-02-06,6.83,6.89,6.63,6.67,7092100,6.67
2015-02-05,7.10,7.14,6.85,6.88,12921800,6.88
2015-02-04,7.16,7.28,7.00,7.00,10890900,7.00
2015-02-03,7.13,7.24,7.01,7.18,12932900,7.18
2015-02-02,6.88,7.25,6.84,7.13,13252200,7.13
2015-01-30,6.97,7.09,6.88,6.95,5966400,6.95
2015-01-29,6.90,7.07,6.85,6.95,7031700,6.95
2015-01-28,7.01,7.12,6.92,6.93,8976300,6.93
2015-01-27,6.81,7.11,6.80,7.04,15592300,7.04
2015-01-26,6.64,6.84,6.63,6.83,7269800,6.83
2015-01-23,6.72,6.78,6.61,6.63,4995500,6.63
2015-01-22,6.66,6.79,6.60,6.75,5334500,6.75
2015-01-21,6.51,6.68,6.50,6.64,5302600,6.64
2015-01-20,6.31,6.55,6.30,6.50,5606800,6.50
2015-01-19,6.60,6.75,6.13,6.33,8719500,6.33
2015-01-16,6.80,6.84,6.74,6.81,4303400,6.81
2015-01-15,6.65,6.86,6.57,6.81,4407700,6.81
2015-01-14,6.66,6.76,6.62,6.63,4145600,6.63
2015-01-13,6.57,6.68,6.54,6.68,4374400,6.68
2015-01-12,6.80,6.82,6.53,6.57,7540600,6.57
2015-01-09,6.99,7.07,6.84,6.84,7757200,6.84
2015-01-08,7.09,7.15,6.97,7.02,8482400,7.02
2015-01-07,7.08,7.13,6.94,7.10,10209900,7.10
2015-01-06,6.88,7.08,6.85,7.05,11370100,7.05
2015-01-05,6.86,6.95,6.82,6.91,7988600,6.91
2015-01-02,6.75,6.75,6.75,6.75,000,6.75
2015-01-01,6.75,6.75,6.75,6.75,000,6.75
2014-12-31,6.72,6.83,6.64,6.75,5200900,6.75
2014-12-30,6.79,6.99,6.72,6.72,8798100,6.72
2014-12-29,6.99,6.99,6.76,6.81,9227600,6.81
2014-12-26,6.95,7.04,6.86,6.99,9190100,6.99
2014-12-25,6.85,7.15,6.85,6.99,10516500,6.99
2014-12-24,6.84,6.99,6.71,6.94,9613600,6.94
2014-12-23,6.60,7.03,6.60,6.81,11654600,6.81
2014-12-22,7.13,7.20,6.49,6.67,17157200,6.67
2014-12-19,7.31,7.48,7.10,7.21,20754000,7.21
2014-12-18,6.87,7.30,6.85,7.29,21956300,7.29
2014-12-17,7.07,7.08,6.80,6.91,15541600,6.91
2014-12-16,7.17,7.28,7.04,7.09,14820100,7.09
2014-12-15,7.09,7.48,7.00,7.24,27210600,7.24
2014-12-12,6.72,7.25,6.67,7.25,34110000,7.25
2014-12-11,6.42,6.74,6.42,6.70,12440700,6.70
2014-12-10,6.36,6.51,6.27,6.50,8934400,6.50
