Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.54,8.54,8.22,8.31,126069400,8.31
2015-04-07,8.39,8.70,8.20,8.56,205139200,8.56
2015-04-06,8.49,8.49,8.49,8.49,000,8.49
2015-04-03,8.49,8.51,8.30,8.49,135617900,8.49
2015-04-02,8.24,8.80,8.24,8.59,155773900,8.59
2015-04-01,8.12,8.25,8.10,8.21,80848700,8.21
2015-03-31,8.21,8.26,8.10,8.12,89053400,8.12
2015-03-30,8.29,8.30,8.09,8.26,109259700,8.26
2015-03-27,8.19,8.40,8.15,8.34,71553000,8.34
2015-03-26,8.64,8.64,8.15,8.23,135842400,8.23
2015-03-25,8.60,8.93,8.41,8.66,156117800,8.66
2015-03-24,8.28,8.97,8.14,8.69,227179300,8.69
2015-03-23,8.18,8.28,8.08,8.26,131010900,8.26
2015-03-20,8.19,8.29,8.06,8.16,142492700,8.16
2015-03-19,8.27,8.53,8.03,8.14,288570500,8.14
2015-03-18,7.31,8.02,7.21,8.02,232062400,8.02
2015-03-17,7.16,7.35,7.08,7.29,159140200,7.29
2015-03-16,6.93,7.15,6.89,7.12,104354200,7.12
2015-03-13,6.85,7.02,6.81,6.92,71857700,6.92
2015-03-12,7.03,7.12,6.81,6.88,93831200,6.88
2015-03-11,7.10,7.15,6.92,7.00,115461100,7.00
2015-03-10,7.02,7.45,6.82,7.20,173207700,7.20
2015-03-09,7.18,7.26,7.00,7.04,162012500,7.04
2015-03-06,7.08,7.58,7.03,7.31,275555100,7.31
2015-03-05,6.67,7.44,6.44,7.24,353197500,7.24
2015-03-04,6.82,7.23,6.57,6.77,385300000,6.77
2015-03-03,6.30,6.79,6.16,6.71,348158200,6.71
2015-03-02,5.62,6.17,5.55,6.17,236459600,6.17
2015-02-27,5.62,5.67,5.52,5.61,76194500,5.61
2015-02-26,5.57,5.67,5.50,5.62,77610600,5.62
2015-02-25,5.40,5.69,5.34,5.56,76939100,5.56
2015-02-24,5.39,5.39,5.39,5.39,000,5.39
2015-02-23,5.39,5.39,5.39,5.39,000,5.39
2015-02-20,5.39,5.39,5.39,5.39,000,5.39
2015-02-19,5.39,5.39,5.39,5.39,000,5.39
2015-02-18,5.39,5.39,5.39,5.39,000,5.39
2015-02-17,5.40,5.45,5.36,5.39,28885100,5.39
2015-02-16,5.41,5.49,5.36,5.38,38602200,5.38
2015-02-13,5.23,5.50,5.20,5.34,57052100,5.34
2015-02-12,5.16,5.26,5.16,5.20,22874400,5.20
2015-02-11,5.17,5.25,5.13,5.18,22080200,5.18
2015-02-10,5.00,5.24,4.98,5.20,30563800,5.20
2015-02-09,5.00,5.07,5.00,5.01,22523400,5.01
2015-02-06,5.23,5.25,5.04,5.07,33246800,5.07
2015-02-05,5.30,5.35,5.21,5.22,36389700,5.22
2015-02-04,5.27,5.29,5.18,5.19,27840600,5.19
2015-02-03,5.18,5.26,5.18,5.26,27803400,5.26
2015-02-02,5.28,5.28,5.16,5.16,37338500,5.16
2015-01-30,5.41,5.45,5.30,5.31,40039700,5.31
2015-01-29,5.37,5.48,5.31,5.41,41529300,5.41
2015-01-28,5.53,5.53,5.40,5.42,60451900,5.42
2015-01-27,5.55,5.67,5.46,5.55,96258500,5.55
2015-01-26,5.42,5.70,5.34,5.63,169981100,5.63
2015-01-23,5.89,5.92,5.47,5.51,312881000,5.51
2015-01-22,5.07,5.46,5.06,5.46,133620700,5.46
2015-01-21,4.86,4.97,4.83,4.96,36897600,4.96
2015-01-20,4.74,4.85,4.74,4.85,25371200,4.85
2015-01-19,4.87,4.88,4.59,4.76,41630900,4.76
2015-01-16,4.91,4.94,4.86,4.91,25700800,4.91
2015-01-15,4.87,4.92,4.84,4.90,18397100,4.90
2015-01-14,4.92,4.93,4.85,4.87,23515800,4.87
2015-01-13,4.91,4.94,4.88,4.93,17821100,4.93
2015-01-12,5.02,5.02,4.89,4.91,27774700,4.91
2015-01-09,5.07,5.09,5.01,5.02,25674100,5.02
2015-01-08,5.19,5.19,5.04,5.06,33228400,5.06
2015-01-07,5.08,5.20,5.03,5.16,46237400,5.16
2015-01-06,5.10,5.10,5.01,5.08,41957300,5.08
2015-01-05,4.87,5.14,4.86,5.13,64608200,5.13
2015-01-02,4.92,4.92,4.92,4.92,000,4.92
2015-01-01,4.92,4.92,4.92,4.92,000,4.92
2014-12-31,4.93,4.94,4.84,4.92,30502600,4.92
2014-12-30,4.91,4.99,4.88,4.93,31878400,4.93
2014-12-29,5.04,5.04,4.81,4.91,62862900,4.91
2014-12-26,5.12,5.12,5.07,5.10,35702800,5.10
2014-12-25,5.10,5.16,5.07,5.13,32298800,5.13
2014-12-24,5.05,5.14,5.05,5.13,31269700,5.13
2014-12-23,5.03,5.17,4.91,5.03,36968800,5.03
2014-12-22,5.32,5.34,5.02,5.06,76660800,5.06
2014-12-19,5.43,5.43,5.24,5.31,67977300,5.31
2014-12-18,5.42,5.54,5.40,5.43,53269600,5.43
2014-12-17,5.57,5.58,5.38,5.46,79629100,5.46
2014-12-16,5.61,5.64,5.52,5.59,75309900,5.59
2014-12-15,5.65,5.65,5.55,5.63,83637500,5.63
2014-12-12,5.45,5.70,5.43,5.66,146928900,5.66
2014-12-11,5.35,5.45,5.30,5.45,68745700,5.45
2014-12-10,5.21,5.41,5.15,5.37,72013200,5.37
