Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.54,11.85,11.16,11.84,641171800,11.84
2015-04-07,11.33,11.52,11.13,11.50,460348600,11.50
2015-04-06,11.20,11.20,11.20,11.20,000,11.20
2015-04-03,11.03,11.24,10.99,11.20,298567200,11.20
2015-04-02,11.41,11.51,11.00,11.21,412268900,11.21
2015-04-01,11.49,11.61,11.19,11.40,466790900,11.40
2015-03-31,12.30,12.69,11.42,11.49,943346200,11.49
2015-03-30,10.91,11.85,10.71,11.85,795793300,11.85
2015-03-27,10.71,10.86,10.41,10.77,475582600,10.77
2015-03-26,10.05,10.39,9.94,10.37,262345900,10.37
2015-03-25,10.36,10.36,10.05,10.14,311230600,10.14
2015-03-24,10.77,10.77,10.21,10.43,387884500,10.43
2015-03-23,10.80,11.05,10.70,10.77,401712700,10.77
2015-03-20,10.35,10.80,10.20,10.56,453353600,10.56
2015-03-19,10.44,10.44,10.15,10.26,254378400,10.26
2015-03-18,9.99,10.42,9.98,10.41,401994500,10.41
2015-03-17,9.91,10.09,9.77,9.91,333758100,9.91
2015-03-16,9.60,9.78,9.55,9.72,209326700,9.72
2015-03-13,9.50,9.62,9.40,9.49,178012300,9.49
2015-03-12,9.28,9.56,9.19,9.47,240308300,9.47
2015-03-11,9.23,9.38,9.12,9.18,143112300,9.18
2015-03-10,9.40,9.40,9.19,9.24,167933300,9.24
2015-03-09,9.20,9.60,8.92,9.51,290350600,9.51
2015-03-06,9.33,9.46,9.20,9.24,159680500,9.24
2015-03-05,9.49,9.50,9.20,9.30,220433500,9.30
2015-03-04,9.60,9.81,9.43,9.58,236640200,9.58
2015-03-03,10.08,10.09,9.54,9.64,386484100,9.64
2015-03-02,10.48,10.62,10.05,10.21,369333800,10.21
2015-02-27,10.15,10.39,10.08,10.19,137195800,10.19
2015-02-26,9.72,10.25,9.66,10.23,198365700,10.23
2015-02-25,10.05,10.06,9.70,9.74,132383200,9.74
2015-02-24,10.09,10.09,10.09,10.09,000,10.09
2015-02-23,10.09,10.09,10.09,10.09,000,10.09
2015-02-20,10.09,10.09,10.09,10.09,000,10.09
2015-02-19,10.09,10.09,10.09,10.09,000,10.09
2015-02-18,10.09,10.09,10.09,10.09,000,10.09
2015-02-17,9.99,10.24,9.98,10.09,112595200,10.09
2015-02-16,9.98,10.05,9.80,9.96,147514100,9.96
2015-02-13,9.78,10.35,9.71,10.11,208661900,10.11
2015-02-12,9.75,9.88,9.61,9.75,92229700,9.75
2015-02-11,9.85,9.96,9.72,9.83,111070900,9.83
2015-02-10,9.40,9.81,9.31,9.74,148964500,9.74
2015-02-09,9.25,9.55,9.11,9.43,176677600,9.43
2015-02-06,9.80,9.92,9.40,9.49,249353900,9.49
2015-02-05,10.67,10.67,9.99,10.02,377919100,10.02
2015-02-04,10.23,10.35,9.93,10.04,188549700,10.04
2015-02-03,10.38,10.47,9.61,10.15,329844900,10.15
2015-02-02,10.01,10.69,9.90,10.19,228771800,10.19
2015-01-30,10.31,10.85,10.19,10.48,265125600,10.48
2015-01-29,10.15,10.50,10.05,10.29,150437400,10.29
2015-01-28,10.65,10.65,10.25,10.32,225041000,10.32
2015-01-27,11.29,11.34,10.28,10.74,312207000,10.74
2015-01-26,11.40,11.40,11.05,11.26,176688900,11.26
2015-01-23,11.20,11.75,10.91,11.43,381815900,11.43
2015-01-22,11.00,11.58,10.93,11.25,288700700,11.25
2015-01-21,10.23,11.28,10.04,11.00,382447200,11.00
2015-01-20,10.21,10.47,9.98,10.30,350672600,10.30
2015-01-19,10.00,10.80,9.96,9.96,354511300,9.96
2015-01-16,11.19,11.36,10.75,11.07,299567800,11.07
2015-01-15,10.42,11.28,10.40,11.25,350287000,11.25
2015-01-14,10.30,10.52,10.19,10.42,177863600,10.42
2015-01-13,10.21,10.55,10.13,10.27,225553800,10.27
2015-01-12,10.51,10.60,10.08,10.36,273050000,10.36
2015-01-09,10.80,11.40,10.48,10.68,432643400,10.68
2015-01-08,11.41,11.41,10.69,10.87,326305000,10.87
2015-01-07,11.28,11.68,11.15,11.41,294224400,11.41
2015-01-06,11.70,11.85,11.03,11.41,384752500,11.41
2015-01-05,11.58,11.90,11.46,11.90,575853900,11.90
2015-01-02,10.82,10.82,10.82,10.82,000,10.82
2015-01-01,10.82,10.82,10.82,10.82,000,10.82
2014-12-31,9.68,10.82,9.66,10.82,388404700,10.82
2014-12-30,9.65,10.30,9.43,9.84,588949800,9.84
2014-12-29,9.00,9.54,8.86,9.54,617361400,9.54
2014-12-26,8.28,8.77,8.25,8.67,268953200,8.67
2014-12-25,8.13,8.31,8.00,8.27,162445200,8.27
2014-12-24,8.42,8.49,7.95,8.07,216699500,8.07
2014-12-23,8.48,8.94,8.00,8.49,312366700,8.49
2014-12-22,8.36,8.88,8.20,8.54,300327000,8.54
2014-12-19,8.41,8.54,8.00,8.36,212975400,8.36
2014-12-18,8.67,8.93,8.36,8.40,297141100,8.40
2014-12-17,8.20,8.61,8.07,8.49,409299100,8.49
2014-12-16,7.88,8.25,7.87,8.24,282023800,8.24
2014-12-15,8.20,8.22,7.71,7.97,269588800,7.97
2014-12-12,8.64,8.73,8.25,8.34,248515200,8.34
2014-12-11,8.50,9.02,8.43,8.68,331469400,8.68
2014-12-10,8.21,8.78,8.02,8.70,384628400,8.70
