Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.89,10.92,10.59,10.78,15408600,10.78
2015-04-07,10.93,10.94,10.70,10.89,21352200,10.89
2015-04-06,10.94,10.94,10.94,10.94,000,10.94
2015-04-03,10.60,11.00,10.51,10.94,22511300,10.94
2015-04-02,10.05,10.99,10.04,10.68,28429700,10.68
2015-04-01,9.86,10.04,9.86,9.99,14622200,9.99
2015-03-31,10.10,10.16,9.85,9.89,14495100,9.89
2015-03-30,9.83,10.09,9.83,10.07,19451500,10.07
2015-03-27,9.66,9.83,9.62,9.75,9512800,9.75
2015-03-26,9.60,9.74,9.57,9.64,9977900,9.64
2015-03-25,9.71,9.78,9.52,9.77,13524900,9.77
2015-03-24,9.95,9.96,9.49,9.70,15536400,9.70
2015-03-23,9.78,9.95,9.72,9.93,17984900,9.93
2015-03-20,9.80,9.88,9.72,9.79,10890100,9.79
2015-03-19,9.97,9.97,9.75,9.81,14025800,9.81
2015-03-18,9.88,10.01,9.80,9.98,15281600,9.98
2015-03-17,9.99,10.08,9.58,9.91,20861700,9.91
2015-03-16,9.45,9.90,9.45,9.80,21395200,9.80
2015-03-13,9.11,9.39,9.11,9.37,14767400,9.37
2015-03-12,8.99,9.30,8.98,9.09,16414500,9.09
2015-03-11,9.00,9.09,8.85,8.88,10026600,8.88
2015-03-10,9.03,9.10,8.92,9.04,10982900,9.04
2015-03-09,8.81,9.05,8.70,9.02,14899800,9.02
2015-03-06,8.74,8.88,8.65,8.85,13231500,8.85
2015-03-05,8.86,8.86,8.64,8.75,12400300,8.75
2015-03-04,8.79,8.88,8.75,8.87,10278200,8.87
2015-03-03,8.78,8.94,8.68,8.80,16464500,8.80
2015-03-02,8.59,8.79,8.54,8.79,15746900,8.79
2015-02-27,8.53,8.56,8.44,8.54,6855000,8.54
2015-02-26,8.50,8.54,8.36,8.54,9476700,8.54
2015-02-25,8.61,8.62,8.43,8.47,6317000,8.47
2015-02-24,8.60,8.60,8.60,8.60,000,8.60
2015-02-23,8.60,8.60,8.60,8.60,000,8.60
2015-02-20,8.60,8.60,8.60,8.60,000,8.60
2015-02-19,8.60,8.60,8.60,8.60,000,8.60
2015-02-18,8.60,8.60,8.60,8.60,000,8.60
2015-02-17,8.58,8.66,8.56,8.60,5944600,8.60
2015-02-16,8.55,8.70,8.54,8.59,10136100,8.59
2015-02-13,8.39,8.65,8.38,8.55,9508400,8.55
2015-02-12,8.46,8.46,8.24,8.37,8042200,8.37
2015-02-11,8.45,8.53,8.40,8.43,4818300,8.43
2015-02-10,8.34,8.48,8.25,8.45,5628300,8.45
2015-02-09,8.53,8.59,8.30,8.33,8600600,8.33
2015-02-06,8.53,8.80,8.41,8.58,10823800,8.58
2015-02-05,8.83,8.86,8.58,8.59,9336900,8.59
2015-02-04,8.89,8.89,8.70,8.72,8942200,8.72
2015-02-03,8.85,8.97,8.73,8.90,14542100,8.90
2015-02-02,8.82,9.17,8.73,8.95,28578300,8.95
2015-01-30,8.50,9.05,8.41,8.86,26333900,8.86
2015-01-29,8.56,8.56,8.36,8.42,8926200,8.42
2015-01-28,8.50,8.75,8.45,8.56,14412200,8.56
2015-01-27,8.45,8.58,8.35,8.53,12486300,8.53
2015-01-26,8.32,8.54,8.20,8.53,14567800,8.53
2015-01-23,8.36,8.45,8.26,8.32,9063000,8.32
2015-01-22,8.30,8.47,8.24,8.36,10996300,8.36
2015-01-21,8.18,8.32,8.13,8.30,9232100,8.30
2015-01-20,8.00,8.18,8.00,8.16,8555900,8.16
2015-01-19,8.10,8.25,7.80,7.97,15074200,7.97
2015-01-16,8.48,8.49,8.28,8.33,15176800,8.33
2015-01-15,8.43,8.58,8.31,8.50,10615600,8.50
2015-01-14,8.16,8.52,8.13,8.44,14616500,8.44
2015-01-13,8.08,8.15,8.04,8.15,4408600,8.15
2015-01-12,8.12,8.33,7.99,8.08,7439400,8.08
2015-01-09,8.25,8.45,8.11,8.15,7083000,8.15
2015-01-08,8.49,8.49,8.22,8.24,8976700,8.24
2015-01-07,8.30,8.55,8.25,8.50,12564300,8.50
2015-01-06,8.25,8.47,8.19,8.33,9744000,8.33
2015-01-05,8.03,8.31,8.03,8.29,10129700,8.29
2015-01-02,8.02,8.02,8.02,8.02,000,8.02
2015-01-01,8.02,8.02,8.02,8.02,000,8.02
2014-12-31,7.95,8.10,7.91,8.02,6772600,8.02
2014-12-30,8.26,8.36,7.90,7.97,10899900,7.97
2014-12-29,8.11,8.43,8.01,8.26,12910700,8.26
2014-12-26,8.05,8.16,7.98,8.09,8349000,8.09
2014-12-25,7.98,8.18,7.91,8.10,16529000,8.10
2014-12-24,7.52,7.94,7.52,7.91,10811700,7.91
2014-12-23,7.53,7.71,7.46,7.51,6888400,7.51
2014-12-22,7.78,7.82,7.37,7.53,10125400,7.53
2014-12-19,7.83,7.87,7.60,7.78,8869900,7.78
2014-12-18,7.90,7.95,7.79,7.81,5897700,7.81
2014-12-17,7.95,8.07,7.78,7.88,10151200,7.88
2014-12-16,7.94,7.98,7.85,7.95,9765800,7.95
2014-12-15,7.75,8.11,7.74,7.99,14675900,7.99
2014-12-12,7.76,7.91,7.68,7.76,12694800,7.76
2014-12-11,7.43,7.73,7.37,7.72,15292500,7.72
2014-12-10,7.20,7.45,7.20,7.43,8968900,7.43
