Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.65,9.74,9.28,9.65,38035700,9.65
2015-04-07,9.60,9.86,9.57,9.73,36479200,9.73
2015-04-06,9.68,9.68,9.68,9.68,000,9.68
2015-04-03,9.19,9.94,9.09,9.68,53548600,9.68
2015-04-02,9.20,9.33,9.13,9.22,25148300,9.22
2015-04-01,9.04,9.29,9.02,9.21,26526600,9.21
2015-03-31,9.27,9.34,9.08,9.09,31921600,9.09
2015-03-30,9.23,9.35,9.15,9.24,26737600,9.24
2015-03-27,9.43,9.47,9.20,9.25,26013600,9.25
2015-03-26,9.00,9.50,8.93,9.49,54790700,9.49
2015-03-25,8.90,9.10,8.68,8.98,30440200,8.98
2015-03-24,9.10,9.13,8.72,8.95,28930200,8.95
2015-03-23,9.11,9.12,8.92,9.10,31376800,9.10
2015-03-20,9.24,9.45,9.06,9.12,24041800,9.12
2015-03-19,9.03,9.26,8.94,9.25,29079900,9.25
2015-03-18,8.99,9.18,8.95,9.06,22257900,9.06
2015-03-17,8.81,9.24,8.76,9.00,31905300,9.00
2015-03-16,8.65,8.88,8.55,8.81,25925100,8.81
2015-03-13,8.55,8.68,8.40,8.57,17558300,8.57
2015-03-12,8.75,8.79,8.52,8.53,16656400,8.53
2015-03-11,8.98,9.00,8.65,8.75,18682800,8.75
2015-03-10,8.89,9.04,8.75,8.94,19647900,8.94
2015-03-09,8.80,9.06,8.60,8.85,24870000,8.85
2015-03-06,8.55,9.26,8.33,8.89,36353700,8.89
2015-03-05,8.30,8.67,8.30,8.55,27090000,8.55
2015-03-04,8.20,8.34,8.20,8.28,12877600,8.28
2015-03-03,8.19,8.38,8.03,8.20,20297800,8.20
2015-03-02,8.16,8.21,7.98,8.21,18189400,8.21
2015-02-27,8.09,8.40,8.07,8.11,17971100,8.11
2015-02-26,8.02,8.10,7.99,8.07,11936900,8.07
2015-02-25,7.84,8.15,7.79,8.08,20340300,8.08
2015-02-24,7.82,7.82,7.82,7.82,000,7.82
2015-02-23,7.82,7.82,7.82,7.82,000,7.82
2015-02-20,7.82,7.82,7.82,7.82,000,7.82
2015-02-19,7.82,7.82,7.82,7.82,000,7.82
2015-02-18,7.82,7.82,7.82,7.82,000,7.82
2015-02-17,7.77,7.93,7.70,7.82,15244900,7.82
2015-02-16,7.57,7.74,7.52,7.74,12324000,7.74
2015-02-13,7.60,7.76,7.56,7.57,13285500,7.57
2015-02-12,7.53,7.62,7.45,7.56,10026200,7.56
2015-02-11,7.53,7.57,7.40,7.54,7770500,7.54
2015-02-10,7.18,7.82,7.18,7.53,19620900,7.53
2015-02-09,7.24,7.28,7.12,7.18,6922500,7.18
2015-02-06,7.43,7.48,7.13,7.26,8158000,7.26
2015-02-05,7.41,7.46,7.26,7.43,11003200,7.43
2015-02-04,7.34,7.49,7.32,7.32,7001700,7.32
2015-02-03,7.32,7.45,7.28,7.37,6139200,7.37
2015-02-02,7.31,7.49,7.22,7.32,6260600,7.32
2015-01-30,7.47,7.58,7.36,7.39,6317000,7.39
2015-01-29,7.55,7.56,7.35,7.49,7965100,7.49
2015-01-28,7.76,7.82,7.59,7.63,11112100,7.63
2015-01-27,7.65,7.90,7.61,7.73,17409600,7.73
2015-01-26,7.39,7.67,7.37,7.66,15680700,7.66
2015-01-23,7.45,7.52,7.35,7.39,13367400,7.39
2015-01-22,7.15,7.57,7.11,7.47,20017900,7.47
2015-01-21,6.98,7.20,6.90,7.15,10718400,7.15
2015-01-20,6.70,6.91,6.70,6.91,10899600,6.91
2015-01-19,7.20,7.20,6.62,6.70,17792800,6.70
2015-01-16,7.38,7.42,7.28,7.35,8524200,7.35
2015-01-15,7.34,7.45,7.30,7.37,6810500,7.37
2015-01-14,7.27,7.40,7.22,7.33,7287100,7.33
2015-01-13,7.20,7.39,7.16,7.30,6236400,7.30
2015-01-12,7.53,7.53,7.21,7.22,9031800,7.22
2015-01-09,7.62,7.73,7.56,7.61,9927100,7.61
2015-01-08,7.54,7.71,7.48,7.60,10298500,7.60
2015-01-07,7.66,7.66,7.49,7.57,10394100,7.57
2015-01-06,7.40,7.75,7.29,7.66,18693200,7.66
2015-01-05,7.38,7.49,7.15,7.44,17311300,7.44
2015-01-02,7.45,7.45,7.45,7.45,000,7.45
2015-01-01,7.45,7.45,7.45,7.45,000,7.45
2014-12-31,7.50,7.60,7.26,7.45,12461600,7.45
2014-12-30,7.89,7.92,7.17,7.44,24295000,7.44
2014-12-29,8.20,8.27,7.90,7.95,16011400,7.95
2014-12-26,8.10,8.29,8.03,8.18,12717500,8.18
2014-12-25,8.15,8.15,7.98,8.08,13492700,8.08
2014-12-24,7.86,8.12,7.81,8.07,14076700,8.07
2014-12-23,8.18,8.30,7.88,7.89,17588500,7.89
2014-12-22,8.88,8.90,8.05,8.15,34439100,8.15
2014-12-19,8.96,9.09,8.51,8.94,27986000,8.94
2014-12-18,8.74,9.15,8.74,9.06,35765300,9.06
2014-12-17,8.76,8.92,8.58,8.74,21586900,8.74
2014-12-16,8.86,9.09,8.79,8.84,27651300,8.84
2014-12-15,8.41,8.69,8.30,8.63,20885700,8.63
2014-12-12,8.75,8.90,8.62,8.70,18539100,8.70
2014-12-11,8.35,8.79,8.28,8.75,29745800,8.75
2014-12-10,8.10,8.55,7.85,8.43,31809900,8.43
