Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.00,22.83,20.75,22.59,60877300,22.59
2015-04-07,22.13,22.35,21.62,21.91,38382500,21.91
2015-04-06,22.13,22.13,22.13,22.13,000,22.13
2015-04-03,21.98,22.86,21.71,22.13,48606000,22.13
2015-04-02,21.10,22.35,20.79,22.23,65602900,22.23
2015-04-01,20.84,20.99,20.41,20.78,40115100,20.78
2015-03-31,20.61,21.38,20.08,20.89,44805800,20.89
2015-03-30,21.00,21.25,20.71,20.97,29003400,20.97
2015-03-27,21.60,21.90,20.90,21.11,35379100,21.11
2015-03-26,21.50,22.95,21.01,21.80,55696300,21.80
2015-03-25,20.87,22.60,20.30,21.63,69030000,21.63
2015-03-24,20.11,20.90,19.61,20.61,58362200,20.61
2015-03-23,20.12,20.49,19.86,20.15,45434100,20.15
2015-03-20,20.30,20.79,20.01,20.29,45754900,20.29
2015-03-19,19.62,20.70,19.19,20.23,60468600,20.23
2015-03-18,19.70,20.47,19.61,19.88,40929200,19.88
2015-03-17,20.10,20.26,19.51,19.84,48955000,19.84
2015-03-16,19.00,20.54,18.72,19.95,67913500,19.95
2015-03-13,20.00,21.46,19.20,19.26,88232700,19.26
2015-03-12,17.89,19.60,17.75,19.51,67965700,19.51
2015-03-11,18.80,18.98,18.00,18.07,43513100,18.07
2015-03-10,18.69,19.09,18.20,18.89,56358200,18.89
2015-03-09,19.29,19.87,18.36,18.68,84757200,18.68
2015-03-06,17.70,18.71,17.48,18.71,60695600,18.71
2015-03-05,17.13,17.32,16.47,17.01,59669500,17.01
2015-03-04,17.35,18.18,16.82,17.33,60034600,17.33
2015-03-03,16.20,17.90,16.20,17.28,91723100,17.28
2015-03-02,16.77,17.24,15.80,16.37,129355800,16.37
2015-02-27,14.74,15.69,14.50,15.69,76750300,15.69
2015-02-26,15.15,15.16,14.13,14.26,112714600,14.26
2015-02-25,15.20,15.20,15.07,15.20,57163600,15.20
2015-02-24,13.82,13.82,13.82,13.82,000,13.82
2015-02-23,13.82,13.82,13.82,13.82,000,13.82
2015-02-20,13.82,13.82,13.82,13.82,000,13.82
2015-02-19,13.82,13.82,13.82,13.82,000,13.82
2015-02-18,13.82,13.82,13.82,13.82,000,13.82
2015-02-17,13.82,13.82,13.82,13.82,936200,13.82
2015-02-16,12.56,12.56,12.56,12.56,447500,12.56
2015-02-13,11.42,11.42,11.42,11.42,254800,11.42
2015-02-12,10.38,10.38,10.38,10.38,000,10.38
2015-02-11,10.38,10.38,10.38,10.38,000,10.38
2015-02-10,10.38,10.38,10.38,10.38,000,10.38
2015-02-09,10.38,10.38,10.38,10.38,000,10.38
2015-02-06,10.38,10.38,10.38,10.38,000,10.38
2015-02-05,10.38,10.38,10.38,10.38,000,10.38
2015-02-04,10.38,10.38,10.38,10.38,000,10.38
2015-02-03,10.38,10.38,10.38,10.38,000,10.38
2015-02-02,10.38,10.38,10.38,10.38,000,10.38
2015-01-30,10.38,10.38,10.38,10.38,000,10.38
2015-01-29,10.38,10.38,10.38,10.38,000,10.38
2015-01-28,10.38,10.38,10.38,10.38,000,10.38
2015-01-27,10.38,10.38,10.38,10.38,000,10.38
2015-01-26,10.38,10.38,10.38,10.38,000,10.38
2015-01-23,10.38,10.38,10.38,10.38,000,10.38
2015-01-22,10.38,10.38,10.38,10.38,000,10.38
2015-01-21,10.38,10.38,10.38,10.38,000,10.38
2015-01-20,10.38,10.38,10.38,10.38,000,10.38
2015-01-19,10.38,10.38,10.38,10.38,000,10.38
2015-01-16,10.38,10.38,10.38,10.38,000,10.38
2015-01-15,10.38,10.38,10.38,10.38,000,10.38
2015-01-14,10.38,10.38,10.38,10.38,000,10.38
2015-01-13,10.38,10.38,10.38,10.38,000,10.38
2015-01-12,10.38,10.38,10.38,10.38,000,10.38
2015-01-09,10.38,10.38,10.38,10.38,000,10.38
2015-01-08,10.38,10.38,10.38,10.38,000,10.38
2015-01-07,10.38,10.38,10.38,10.38,000,10.38
2015-01-06,10.38,10.38,10.38,10.38,000,10.38
2015-01-05,10.38,10.38,10.38,10.38,000,10.38
2015-01-02,10.38,10.38,10.38,10.38,000,10.38
2015-01-01,10.38,10.38,10.38,10.38,000,10.38
2014-12-31,10.38,10.38,10.38,10.38,000,10.38
2014-12-30,10.38,10.38,10.38,10.38,000,10.38
2014-12-29,10.38,10.38,10.38,10.38,000,10.38
2014-12-26,10.38,10.38,10.38,10.38,000,10.38
2014-12-25,10.38,10.38,10.38,10.38,000,10.38
2014-12-24,10.38,10.38,10.38,10.38,000,10.38
2014-12-23,10.38,10.38,10.38,10.38,000,10.38
2014-12-22,10.38,10.38,10.38,10.38,000,10.38
2014-12-19,10.38,10.38,10.38,10.38,000,10.38
2014-12-18,10.38,10.38,10.38,10.38,000,10.38
2014-12-17,10.38,10.38,10.38,10.38,000,10.38
2014-12-16,10.38,10.38,10.38,10.38,000,10.38
2014-12-15,10.38,10.38,10.38,10.38,000,10.38
2014-12-12,10.38,10.38,10.38,10.38,000,10.38
2014-12-11,10.38,10.38,10.38,10.38,000,10.38
2014-12-10,10.38,10.38,10.38,10.38,000,10.38
