Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,27.19,27.25,25.90,26.77,22479800,26.77
2015-04-07,25.91,27.54,25.91,27.15,26902100,27.15
2015-04-06,25.91,25.91,25.91,25.91,000,25.91
2015-04-03,24.60,25.96,24.39,25.91,23578600,25.91
2015-04-02,25.12,25.12,24.32,24.87,17955200,24.87
2015-04-01,24.95,25.50,24.88,25.10,15706800,25.10
2015-03-31,25.05,25.86,24.70,24.85,16326900,24.85
2015-03-30,24.55,25.40,24.20,24.98,13799900,24.98
2015-03-27,25.25,25.25,24.32,24.55,13849700,24.55
2015-03-26,25.87,26.38,25.20,25.30,19410800,25.30
2015-03-25,25.37,26.98,25.00,26.46,26694500,26.46
2015-03-24,24.79,25.47,24.21,25.43,25407000,25.43
2015-03-23,24.68,24.99,24.30,24.79,16160500,24.79
2015-03-20,24.11,25.26,23.90,24.64,21321000,24.64
2015-03-19,24.80,24.80,23.91,24.10,18715900,24.10
2015-03-18,24.95,25.14,24.63,24.96,16381900,24.96
2015-03-17,25.13,25.56,24.51,24.79,23615700,24.79
2015-03-16,23.98,25.87,23.47,25.17,25990900,25.17
2015-03-13,23.48,24.20,22.96,23.82,28703600,23.82
2015-03-12,21.66,23.75,21.45,23.48,34134400,23.48
2015-03-11,21.25,21.89,21.24,21.59,14432400,21.59
2015-03-10,21.01,21.45,20.88,21.28,8326100,21.28
2015-03-09,21.00,21.51,20.11,21.29,11140100,21.29
2015-03-06,21.57,21.80,21.00,21.12,10825800,21.12
2015-03-05,21.74,21.85,21.40,21.61,9893400,21.61
2015-03-04,21.20,22.20,21.20,21.89,15593800,21.89
2015-03-03,21.88,21.94,21.47,21.50,13720000,21.50
2015-03-02,21.61,22.12,21.07,22.05,19751800,22.05
2015-02-27,21.59,21.62,21.25,21.37,13371900,21.37
2015-02-26,21.00,21.65,20.75,21.57,16056200,21.57
2015-02-25,21.55,21.55,20.68,21.11,13543300,21.11
2015-02-24,21.59,21.59,21.59,21.59,000,21.59
2015-02-23,21.59,21.59,21.59,21.59,000,21.59
2015-02-20,21.59,21.59,21.59,21.59,000,21.59
2015-02-19,21.59,21.59,21.59,21.59,000,21.59
2015-02-18,21.59,21.59,21.59,21.59,000,21.59
2015-02-17,20.84,21.74,20.67,21.59,19785300,21.59
2015-02-16,20.95,20.98,20.37,20.78,16230500,20.78
2015-02-13,20.87,21.08,20.61,20.88,16803900,20.88
2015-02-12,20.03,21.23,20.03,20.87,26193800,20.87
2015-02-11,20.24,20.24,20.24,20.24,2564500,20.24
2015-02-10,22.49,22.49,22.49,22.49,000,22.49
2015-02-09,22.49,22.49,22.49,22.49,000,22.49
2015-02-06,22.49,22.49,22.49,22.49,000,22.49
2015-02-05,24.30,24.33,22.46,22.49,16830400,22.49
2015-02-04,24.45,25.10,23.60,23.65,21959400,23.65
2015-02-03,23.85,25.00,23.36,24.68,23950600,24.68
2015-02-02,23.00,24.03,22.66,23.61,17202900,23.61
2015-01-30,24.56,24.79,23.16,23.28,22174800,23.28
2015-01-29,24.15,25.47,23.85,24.72,25724200,24.72
2015-01-28,25.42,26.32,24.80,24.84,34067900,24.84
2015-01-27,27.10,28.00,24.85,25.54,62595400,25.54
2015-01-26,25.80,26.32,24.50,26.32,35953000,26.32
2015-01-23,23.93,23.93,23.93,23.93,700300,23.93
2015-01-22,21.75,21.75,21.75,21.75,568700,21.75
2015-01-21,19.77,19.77,19.77,19.77,000,19.77
2015-01-20,19.77,19.77,19.77,19.77,000,19.77
2015-01-19,19.77,19.77,19.77,19.77,000,19.77
2015-01-16,19.77,19.77,19.77,19.77,000,19.77
2015-01-15,19.77,19.77,19.77,19.77,000,19.77
2015-01-14,19.77,19.77,19.77,19.77,000,19.77
2015-01-13,19.77,19.77,19.77,19.77,000,19.77
2015-01-12,19.77,19.77,19.77,19.77,000,19.77
2015-01-09,19.77,19.77,19.77,19.77,000,19.77
2015-01-08,19.77,19.77,19.77,19.77,000,19.77
2015-01-07,19.77,19.77,19.77,19.77,000,19.77
2015-01-06,19.77,19.77,19.77,19.77,000,19.77
2015-01-05,19.77,19.77,19.77,19.77,000,19.77
2015-01-02,19.77,19.77,19.77,19.77,000,19.77
2015-01-01,19.77,19.77,19.77,19.77,000,19.77
2014-12-31,19.77,19.77,19.77,19.77,000,19.77
2014-12-30,19.77,19.77,19.77,19.77,000,19.77
2014-12-29,18.99,20.44,18.58,19.77,48820900,19.77
2014-12-26,17.60,18.73,17.51,18.58,24345300,18.58
2014-12-25,17.05,17.94,17.05,17.61,13831800,17.61
2014-12-24,17.40,17.45,16.85,17.00,10894300,17.00
2014-12-23,17.03,18.15,16.78,17.28,18258200,17.28
2014-12-22,17.15,18.18,16.66,16.78,18905700,16.78
2014-12-19,18.34,18.63,17.10,17.53,18661700,17.53
2014-12-18,18.85,19.33,17.98,18.34,17917600,18.34
2014-12-17,19.20,19.47,18.60,18.82,25313900,18.82
2014-12-16,18.68,19.55,18.41,19.47,28202500,19.47
2014-12-15,17.58,18.47,17.46,18.38,15890900,18.38
2014-12-12,17.21,18.30,17.21,17.93,20040700,17.93
2014-12-11,17.10,17.50,17.00,17.22,15730100,17.22
2014-12-10,17.00,17.62,16.36,17.54,26971400,17.54
