Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,26.47,26.60,25.63,25.74,9521600,25.74
2015-04-07,26.50,26.66,26.12,26.39,8635700,26.39
2015-04-06,26.32,26.32,26.32,26.32,000,26.32
2015-04-03,26.28,26.68,26.01,26.32,7155200,26.32
2015-04-02,26.25,27.30,25.86,26.46,11559000,26.46
2015-04-01,24.75,26.32,24.65,26.24,12417100,26.24
2015-03-31,24.60,25.00,24.43,24.63,7663800,24.63
2015-03-30,24.84,25.00,24.21,24.59,11983000,24.59
2015-03-27,24.49,25.20,24.30,25.13,9189800,25.13
2015-03-26,24.12,24.75,23.60,24.55,9384500,24.55
2015-03-25,24.30,24.49,23.86,24.23,9101700,24.23
2015-03-24,24.60,25.20,23.85,24.38,9961500,24.38
2015-03-23,24.50,24.78,24.27,24.67,10164100,24.67
2015-03-20,24.84,25.36,24.50,24.56,7783400,24.56
2015-03-19,24.60,24.95,24.43,24.74,8492900,24.74
2015-03-18,23.84,24.94,23.64,24.81,11098700,24.81
2015-03-17,24.22,24.22,23.57,23.84,10935700,23.84
2015-03-16,23.70,24.22,23.53,24.08,12072100,24.08
2015-03-13,23.75,24.10,23.18,23.61,8369500,23.61
2015-03-12,24.00,24.59,23.50,23.89,8496700,23.89
2015-03-11,23.41,24.39,23.06,24.18,10835400,24.18
2015-03-10,23.29,23.80,22.98,23.41,9907900,23.41
2015-03-09,22.99,23.38,22.56,23.36,10261700,23.36
2015-03-06,22.55,23.29,22.36,22.74,14231300,22.74
2015-03-05,21.00,23.05,20.91,22.44,18224700,22.44
2015-03-04,20.50,21.09,20.40,21.07,7211500,21.07
2015-03-03,20.91,20.91,20.46,20.56,6055100,20.56
2015-03-02,21.00,21.00,20.55,20.91,4973600,20.91
2015-02-27,20.81,20.96,20.63,20.82,4343300,20.82
2015-02-26,20.42,20.88,20.32,20.82,4450000,20.82
2015-02-25,20.61,20.73,20.41,20.44,3301100,20.44
2015-02-24,20.58,20.58,20.58,20.58,000,20.58
2015-02-23,20.58,20.58,20.58,20.58,000,20.58
2015-02-20,20.58,20.58,20.58,20.58,000,20.58
2015-02-19,20.58,20.58,20.58,20.58,000,20.58
2015-02-18,20.58,20.58,20.58,20.58,000,20.58
2015-02-17,20.88,20.99,20.56,20.58,4862700,20.58
2015-02-16,20.65,21.00,20.43,20.91,4629400,20.91
2015-02-13,20.20,20.70,20.20,20.60,6047100,20.60
2015-02-12,20.20,20.20,19.83,20.14,3256400,20.14
2015-02-11,20.21,20.39,19.99,20.04,3618200,20.04
2015-02-10,19.91,20.21,19.71,20.20,2995000,20.20
2015-02-09,19.90,20.15,19.80,19.99,2624200,19.99
2015-02-06,20.38,20.60,19.88,20.00,4378000,20.00
2015-02-05,20.48,20.84,20.19,20.47,6483100,20.47
2015-02-04,20.70,20.94,20.28,20.30,5216500,20.30
2015-02-03,20.72,20.91,20.25,20.79,7243800,20.79
2015-02-02,21.08,21.44,20.68,20.75,6387000,20.75
2015-01-30,20.66,21.77,20.59,21.31,11039600,21.31
2015-01-29,20.99,20.99,20.62,20.69,6710800,20.69
2015-01-28,21.32,21.35,20.92,21.06,5184800,21.06
2015-01-27,21.15,21.77,20.89,21.25,10225300,21.25
2015-01-26,20.40,21.48,20.11,21.24,11333500,21.24
2015-01-23,20.13,20.64,19.89,20.36,9663600,20.36
2015-01-22,20.15,20.18,19.89,20.13,5433300,20.13
2015-01-21,19.30,20.20,19.28,20.17,9597900,20.17
2015-01-20,19.00,19.31,18.90,19.28,4361700,19.28
2015-01-19,19.28,19.80,18.70,18.86,7087900,18.86
2015-01-16,19.76,19.94,19.51,19.88,4229200,19.88
2015-01-15,19.55,19.96,19.46,19.75,5822500,19.75
2015-01-14,19.36,19.60,19.16,19.59,3806400,19.59
2015-01-13,19.18,19.49,18.97,19.35,2874400,19.35
2015-01-12,19.06,19.26,18.66,19.08,4200400,19.08
2015-01-09,19.45,19.79,19.05,19.07,4035900,19.07
2015-01-08,19.42,19.79,19.37,19.43,4078700,19.43
2015-01-07,19.68,19.70,19.36,19.46,4021000,19.46
2015-01-06,19.03,19.82,18.95,19.63,7584200,19.63
2015-01-05,18.79,19.29,18.71,19.16,6408200,19.16
2015-01-02,18.46,18.46,18.46,18.46,000,18.46
2015-01-01,18.46,18.46,18.46,18.46,000,18.46
2014-12-31,18.33,18.49,18.25,18.46,2180900,18.46
2014-12-30,18.19,18.60,18.19,18.29,2670900,18.29
2014-12-29,18.69,18.69,18.13,18.24,5349100,18.24
2014-12-26,18.58,18.90,18.50,18.69,3884700,18.69
2014-12-25,18.50,18.72,18.37,18.63,2949800,18.63
2014-12-24,18.18,18.58,18.18,18.50,3514500,18.50
2014-12-23,18.29,18.60,17.99,18.09,5285800,18.09
2014-12-22,19.68,19.68,18.36,18.39,8080500,18.39
2014-12-19,19.35,19.89,19.32,19.60,6507700,19.60
2014-12-18,19.16,19.50,19.12,19.24,5261900,19.24
2014-12-17,19.65,19.72,19.05,19.22,6975700,19.22
2014-12-16,19.75,19.84,19.55,19.64,5491100,19.64
2014-12-15,19.48,19.97,19.35,19.90,6185200,19.90
2014-12-12,19.60,19.70,19.28,19.49,4822400,19.49
2014-12-11,19.25,19.60,19.05,19.56,7716000,19.56
2014-12-10,18.71,19.32,18.71,19.20,5835500,19.20
