Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,20.85,21.37,20.09,21.24,73540100,21.24
2015-04-07,20.38,20.81,20.15,20.79,61401100,20.79
2015-04-06,20.35,20.35,20.35,20.35,000,20.35
2015-04-03,20.30,20.78,20.05,20.35,39190200,20.35
2015-04-02,20.72,20.80,20.23,20.42,36113000,20.42
2015-04-01,20.64,20.70,20.34,20.67,34430900,20.67
2015-03-31,20.88,21.44,20.64,20.71,51036400,20.71
2015-03-30,20.49,20.78,20.09,20.58,47334900,20.58
2015-03-27,19.84,20.69,19.84,20.43,43141700,20.43
2015-03-26,20.22,20.22,19.70,19.84,47183100,19.84
2015-03-25,20.88,20.96,20.10,20.23,61692100,20.23
2015-03-24,21.88,21.99,20.00,20.82,72111400,20.82
2015-03-23,21.78,21.99,21.41,21.60,50812000,21.60
2015-03-20,21.89,22.16,21.63,21.74,51282800,21.74
2015-03-19,20.96,21.96,20.66,21.95,73865800,21.95
2015-03-18,20.85,21.20,20.56,20.95,57077300,20.95
2015-03-17,21.04,21.04,20.55,20.91,50118400,20.91
2015-03-16,20.54,21.37,20.21,21.11,57568900,21.11
2015-03-13,21.05,21.09,19.99,20.54,77114900,20.54
2015-03-12,21.35,22.24,21.01,21.46,36040000,21.46
2015-03-11,22.64,22.88,21.19,21.58,71256800,21.58
2015-03-10,21.22,22.88,21.10,22.77,39730100,22.77
2015-03-09,21.45,21.57,20.80,21.20,27067200,21.20
2015-03-06,20.88,21.87,20.85,21.00,37239900,21.00
2015-03-05,21.18,21.43,20.55,20.83,29448200,20.83
2015-03-04,19.77,21.17,19.60,21.12,44007100,21.12
2015-03-03,20.10,20.35,19.56,19.76,33717600,19.76
2015-03-02,20.29,21.15,20.07,20.30,33231400,20.30
2015-02-27,20.10,20.14,19.80,20.05,20138600,20.05
2015-02-26,20.41,20.42,19.62,20.20,31738000,20.20
2015-02-25,19.51,20.62,19.22,20.33,34024300,20.33
2015-02-24,19.54,19.54,19.54,19.54,000,19.54
2015-02-23,19.54,19.54,19.54,19.54,000,19.54
2015-02-20,19.54,19.54,19.54,19.54,000,19.54
2015-02-19,19.54,19.54,19.54,19.54,000,19.54
2015-02-18,19.54,19.54,19.54,19.54,000,19.54
2015-02-17,18.59,19.77,18.59,19.54,30536400,19.54
2015-02-16,18.40,18.95,18.22,18.53,24690100,18.53
2015-02-13,18.70,18.93,18.30,18.34,25331900,18.34
2015-02-12,17.31,18.82,17.31,18.21,46162300,18.21
2015-02-11,16.65,17.53,16.41,17.49,34635400,17.49
2015-02-10,16.59,16.89,16.13,16.64,21952200,16.64
2015-02-09,16.46,16.93,16.40,16.60,21426500,16.60
2015-02-06,16.60,16.95,15.98,16.56,25362700,16.56
2015-02-05,17.01,17.24,16.50,16.66,33021900,16.66
2015-02-04,17.07,17.59,16.68,16.70,39661000,16.70
2015-02-03,16.00,17.17,15.93,17.03,44924100,17.03
2015-02-02,15.50,16.19,15.12,16.02,29622700,16.02
2015-01-30,16.50,16.87,15.40,15.49,36030500,15.49
2015-01-29,16.40,17.08,16.24,16.40,33399800,16.40
2015-01-28,16.37,17.22,16.00,16.68,40580000,16.68
2015-01-27,16.58,16.67,15.91,16.39,48440100,16.39
2015-01-26,15.60,16.80,15.23,16.75,62474500,16.75
2015-01-23,15.26,15.64,14.89,15.27,47983500,15.27
2015-01-22,15.00,15.16,14.76,15.06,63978600,15.06
2015-01-21,13.69,15.03,13.69,15.03,100679600,15.03
2015-01-20,13.17,13.70,13.01,13.66,33643900,13.66
2015-01-19,13.33,13.80,12.56,12.99,46521000,12.99
2015-01-16,13.80,13.99,13.61,13.95,38650600,13.95
2015-01-15,13.33,13.98,13.33,13.86,47536900,13.86
2015-01-14,13.16,13.41,12.97,13.12,19058900,13.12
2015-01-13,12.84,13.23,12.69,13.16,23275800,13.16
2015-01-12,12.90,13.24,12.77,12.97,30178600,12.97
2015-01-09,13.48,13.77,12.81,12.93,38734900,12.93
2015-01-08,13.60,14.09,13.50,13.64,46953000,13.64
2015-01-07,13.42,13.98,13.22,13.61,44567200,13.61
2015-01-06,13.00,13.94,12.70,13.63,67413500,13.63
2015-01-05,13.45,13.88,13.05,13.15,64678700,13.15
2015-01-02,13.32,13.32,13.32,13.32,000,13.32
2015-01-01,13.32,13.32,13.32,13.32,000,13.32
2014-12-31,12.98,13.58,12.90,13.32,53363600,13.32
2014-12-30,13.77,14.06,13.01,13.17,81014800,13.17
2014-12-29,13.44,14.06,13.17,13.82,134727700,13.82
2014-12-26,11.90,12.78,11.88,12.78,78919100,12.78
2014-12-25,11.36,11.67,11.14,11.62,24045100,11.62
2014-12-24,11.35,11.48,10.91,11.29,27736300,11.29
2014-12-23,11.53,11.99,11.11,11.20,38008000,11.20
2014-12-22,12.82,12.88,11.44,11.51,63742200,11.51
2014-12-19,12.00,12.99,11.85,12.68,69951400,12.68
2014-12-18,11.71,12.27,11.50,12.12,59064500,12.12
2014-12-17,11.66,12.10,11.31,11.69,43325900,11.69
2014-12-16,11.59,11.82,11.55,11.72,31829700,11.72
2014-12-15,11.53,12.05,11.53,11.84,49467700,11.84
2014-12-12,11.31,11.65,11.25,11.33,34857800,11.33
2014-12-11,11.08,11.56,10.87,11.30,36970300,11.30
2014-12-10,10.68,11.10,10.53,10.99,33772500,10.99
