Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.05,19.77,18.11,19.76,13477400,19.76
2015-04-07,18.65,19.32,18.45,19.20,10258000,19.20
2015-04-06,18.76,18.76,18.76,18.76,000,18.76
2015-04-03,18.40,18.95,18.12,18.76,7934100,18.76
2015-04-02,17.85,19.00,17.80,18.50,11408400,18.50
2015-04-01,17.25,17.93,17.01,17.85,10880400,17.85
2015-03-31,17.20,17.45,16.75,17.30,13041700,17.30
2015-03-30,16.91,17.09,16.80,17.00,7649400,17.00
2015-03-27,16.89,17.09,16.63,16.89,5867200,16.89
2015-03-26,17.20,17.33,16.68,16.84,8331100,16.84
2015-03-25,16.55,17.24,16.25,17.16,10695400,17.16
2015-03-24,17.03,17.03,16.21,16.66,10174000,16.66
2015-03-23,16.88,17.30,16.60,17.03,11820300,17.03
2015-03-20,16.35,16.99,16.29,16.84,8870100,16.84
2015-03-19,16.53,16.59,16.23,16.33,7761500,16.33
2015-03-18,16.28,16.56,16.10,16.52,7069900,16.52
2015-03-17,15.86,16.60,15.83,16.24,10148300,16.24
2015-03-16,15.45,15.93,15.45,15.88,5853600,15.88
2015-03-13,15.24,15.57,15.24,15.40,3692200,15.40
2015-03-12,15.48,15.67,15.09,15.18,5389600,15.18
2015-03-11,15.93,16.08,15.45,15.48,4781300,15.48
2015-03-10,15.75,16.14,15.70,15.91,4594500,15.91
2015-03-09,15.84,15.97,15.45,15.69,5285300,15.69
2015-03-06,16.14,16.46,15.80,15.85,7558100,15.85
2015-03-05,15.59,16.35,15.32,16.15,12367400,16.15
2015-03-04,15.17,15.89,15.09,15.61,12569800,15.61
2015-03-03,14.70,16.10,13.97,15.66,19571100,15.66
2015-03-02,14.75,14.75,14.52,14.66,6522900,14.66
2015-02-27,14.55,14.75,14.46,14.64,3187900,14.64
2015-02-26,14.70,14.70,14.31,14.55,3795700,14.55
2015-02-25,14.97,14.97,14.55,14.58,3512800,14.58
2015-02-24,14.88,14.88,14.88,14.88,000,14.88
2015-02-23,14.88,14.88,14.88,14.88,000,14.88
2015-02-20,14.88,14.88,14.88,14.88,000,14.88
2015-02-19,14.88,14.88,14.88,14.88,000,14.88
2015-02-18,14.88,14.88,14.88,14.88,000,14.88
2015-02-17,14.90,15.10,14.76,14.88,4274300,14.88
2015-02-16,14.35,14.98,14.28,14.75,5634200,14.75
2015-02-13,14.38,14.60,14.30,14.34,4856800,14.34
2015-02-12,14.01,14.42,13.95,14.39,5035200,14.39
2015-02-11,13.63,14.17,13.60,14.17,8314200,14.17
2015-02-10,13.69,13.75,13.25,13.66,5266100,13.66
2015-02-09,13.60,13.75,13.50,13.65,3105200,13.65
2015-02-06,14.10,14.14,13.24,13.78,6435100,13.78
2015-02-05,14.34,14.42,14.00,14.22,5153300,14.22
2015-02-04,14.26,14.45,14.10,14.28,5298600,14.28
2015-02-03,14.05,14.24,13.96,14.16,6322800,14.16
2015-02-02,14.00,14.16,13.82,14.11,7891700,14.11
2015-01-30,15.58,15.58,14.66,14.66,16928300,14.66
2015-01-29,16.24,16.52,16.00,16.29,6817500,16.29
2015-01-28,17.50,17.50,16.38,16.72,17221500,16.72
2015-01-27,15.91,15.91,15.91,15.91,000,15.91
2015-01-26,15.91,15.91,15.91,15.91,000,15.91
2015-01-23,15.91,15.91,15.91,15.91,000,15.91
2015-01-22,15.91,15.91,15.91,15.91,000,15.91
2015-01-21,15.91,15.91,15.91,15.91,000,15.91
2015-01-20,15.91,15.91,15.91,15.91,000,15.91
2015-01-19,15.91,15.91,15.91,15.91,000,15.91
2015-01-16,15.91,15.91,15.91,15.91,000,15.91
2015-01-15,15.91,15.91,15.91,15.91,000,15.91
2015-01-14,15.91,15.91,15.91,15.91,000,15.91
2015-01-13,15.91,15.91,15.91,15.91,000,15.91
2015-01-12,15.91,15.91,15.91,15.91,000,15.91
2015-01-09,15.91,15.91,15.91,15.91,000,15.91
2015-01-08,15.91,15.91,15.91,15.91,000,15.91
2015-01-07,15.91,15.91,15.91,15.91,000,15.91
2015-01-06,15.91,15.91,15.91,15.91,000,15.91
2015-01-05,15.91,15.91,15.91,15.91,000,15.91
2015-01-02,15.91,15.91,15.91,15.91,000,15.91
2015-01-01,15.91,15.91,15.91,15.91,000,15.91
2014-12-31,15.91,15.91,15.91,15.91,000,15.91
2014-12-30,15.91,15.91,15.91,15.91,000,15.91
2014-12-29,15.91,15.91,15.91,15.91,000,15.91
2014-12-26,15.91,15.91,15.91,15.91,000,15.91
2014-12-25,15.91,15.91,15.91,15.91,000,15.91
2014-12-24,15.91,15.91,15.91,15.91,000,15.91
2014-12-23,15.91,15.91,15.91,15.91,000,15.91
2014-12-22,15.91,15.91,15.91,15.91,000,15.91
2014-12-19,16.38,16.38,15.47,15.91,5155700,15.91
2014-12-18,16.21,16.80,16.00,16.23,3883200,16.23
2014-12-17,16.68,16.80,16.13,16.47,5153400,16.47
2014-12-16,17.06,17.06,16.56,16.79,4042700,16.79
2014-12-15,16.70,17.24,16.50,17.06,5756800,17.06
2014-12-12,16.33,16.97,16.16,16.85,6376200,16.85
2014-12-11,16.50,16.59,16.10,16.37,6981600,16.37
2014-12-10,16.15,16.70,15.91,16.63,4621200,16.63
