Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.49,17.86,17.01,17.34,10278900,17.34
2015-04-07,17.21,17.42,17.00,17.35,10390400,17.35
2015-04-06,17.19,17.19,17.19,17.19,000,17.19
2015-04-03,16.72,17.50,16.61,17.19,11541300,17.19
2015-04-02,16.35,16.79,16.34,16.78,10867100,16.78
2015-04-01,16.17,16.38,16.14,16.35,6198000,16.35
2015-03-31,16.58,16.58,16.11,16.18,6704500,16.18
2015-03-30,16.36,16.45,16.23,16.42,7749300,16.42
2015-03-27,16.29,16.46,16.25,16.29,4819200,16.29
2015-03-26,16.47,16.74,16.25,16.29,8396100,16.29
2015-03-25,15.92,16.79,15.75,16.56,11917300,16.56
2015-03-24,16.38,16.38,15.63,15.94,8641500,15.94
2015-03-23,16.04,16.39,16.04,16.29,9121200,16.29
2015-03-20,16.12,16.17,15.88,16.04,6816000,16.04
2015-03-19,16.15,16.25,15.83,16.01,8754800,16.01
2015-03-18,15.77,16.14,15.62,16.13,10907300,16.13
2015-03-17,15.58,15.86,15.43,15.78,9854400,15.78
2015-03-16,15.26,15.54,15.25,15.53,7093100,15.53
2015-03-13,15.12,15.48,15.11,15.26,4651100,15.26
2015-03-12,15.10,15.17,14.88,14.92,3680700,14.92
2015-03-11,15.28,15.35,15.02,15.05,3503800,15.05
2015-03-10,15.25,15.36,15.15,15.28,3561100,15.28
2015-03-09,15.25,15.26,15.01,15.25,2609600,15.25
2015-03-06,15.45,15.72,15.16,15.20,4475700,15.20
2015-03-05,15.62,15.69,15.30,15.37,6139500,15.37
2015-03-04,15.07,15.80,15.05,15.71,12151900,15.71
2015-03-03,15.18,15.22,15.08,15.09,4363200,15.09
2015-03-02,15.37,15.37,15.06,15.26,4587400,15.26
2015-02-27,14.80,15.35,14.80,15.23,6350800,15.23
2015-02-26,14.60,14.92,14.60,14.91,2839600,14.91
2015-02-25,14.61,14.69,14.56,14.58,1602500,14.58
2015-02-24,14.69,14.69,14.69,14.69,000,14.69
2015-02-23,14.69,14.69,14.69,14.69,000,14.69
2015-02-20,14.69,14.69,14.69,14.69,000,14.69
2015-02-19,14.69,14.69,14.69,14.69,000,14.69
2015-02-18,14.69,14.69,14.69,14.69,000,14.69
2015-02-17,14.70,14.75,14.62,14.69,1796700,14.69
2015-02-16,14.63,14.75,14.58,14.69,2214400,14.69
2015-02-13,14.55,14.65,14.43,14.57,2214000,14.57
2015-02-12,14.38,14.50,14.26,14.47,1448900,14.47
2015-02-11,14.24,14.38,14.19,14.30,1252100,14.30
2015-02-10,14.21,14.27,14.12,14.19,1344100,14.19
2015-02-09,14.06,14.26,14.05,14.19,1297500,14.19
2015-02-06,14.51,14.52,14.10,14.15,3014200,14.15
2015-02-05,14.91,14.98,14.52,14.53,2520700,14.53
2015-02-04,14.87,14.91,14.68,14.70,2581100,14.70
2015-02-03,15.00,15.00,14.64,14.92,4087500,14.92
2015-02-02,15.07,15.55,15.00,15.09,5869000,15.09
2015-01-30,14.95,15.17,14.74,14.88,2501200,14.88
2015-01-29,14.69,15.00,14.69,14.87,3610800,14.87
2015-01-28,15.38,15.56,15.22,15.27,4141200,15.27
2015-01-27,15.23,15.41,15.10,15.39,4812800,15.39
2015-01-26,15.07,15.27,15.06,15.24,3042000,15.24
2015-01-23,15.59,15.64,15.09,15.10,6624600,15.10
2015-01-22,15.50,15.73,15.37,15.60,6514900,15.60
2015-01-21,15.17,15.67,15.05,15.58,10416700,15.58
2015-01-20,14.56,15.16,14.56,15.15,6865200,15.15
2015-01-19,14.41,15.13,14.30,14.53,5701100,14.53
2015-01-16,14.49,15.14,14.41,14.84,5425000,14.84
2015-01-15,14.26,14.51,14.26,14.42,2064500,14.42
2015-01-14,14.35,14.42,14.22,14.31,1892100,14.31
2015-01-13,14.22,14.55,14.19,14.46,2382500,14.46
2015-01-12,14.78,14.78,14.16,14.21,4714500,14.21
2015-01-09,14.99,15.69,14.83,14.91,7377800,14.91
2015-01-08,14.52,15.80,14.52,15.26,14445900,15.26
2015-01-07,14.70,14.70,14.37,14.46,2938700,14.46
2015-01-06,14.30,14.88,14.21,14.71,4353800,14.71
2015-01-05,14.28,14.40,14.10,14.37,2658300,14.37
2015-01-02,14.35,14.35,14.35,14.35,000,14.35
2015-01-01,14.35,14.35,14.35,14.35,000,14.35
2014-12-31,14.29,14.38,14.05,14.35,2343200,14.35
2014-12-30,14.52,14.74,14.09,14.28,4110900,14.28
2014-12-29,14.91,14.94,14.49,14.51,4808300,14.51
2014-12-26,15.15,15.23,14.97,15.06,3433700,15.06
2014-12-25,15.10,15.37,14.93,15.14,4708600,15.14
2014-12-24,15.09,15.52,14.96,15.23,4419700,15.23
2014-12-23,15.11,15.84,14.98,15.06,5769000,15.06
2014-12-22,15.40,16.27,14.30,15.78,11458600,15.78
2014-12-19,16.50,16.50,15.17,15.77,14110000,15.77
2014-12-18,14.88,16.28,14.88,16.28,12629500,16.28
2014-12-17,15.04,15.11,14.72,14.80,4262900,14.80
2014-12-16,15.22,15.27,14.93,15.15,5066600,15.15
2014-12-15,15.21,15.46,15.20,15.45,4271500,15.45
2014-12-12,15.55,15.86,15.35,15.51,5276100,15.51
2014-12-11,15.00,15.64,14.81,15.59,6886100,15.59
2014-12-10,14.50,15.23,14.38,15.13,6187300,15.13
