Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.64,8.67,8.42,8.52,102319200,8.52
2015-04-07,8.42,8.65,8.40,8.64,115650200,8.64
2015-04-06,8.40,8.40,8.40,8.40,000,8.40
2015-04-03,8.33,8.41,8.29,8.40,76084600,8.40
2015-04-02,8.41,8.49,8.28,8.39,74568600,8.39
2015-04-01,8.26,8.43,8.22,8.40,78178800,8.40
2015-03-31,8.44,8.55,8.22,8.26,99791100,8.26
2015-03-30,8.20,8.42,8.17,8.40,96244300,8.40
2015-03-27,8.17,8.20,8.10,8.18,52340900,8.18
2015-03-26,8.16,8.24,8.08,8.18,65398400,8.18
2015-03-25,8.31,8.33,8.12,8.16,97960800,8.16
2015-03-24,8.37,8.51,8.25,8.40,95922500,8.40
2015-03-23,8.26,8.40,8.23,8.38,91676700,8.38
2015-03-20,8.23,8.27,8.04,8.19,86357400,8.19
2015-03-19,8.20,8.28,8.12,8.20,77572100,8.20
2015-03-18,8.09,8.24,8.02,8.23,95542200,8.23
2015-03-17,7.87,8.15,7.83,8.09,112744500,8.09
2015-03-16,7.70,7.86,7.66,7.85,86217400,7.85
2015-03-13,7.71,7.77,7.58,7.72,58026000,7.72
2015-03-12,7.58,7.73,7.57,7.70,59789200,7.70
2015-03-11,7.55,7.65,7.52,7.58,42264900,7.58
2015-03-10,7.51,7.61,7.48,7.56,43370700,7.56
2015-03-09,7.40,7.55,7.31,7.52,55932400,7.52
2015-03-06,7.39,7.50,7.36,7.42,35323500,7.42
2015-03-05,7.45,7.51,7.34,7.39,40228000,7.39
2015-03-04,7.60,7.61,7.48,7.52,40207500,7.52
2015-03-03,7.77,7.77,7.52,7.52,43139600,7.52
2015-03-02,7.80,7.82,7.70,7.79,46612300,7.79
2015-02-27,7.75,7.82,7.67,7.70,38805600,7.70
2015-02-26,7.56,7.77,7.52,7.75,43923900,7.75
2015-02-25,7.52,7.67,7.48,7.57,46994700,7.57
2015-02-24,7.49,7.49,7.49,7.49,000,7.49
2015-02-23,7.49,7.49,7.49,7.49,000,7.49
2015-02-20,7.49,7.49,7.49,7.49,000,7.49
2015-02-19,7.49,7.49,7.49,7.49,000,7.49
2015-02-18,7.49,7.49,7.49,7.49,000,7.49
2015-02-17,7.46,7.52,7.45,7.49,23050200,7.49
2015-02-16,7.49,7.52,7.38,7.44,35096100,7.44
2015-02-13,7.48,7.58,7.43,7.49,41988900,7.49
2015-02-12,7.41,7.68,7.29,7.45,36693200,7.45
2015-02-11,7.43,7.49,7.38,7.43,22705500,7.43
2015-02-10,7.24,7.45,7.20,7.41,39133700,7.41
2015-02-09,7.14,7.26,7.12,7.19,35560300,7.19
2015-02-06,7.56,7.56,7.12,7.20,68163100,7.20
2015-02-05,8.11,8.14,7.56,7.58,91323000,7.58
2015-02-04,8.12,8.18,7.99,8.02,29432700,8.02
2015-02-03,8.08,8.12,7.93,8.07,25000900,8.07
2015-02-02,8.15,8.20,7.92,7.99,34675800,7.99
2015-01-30,8.31,8.45,8.19,8.29,46893000,8.29
2015-01-29,8.07,8.36,8.06,8.23,48090400,8.23
2015-01-28,8.27,8.33,8.16,8.20,32173200,8.20
2015-01-27,8.47,8.51,8.14,8.36,36395100,8.36
2015-01-26,8.35,8.47,8.28,8.47,34753500,8.47
2015-01-23,8.33,8.48,8.32,8.35,37147800,8.35
2015-01-22,8.33,8.39,8.23,8.36,35554400,8.36
2015-01-21,8.10,8.37,8.01,8.33,51793900,8.33
2015-01-20,7.94,8.22,7.79,8.08,69016800,8.08
2015-01-19,8.25,8.40,7.73,7.74,75945500,7.74
2015-01-16,8.65,8.76,8.56,8.59,44023300,8.59
2015-01-15,8.42,8.62,8.36,8.60,49758600,8.60
2015-01-14,8.32,8.53,8.26,8.37,48177500,8.37
2015-01-13,8.18,8.33,8.12,8.25,40205700,8.25
2015-01-12,8.41,8.45,8.08,8.22,70860900,8.22
2015-01-09,8.65,8.96,8.53,8.56,67801700,8.56
2015-01-08,9.03,9.07,8.64,8.66,68965500,8.66
2015-01-07,9.00,9.18,8.82,9.08,77177300,9.08
2015-01-06,9.25,9.32,8.98,9.09,98550800,9.09
2015-01-05,9.11,9.46,9.00,9.36,148622100,9.36
2015-01-02,8.83,8.83,8.83,8.83,000,8.83
2015-01-01,8.83,8.83,8.83,8.83,000,8.83
2014-12-31,8.53,8.99,8.41,8.83,87204300,8.83
2014-12-30,8.86,8.95,8.38,8.56,79302100,8.56
2014-12-29,8.87,9.30,8.61,8.87,120289100,8.87
2014-12-26,8.82,8.99,8.52,8.87,114194000,8.87
2014-12-25,8.45,8.85,8.25,8.82,105308600,8.82
2014-12-24,8.51,9.13,8.30,8.46,125820000,8.46
2014-12-23,9.18,9.29,8.34,8.66,153666100,8.66
2014-12-22,8.61,9.27,8.61,9.27,235088000,9.27
2014-12-19,7.85,8.59,7.81,8.43,168949000,8.43
2014-12-18,7.91,8.04,7.68,7.88,94466100,7.88
2014-12-17,7.58,7.88,7.48,7.86,122463300,7.86
2014-12-16,7.39,7.66,7.34,7.58,83510300,7.58
2014-12-15,7.48,7.50,7.27,7.45,62623400,7.45
2014-12-12,7.65,7.69,7.36,7.53,62065700,7.53
2014-12-11,7.39,7.76,7.33,7.56,101132600,7.56
2014-12-10,7.30,7.55,7.12,7.50,107222600,7.50
