Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.88,12.90,12.36,12.49,32858700,12.49
2015-04-07,12.85,13.05,12.58,12.89,37345900,12.89
2015-04-06,12.84,12.84,12.84,12.84,000,12.84
2015-04-03,12.90,13.07,12.67,12.84,31140000,12.84
2015-04-02,12.58,12.98,12.40,12.95,39975600,12.95
2015-04-01,12.28,12.75,12.11,12.60,37392800,12.60
2015-03-31,12.41,12.48,12.03,12.16,35107200,12.16
2015-03-30,12.25,12.69,12.25,12.39,45708600,12.39
2015-03-27,11.80,12.31,11.70,12.05,45953200,12.05
2015-03-26,11.40,11.72,11.30,11.60,34266300,11.60
2015-03-25,11.35,11.51,11.20,11.43,27225800,11.43
2015-03-24,11.70,11.70,11.14,11.48,36529700,11.48
2015-03-23,11.29,11.85,11.25,11.62,36829000,11.62
2015-03-20,11.39,11.40,11.15,11.23,29841000,11.23
2015-03-19,11.36,11.60,11.23,11.42,35404800,11.42
2015-03-18,11.25,11.43,11.15,11.38,33365700,11.38
2015-03-17,11.09,11.34,10.93,11.17,30315300,11.17
2015-03-16,10.78,11.15,10.77,11.07,26896800,11.07
2015-03-13,10.65,10.82,10.64,10.73,10599900,10.73
2015-03-12,10.69,10.83,10.59,10.61,12879900,10.61
2015-03-11,10.84,10.92,10.63,10.72,14306100,10.72
2015-03-10,10.63,10.94,10.62,10.84,20292800,10.84
2015-03-09,10.60,10.75,10.41,10.68,13319100,10.68
2015-03-06,10.88,11.00,10.60,10.64,16489900,10.64
2015-03-05,10.74,10.94,10.68,10.87,18411300,10.87
2015-03-04,10.62,10.79,10.52,10.74,16440000,10.74
2015-03-03,10.75,10.78,10.60,10.62,19440200,10.62
2015-03-02,10.65,10.91,10.64,10.82,24176900,10.82
2015-02-27,10.66,10.93,10.57,10.62,27547400,10.62
2015-02-26,10.30,11.34,10.23,10.60,39442600,10.60
2015-02-25,10.41,10.45,10.26,10.31,11210100,10.31
2015-02-24,10.37,10.37,10.37,10.37,000,10.37
2015-02-23,10.37,10.37,10.37,10.37,000,10.37
2015-02-20,10.37,10.37,10.37,10.37,000,10.37
2015-02-19,10.37,10.37,10.37,10.37,000,10.37
2015-02-18,10.37,10.37,10.37,10.37,000,10.37
2015-02-17,10.17,10.55,10.10,10.37,22997000,10.37
2015-02-16,9.88,10.39,9.88,10.17,18449300,10.17
2015-02-13,9.92,9.97,9.84,9.87,11324600,9.87
2015-02-12,9.74,10.00,9.71,9.82,11285000,9.82
2015-02-11,9.68,9.81,9.60,9.74,6681100,9.74
2015-02-10,9.53,9.68,9.46,9.60,7591000,9.60
2015-02-09,9.52,9.59,9.31,9.50,8536900,9.50
2015-02-06,9.80,9.86,9.49,9.53,10405900,9.53
2015-02-05,10.15,10.16,9.77,9.80,12302300,9.80
2015-02-04,9.98,10.17,9.83,10.07,17195300,10.07
2015-02-03,9.70,9.93,9.68,9.90,8458700,9.90
2015-02-02,9.70,9.75,9.53,9.69,8207800,9.69
2015-01-30,10.10,10.15,9.80,9.81,13321300,9.81
2015-01-29,10.05,10.27,10.00,10.08,23847100,10.08
2015-01-28,9.86,10.18,9.80,10.18,26247600,10.18
2015-01-27,9.80,9.92,9.60,9.87,17058000,9.87
2015-01-26,9.57,9.79,9.51,9.77,12321600,9.77
2015-01-23,9.68,9.72,9.49,9.57,12021600,9.57
2015-01-22,9.55,9.73,9.49,9.68,12815100,9.68
2015-01-21,9.31,9.60,9.29,9.56,16429900,9.56
2015-01-20,9.11,9.32,9.11,9.31,11542500,9.31
2015-01-19,9.45,9.50,8.98,9.10,14730700,9.10
2015-01-16,9.70,9.75,9.63,9.70,11334000,9.70
2015-01-15,9.53,9.71,9.50,9.70,11423000,9.70
2015-01-14,9.65,9.68,9.44,9.53,9171000,9.53
2015-01-13,9.63,9.78,9.58,9.66,10158300,9.66
2015-01-12,9.93,9.93,9.44,9.58,16322000,9.58
2015-01-09,10.07,10.22,9.98,10.00,12090100,10.00
2015-01-08,10.27,10.28,10.05,10.10,11580700,10.10
2015-01-07,10.13,10.28,10.08,10.26,13949600,10.26
2015-01-06,10.25,10.30,10.03,10.14,16574000,10.14
2015-01-05,10.00,10.28,9.90,10.26,21306800,10.26
2015-01-02,9.87,9.87,9.87,9.87,000,9.87
2015-01-01,9.87,9.87,9.87,9.87,000,9.87
2014-12-31,9.88,9.97,9.61,9.87,18309700,9.87
2014-12-30,10.23,10.33,9.85,9.89,21397700,9.89
2014-12-29,10.54,10.54,10.21,10.28,22401600,10.28
2014-12-26,10.62,10.65,10.40,10.58,19009600,10.58
2014-12-25,10.52,10.63,10.42,10.58,17821700,10.58
2014-12-24,10.17,10.54,10.05,10.52,18180900,10.52
2014-12-23,10.23,10.49,10.08,10.14,17329100,10.14
2014-12-22,10.36,10.75,10.08,10.23,27130300,10.23
2014-12-19,10.51,10.53,10.03,10.33,21587700,10.33
2014-12-18,10.50,10.66,10.45,10.57,14198200,10.57
2014-12-17,10.83,10.83,10.31,10.49,24560300,10.49
2014-12-16,10.77,10.80,10.67,10.77,22413100,10.77
2014-12-15,10.67,11.07,10.64,10.97,29846500,10.97
2014-12-12,10.95,10.95,10.62,10.70,27577500,10.70
2014-12-11,10.30,11.05,10.20,10.88,58511500,10.88
2014-12-10,9.91,10.35,9.81,10.34,29909100,10.34
