Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.53,8.68,8.35,8.42,15268100,8.42
2015-04-07,8.39,8.60,8.31,8.55,16918600,8.55
2015-04-06,8.39,8.39,8.39,8.39,000,8.39
2015-04-03,8.25,8.44,8.17,8.39,13704000,8.39
2015-04-02,7.99,8.37,7.98,8.30,18787700,8.30
2015-04-01,7.90,8.01,7.83,7.99,11697800,7.99
2015-03-31,8.06,8.15,7.90,7.91,12680600,7.91
2015-03-30,7.85,8.08,7.82,8.06,14961900,8.06
2015-03-27,7.74,7.88,7.72,7.84,7699000,7.84
2015-03-26,7.74,7.81,7.64,7.74,9851700,7.74
2015-03-25,7.87,7.87,7.70,7.81,8937800,7.81
2015-03-24,8.03,8.03,7.67,7.88,15563400,7.88
2015-03-23,7.98,8.06,7.91,8.06,14111400,8.06
2015-03-20,7.86,8.05,7.80,7.98,14216300,7.98
2015-03-19,7.80,8.06,7.72,7.85,18618600,7.85
2015-03-18,7.62,7.79,7.54,7.76,15834400,7.76
2015-03-17,7.65,7.70,7.53,7.63,12831700,7.63
2015-03-16,7.43,7.73,7.40,7.61,17002600,7.61
2015-03-13,7.35,7.80,7.29,7.40,17673600,7.40
2015-03-12,7.60,7.63,7.28,7.35,13261700,7.35
2015-03-11,7.09,7.52,7.04,7.50,18617000,7.50
2015-03-10,6.98,7.13,6.94,7.09,7184800,7.09
2015-03-09,6.98,7.02,6.84,7.00,7403400,7.00
2015-03-06,7.14,7.24,7.01,7.03,10094600,7.03
2015-03-05,7.07,7.16,6.98,7.15,10437600,7.15
2015-03-04,6.84,7.13,6.83,7.07,14262900,7.07
2015-03-03,6.91,6.96,6.82,6.85,8835700,6.85
2015-03-02,6.85,6.93,6.79,6.93,9473900,6.93
2015-02-27,6.78,6.84,6.75,6.82,7561900,6.82
2015-02-26,6.65,6.78,6.62,6.77,5771200,6.77
2015-02-25,6.73,6.73,6.60,6.66,6150700,6.66
2015-02-24,6.74,6.74,6.74,6.74,000,6.74
2015-02-23,6.74,6.74,6.74,6.74,000,6.74
2015-02-20,6.74,6.74,6.74,6.74,000,6.74
2015-02-19,6.74,6.74,6.74,6.74,000,6.74
2015-02-18,6.74,6.74,6.74,6.74,000,6.74
2015-02-17,6.75,6.79,6.66,6.74,7450400,6.74
2015-02-16,6.71,6.83,6.70,6.78,6602300,6.78
2015-02-13,6.71,6.80,6.69,6.73,6608600,6.73
2015-02-12,6.54,6.70,6.53,6.69,4336300,6.69
2015-02-11,6.44,6.56,6.42,6.55,3349200,6.55
2015-02-10,6.42,6.45,6.36,6.44,2724100,6.44
2015-02-09,6.40,6.51,6.33,6.37,3316200,6.37
2015-02-06,6.55,6.61,6.37,6.43,4794400,6.43
2015-02-05,6.70,6.73,6.54,6.54,4964500,6.54
2015-02-04,6.68,6.72,6.63,6.64,4408700,6.64
2015-02-03,6.62,6.70,6.61,6.70,4413700,6.70
2015-02-02,6.59,6.66,6.52,6.61,4823100,6.61
2015-01-30,6.89,6.89,6.64,6.66,7196500,6.66
2015-01-29,6.74,6.89,6.70,6.83,8485400,6.83
2015-01-28,6.73,6.88,6.69,6.81,9665000,6.81
2015-01-27,6.75,6.84,6.65,6.77,9445600,6.77
2015-01-26,6.64,6.78,6.58,6.75,9967100,6.75
2015-01-23,6.70,6.73,6.54,6.58,6200800,6.58
2015-01-22,6.61,6.72,6.52,6.67,9681500,6.67
2015-01-21,6.41,6.59,6.39,6.59,5842000,6.59
2015-01-20,6.26,6.41,6.26,6.41,6223600,6.41
2015-01-19,6.58,6.63,6.14,6.23,10101000,6.23
2015-01-16,6.67,6.77,6.64,6.73,4316600,6.73
2015-01-15,6.53,6.69,6.52,6.68,4298600,6.68
2015-01-14,6.73,6.79,6.53,6.55,5500100,6.55
2015-01-13,6.62,6.74,6.57,6.74,4156200,6.74
2015-01-12,6.81,6.86,6.52,6.62,7415300,6.62
2015-01-09,6.87,6.97,6.75,6.78,7134000,6.78
2015-01-08,7.16,7.23,6.84,6.89,9572500,6.89
2015-01-07,7.23,7.25,7.05,7.17,9304800,7.17
2015-01-06,7.02,7.27,6.84,7.25,13541700,7.25
2015-01-05,6.87,7.14,6.80,7.05,14088000,7.05
2015-01-02,6.95,6.95,6.95,6.95,000,6.95
2015-01-01,6.95,6.95,6.95,6.95,000,6.95
2014-12-31,6.81,6.98,6.73,6.95,11762500,6.95
2014-12-30,7.05,7.15,6.81,6.86,15225300,6.86
2014-12-29,7.30,7.66,7.07,7.12,27015800,7.12
2014-12-26,7.01,7.23,6.88,7.21,24505700,7.21
2014-12-25,7.00,7.25,6.87,7.11,38987800,7.11
2014-12-24,6.19,6.77,6.18,6.77,22332200,6.77
2014-12-23,6.15,6.27,6.10,6.15,6842800,6.15
2014-12-22,6.29,6.29,6.07,6.13,8821100,6.13
2014-12-19,6.36,6.37,6.16,6.30,7463000,6.30
2014-12-18,6.46,6.52,6.36,6.37,7592100,6.37
2014-12-17,6.50,6.51,6.29,6.43,8711500,6.43
2014-12-16,6.47,6.54,6.43,6.51,9013900,6.51
2014-12-15,6.49,6.70,6.48,6.59,16682800,6.59
2014-12-12,6.31,6.47,6.31,6.46,13094200,6.46
2014-12-11,6.10,6.38,6.06,6.35,13599900,6.35
2014-12-10,6.01,6.18,5.92,6.14,7908300,6.14
