Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.60,27.90,25.24,27.33,129596900,27.33
2015-04-07,25.53,25.80,24.91,25.60,113982100,25.60
2015-04-06,24.91,24.91,24.91,24.91,000,24.91
2015-04-03,23.55,25.10,23.55,24.91,138287200,24.91
2015-04-02,23.80,24.10,23.19,23.55,75269400,23.55
2015-04-01,23.20,23.96,22.81,23.65,96759300,23.65
2015-03-31,23.76,24.66,22.85,22.91,114769100,22.91
2015-03-30,22.90,23.44,22.60,23.29,85468500,23.29
2015-03-27,22.60,23.12,22.50,22.61,51034600,22.61
2015-03-26,22.49,23.08,22.15,22.59,67085200,22.59
2015-03-25,23.29,23.86,22.75,22.77,91616500,22.77
2015-03-24,23.53,24.10,22.72,23.32,112242000,23.32
2015-03-23,23.47,23.79,22.89,23.49,112748200,23.49
2015-03-20,22.28,24.35,21.87,23.26,148358800,23.26
2015-03-19,22.04,22.57,21.80,22.31,104462700,22.31
2015-03-18,21.92,22.20,21.66,22.04,124577700,22.04
2015-03-17,20.55,22.40,20.35,21.88,168746400,21.88
2015-03-16,20.03,20.55,19.70,20.36,71244600,20.36
2015-03-13,20.00,20.50,19.58,19.86,55579600,19.86
2015-03-12,19.55,20.05,19.27,19.83,52831100,19.83
2015-03-11,19.35,19.73,19.23,19.35,43179800,19.35
2015-03-10,19.15,19.80,18.96,19.27,59385800,19.27
2015-03-09,19.20,19.59,18.51,19.35,87089800,19.35
2015-03-06,20.67,21.15,20.10,20.13,61842100,20.13
2015-03-05,20.20,21.20,20.07,20.65,93631600,20.65
2015-03-04,20.05,20.61,19.90,20.22,50325000,20.22
2015-03-03,21.06,21.06,20.05,20.15,76585700,20.15
2015-03-02,21.30,21.80,20.91,21.09,94685300,21.09
2015-02-27,20.88,21.28,20.69,20.87,67628800,20.87
2015-02-26,19.99,21.38,19.38,21.09,102280600,21.09
2015-02-25,20.60,20.60,19.85,20.01,50886000,20.01
2015-02-24,20.65,20.65,20.65,20.65,000,20.65
2015-02-23,20.65,20.65,20.65,20.65,000,20.65
2015-02-20,20.65,20.65,20.65,20.65,000,20.65
2015-02-19,20.65,20.65,20.65,20.65,000,20.65
2015-02-18,20.65,20.65,20.65,20.65,000,20.65
2015-02-17,20.28,21.15,20.27,20.65,73581100,20.65
2015-02-16,20.00,20.58,19.86,20.31,72619100,20.31
2015-02-13,20.62,20.83,20.03,20.09,71998100,20.09
2015-02-12,20.50,20.72,20.01,20.42,61924200,20.42
2015-02-11,20.25,20.98,19.66,20.69,99817300,20.69
2015-02-10,19.70,20.32,19.61,20.10,122892200,20.10
2015-02-09,18.48,20.13,18.36,20.10,179619500,20.10
2015-02-06,17.55,18.99,17.53,18.30,108848300,18.30
2015-02-05,18.30,18.34,17.46,17.49,62058100,17.49
2015-02-04,17.86,18.20,17.50,17.51,50273700,17.51
2015-02-03,17.30,17.92,17.05,17.85,54776000,17.85
2015-02-02,17.04,17.45,16.72,16.98,39955700,16.98
2015-01-30,18.23,18.38,17.56,17.60,52046100,17.60
2015-01-29,17.92,18.65,17.72,18.20,66836000,18.20
2015-01-28,18.01,18.64,17.94,18.15,48067800,18.15
2015-01-27,18.31,18.56,17.70,18.13,47469800,18.13
2015-01-26,18.53,18.67,18.13,18.31,38965100,18.31
2015-01-23,18.28,19.08,18.28,18.51,69561100,18.51
2015-01-22,18.14,18.24,17.75,18.14,54978600,18.14
2015-01-21,17.35,18.40,17.21,18.14,89556300,18.14
2015-01-20,17.00,17.48,16.40,17.01,102424900,17.01
2015-01-19,17.93,18.08,17.93,17.93,40489000,17.93
2015-01-16,20.15,20.25,19.68,19.92,54532900,19.92
2015-01-15,19.42,20.18,19.00,20.12,68840200,20.12
2015-01-14,19.23,19.60,19.10,19.39,41071900,19.39
2015-01-13,19.55,19.85,18.97,19.13,57156500,19.13
2015-01-12,20.32,20.67,19.50,19.67,87733200,19.67
2015-01-09,20.50,21.42,20.09,20.38,108013700,20.38
2015-01-08,21.84,21.86,20.52,20.71,86547100,20.71
2015-01-07,21.58,22.80,21.42,21.74,126726200,21.74
2015-01-06,21.56,22.12,20.90,21.46,115859600,21.46
2015-01-05,21.97,22.58,21.18,22.09,174733100,22.09
2015-01-02,22.42,22.42,22.42,22.42,000,22.42
2015-01-01,22.42,22.42,22.42,22.42,000,22.42
2014-12-31,20.86,22.95,20.63,22.42,229400400,22.42
2014-12-30,20.55,21.43,19.88,20.86,95093400,20.86
2014-12-29,21.98,22.13,20.16,20.60,117557000,20.60
2014-12-26,19.80,21.68,19.70,21.60,148730300,21.60
2014-12-25,19.18,20.08,18.92,19.71,92150000,19.71
2014-12-24,20.50,20.62,18.65,19.04,89935100,19.04
2014-12-23,20.25,20.96,19.87,20.23,75729100,20.23
2014-12-22,21.00,21.38,19.29,20.54,124904000,20.54
2014-12-19,20.45,21.98,20.30,21.43,168995200,21.43
2014-12-18,21.75,21.99,20.20,20.28,113540700,20.28
2014-12-17,23.05,23.57,21.16,22.43,182905100,22.43
2014-12-16,21.11,22.22,20.75,22.22,168466200,22.22
2014-12-15,19.08,20.50,18.80,20.20,108945000,20.20
2014-12-12,18.46,19.90,18.45,18.89,124454700,18.89
2014-12-11,19.38,19.87,18.37,18.49,121389400,18.49
2014-12-10,20.40,21.50,18.74,20.28,167997700,20.28
