Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.95,18.02,17.20,17.59,25686700,17.59
2015-04-07,18.16,18.42,17.80,18.02,20255800,18.02
2015-04-06,18.21,18.21,18.21,18.21,000,18.21
2015-04-03,17.04,18.36,16.93,18.21,31730800,18.21
2015-04-02,16.88,17.38,16.88,17.19,17753100,17.19
2015-04-01,16.81,17.14,16.70,16.89,15166300,16.89
2015-03-31,17.33,17.33,16.70,16.85,21509200,16.85
2015-03-30,17.45,17.58,17.05,17.31,15806900,17.31
2015-03-27,17.20,17.67,17.06,17.44,20985900,17.44
2015-03-26,16.40,17.50,16.26,17.20,33196400,17.20
2015-03-25,17.10,17.11,16.13,16.45,30804700,16.45
2015-03-24,17.18,17.58,16.28,17.08,27119500,17.08
2015-03-23,17.50,17.55,17.00,17.24,18867300,17.24
2015-03-20,17.10,17.78,16.93,17.27,20668800,17.27
2015-03-19,16.09,17.35,15.93,17.18,26351400,17.18
2015-03-18,16.00,16.19,15.88,16.09,15075600,16.09
2015-03-17,16.18,16.31,15.85,16.01,20072600,16.01
2015-03-16,15.98,16.55,15.85,16.18,26594700,16.18
2015-03-13,15.36,16.06,15.00,15.99,27485400,15.99
2015-03-12,14.46,15.71,14.46,15.34,32041500,15.34
2015-03-11,14.43,14.65,14.20,14.28,15320600,14.28
2015-03-10,14.17,14.50,14.05,14.43,18021400,14.43
2015-03-09,14.30,14.53,14.09,14.17,20387900,14.17
2015-03-06,14.38,14.59,14.10,14.23,20128800,14.23
2015-03-05,14.16,14.69,14.10,14.29,24452400,14.29
2015-03-04,13.85,14.19,13.72,14.15,22033500,14.15
2015-03-03,14.09,14.15,13.60,13.64,26127800,13.64
2015-03-02,14.21,14.44,13.89,14.18,26612500,14.18
2015-02-27,13.90,14.65,13.86,14.29,26881500,14.29
2015-02-26,13.90,14.05,13.70,13.90,18003700,13.90
2015-02-25,13.35,14.20,13.21,14.08,30011200,14.08
2015-02-24,13.50,13.50,13.50,13.50,000,13.50
2015-02-23,13.50,13.50,13.50,13.50,000,13.50
2015-02-20,13.50,13.50,13.50,13.50,000,13.50
2015-02-19,13.50,13.50,13.50,13.50,000,13.50
2015-02-18,13.50,13.50,13.50,13.50,000,13.50
2015-02-17,12.67,13.95,12.50,13.50,35930200,13.50
2015-02-16,12.12,12.76,11.99,12.70,27319200,12.70
2015-02-13,11.73,12.15,11.73,11.84,16636100,11.84
2015-02-12,11.78,12.16,11.65,11.73,17871900,11.73
2015-02-11,11.66,11.82,11.50,11.76,16245800,11.76
2015-02-10,11.36,11.57,11.26,11.55,15709000,11.55
2015-02-09,12.19,12.40,11.14,11.26,35746000,11.26
2015-02-06,12.85,12.90,12.16,12.21,34194600,12.21
2015-02-05,12.86,13.16,12.16,13.08,49453600,13.08
2015-02-04,12.90,13.07,12.63,12.69,29735000,12.69
2015-02-03,13.00,13.18,12.60,12.99,44859300,12.99
2015-02-02,11.86,13.15,11.66,13.03,76940800,13.03
2015-01-30,11.82,12.12,11.52,11.95,38232400,11.95
2015-01-29,11.70,12.54,11.64,11.88,48963800,11.88
2015-01-28,11.69,12.25,11.40,11.90,53412800,11.90
2015-01-27,12.18,12.24,11.12,11.60,67723800,11.60
2015-01-26,10.61,11.80,10.52,11.80,69583900,11.80
2015-01-23,9.79,10.84,9.79,10.73,77619400,10.73
2015-01-22,9.78,9.92,9.67,9.85,28461100,9.85
2015-01-21,9.53,9.88,9.50,9.73,31729900,9.73
2015-01-20,9.20,9.94,9.20,9.64,48026400,9.64
2015-01-19,8.95,9.35,8.85,9.04,47369800,9.04
2015-01-16,8.73,9.25,8.73,9.11,53812800,9.11
2015-01-15,8.18,8.54,8.17,8.50,20120400,8.50
2015-01-14,8.39,8.40,8.12,8.15,13627300,8.15
2015-01-13,8.34,8.47,8.31,8.39,10482000,8.39
2015-01-12,8.53,8.53,8.24,8.30,19028800,8.30
2015-01-09,8.80,8.96,8.57,8.58,48680000,8.58
2015-01-08,8.60,9.09,8.59,9.09,80045400,9.09
2015-01-07,8.20,8.34,8.14,8.26,11891000,8.26
2015-01-06,8.10,8.25,7.95,8.20,11767700,8.20
2015-01-05,8.28,8.33,8.17,8.19,16462200,8.19
2015-01-02,7.97,7.97,7.97,7.97,000,7.97
2015-01-01,7.97,7.97,7.97,7.97,000,7.97
2014-12-31,7.80,7.98,7.78,7.97,9044100,7.97
2014-12-30,8.07,8.09,7.77,7.80,15677700,7.80
2014-12-29,8.27,8.30,8.02,8.07,18219300,8.07
2014-12-26,8.31,8.32,8.19,8.27,14758100,8.27
2014-12-25,8.32,8.33,8.20,8.31,10280100,8.31
2014-12-24,8.26,8.32,8.16,8.29,10303500,8.29
2014-12-23,8.15,8.34,8.12,8.19,14734700,8.19
2014-12-22,8.91,8.91,8.14,8.17,42773500,8.17
2014-12-19,9.60,9.65,9.03,9.04,83243500,9.04
2014-12-18,10.03,10.03,10.03,10.03,000,10.03
2014-12-17,9.25,10.03,9.23,10.03,100516200,10.03
2014-12-16,9.16,9.17,9.08,9.12,12542800,9.12
2014-12-15,9.20,9.27,9.01,9.19,14940800,9.19
2014-12-12,9.05,9.25,9.02,9.20,15803800,9.20
2014-12-11,8.97,9.13,8.89,9.05,12753600,9.05
2014-12-10,8.80,9.09,8.80,9.06,12794900,9.06
