Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.04,6.12,5.86,5.98,86964200,5.98
2015-04-07,5.75,6.09,5.75,6.05,106739800,6.05
2015-04-06,5.70,5.70,5.70,5.70,000,5.70
2015-04-03,5.57,5.70,5.56,5.70,67416500,5.70
2015-04-02,5.58,5.66,5.52,5.62,63120100,5.62
2015-04-01,5.50,5.58,5.48,5.57,49419600,5.57
2015-03-31,5.48,5.60,5.47,5.48,65951600,5.48
2015-03-30,5.45,5.53,5.40,5.53,58071000,5.53
2015-03-27,5.40,5.43,5.37,5.39,34908300,5.39
2015-03-26,5.40,5.47,5.34,5.40,49940400,5.40
2015-03-25,5.64,5.71,5.45,5.48,74645600,5.48
2015-03-24,5.33,5.60,5.28,5.59,128711600,5.59
2015-03-23,5.37,5.42,5.26,5.37,68193700,5.37
2015-03-20,5.31,5.46,5.30,5.34,74381400,5.34
2015-03-19,5.27,5.32,5.18,5.28,67592400,5.28
2015-03-18,5.10,5.40,5.08,5.25,77187500,5.25
2015-03-17,4.94,5.10,4.92,5.08,74212000,5.08
2015-03-16,4.84,4.98,4.83,4.98,41188200,4.98
2015-03-13,4.77,4.81,4.77,4.80,24746400,4.80
2015-03-12,4.69,4.75,4.68,4.74,23869500,4.74
2015-03-11,4.70,4.74,4.67,4.69,13825800,4.69
2015-03-10,4.72,4.76,4.68,4.71,17603000,4.71
2015-03-09,4.62,4.76,4.56,4.72,27195200,4.72
2015-03-06,4.67,4.71,4.62,4.63,15805500,4.63
2015-03-05,4.75,4.75,4.64,4.67,18607400,4.67
2015-03-04,4.71,4.75,4.69,4.75,16589000,4.75
2015-03-03,4.75,4.78,4.68,4.70,26702100,4.70
2015-03-02,4.78,4.80,4.73,4.77,22385400,4.77
2015-02-27,4.75,4.77,4.72,4.74,14655100,4.74
2015-02-26,4.66,4.75,4.64,4.75,18558100,4.75
2015-02-25,4.71,4.72,4.64,4.66,11412900,4.66
2015-02-24,4.69,4.69,4.69,4.69,000,4.69
2015-02-23,4.69,4.69,4.69,4.69,000,4.69
2015-02-20,4.69,4.69,4.69,4.69,000,4.69
2015-02-19,4.69,4.69,4.69,4.69,000,4.69
2015-02-18,4.69,4.69,4.69,4.69,000,4.69
2015-02-17,4.69,4.72,4.67,4.69,14262000,4.69
2015-02-16,4.59,4.69,4.58,4.68,12561200,4.68
2015-02-13,4.55,4.64,4.53,4.61,15415000,4.61
2015-02-12,4.49,4.52,4.45,4.51,9333400,4.51
2015-02-11,4.45,4.54,4.45,4.49,9833600,4.49
2015-02-10,4.37,4.45,4.37,4.45,11271400,4.45
2015-02-09,4.41,4.47,4.33,4.37,18075400,4.37
2015-02-06,4.58,4.60,4.42,4.44,25927300,4.44
2015-02-05,4.79,4.81,4.58,4.62,31795800,4.62
2015-02-04,4.80,4.82,4.70,4.72,17950800,4.72
2015-02-03,4.78,4.80,4.72,4.80,16889100,4.80
2015-02-02,4.82,4.83,4.71,4.75,19604100,4.75
2015-01-30,5.02,5.03,4.87,4.87,19299600,4.87
2015-01-29,4.94,5.05,4.87,4.99,30388400,4.99
2015-01-28,4.93,4.98,4.85,4.93,21828400,4.93
2015-01-27,4.91,4.98,4.82,4.95,33237000,4.95
2015-01-26,4.85,4.91,4.81,4.91,17378800,4.91
2015-01-23,4.91,4.96,4.82,4.85,18984000,4.85
2015-01-22,4.89,4.94,4.85,4.90,20583300,4.90
2015-01-21,4.74,4.90,4.70,4.89,27426600,4.89
2015-01-20,4.62,4.78,4.61,4.73,25422800,4.73
2015-01-19,4.80,4.89,4.49,4.58,45895500,4.58
2015-01-16,5.04,5.08,4.93,4.98,20845500,4.98
2015-01-15,4.89,4.97,4.85,4.97,17042600,4.97
2015-01-14,4.85,4.90,4.80,4.82,13449500,4.82
2015-01-13,4.83,4.89,4.80,4.85,14887400,4.85
2015-01-12,4.98,4.98,4.79,4.83,32232300,4.83
2015-01-09,5.07,5.16,4.99,5.02,43932900,5.02
2015-01-08,5.35,5.44,5.07,5.11,68710700,5.11
2015-01-07,5.20,5.45,5.15,5.38,83844100,5.38
2015-01-06,5.11,5.48,5.04,5.28,84992000,5.28
2015-01-05,5.06,5.16,5.00,5.12,60363400,5.12
2015-01-02,5.05,5.05,5.05,5.05,000,5.05
2015-01-01,5.05,5.05,5.05,5.05,000,5.05
2014-12-31,4.95,5.06,4.95,5.05,21684400,5.05
2014-12-30,5.10,5.14,4.96,4.97,31713200,4.97
2014-12-29,5.16,5.23,5.10,5.15,45247000,5.15
2014-12-26,5.01,5.14,4.97,5.13,38839100,5.13
2014-12-25,4.88,5.00,4.81,5.00,34730700,5.00
2014-12-24,5.09,5.15,4.72,4.89,64758200,4.89
2014-12-23,5.35,5.35,5.08,5.09,46328100,5.09
2014-12-22,5.26,5.45,5.14,5.36,98126800,5.36
2014-12-19,5.12,5.25,5.00,5.23,68405000,5.23
2014-12-18,5.16,5.16,5.05,5.07,40974400,5.07
2014-12-17,5.20,5.23,5.09,5.16,50343100,5.16
2014-12-16,5.18,5.22,5.10,5.21,49276900,5.21
2014-12-15,5.18,5.28,5.06,5.22,53236500,5.22
2014-12-12,5.20,5.48,5.20,5.27,85688700,5.27
2014-12-11,5.04,5.33,4.94,5.14,82191800,5.14
2014-12-10,4.77,4.98,4.66,4.97,72662700,4.97
