Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.68,23.30,21.90,22.24,6741500,22.24
2015-04-07,22.85,23.10,22.50,22.66,6976200,22.66
2015-04-06,22.90,22.90,22.90,22.90,000,22.90
2015-04-03,22.00,23.30,21.64,22.90,12810000,22.90
2015-04-02,20.70,22.27,20.69,22.21,13018900,22.21
2015-04-01,20.18,20.90,20.11,20.68,7227400,20.68
2015-03-31,20.09,20.35,19.80,20.22,6207500,20.22
2015-03-30,19.88,20.59,19.31,20.22,11809700,20.22
2015-03-27,20.65,21.26,20.60,21.12,5121900,21.12
2015-03-26,20.50,21.08,19.99,20.94,11195600,20.94
2015-03-25,21.39,21.39,20.50,20.77,9808900,20.77
2015-03-24,22.01,22.08,20.85,21.55,10205200,21.55
2015-03-23,21.78,22.08,21.65,21.99,10576900,21.99
2015-03-20,21.78,22.11,21.63,21.79,5507500,21.79
2015-03-19,22.16,22.36,21.46,21.96,7683900,21.96
2015-03-18,21.59,22.48,21.33,22.21,14721700,22.21
2015-03-17,20.45,22.02,20.21,21.56,17779800,21.56
2015-03-16,20.40,20.94,20.11,20.46,11754000,20.46
2015-03-13,20.44,20.48,19.88,20.02,8057300,20.02
2015-03-12,19.80,20.64,19.75,20.35,11543900,20.35
2015-03-11,20.32,20.66,19.89,19.95,5764400,19.95
2015-03-10,19.99,20.80,19.99,20.30,5789300,20.30
2015-03-09,19.96,20.80,19.68,20.44,7381500,20.44
2015-03-06,20.00,20.14,19.69,19.90,4985400,19.90
2015-03-05,19.78,20.26,19.41,19.99,12364900,19.99
2015-03-04,19.63,20.20,19.63,19.85,3693300,19.85
2015-03-03,20.09,20.19,19.59,19.90,7697700,19.90
2015-03-02,20.06,20.06,19.45,19.66,2881100,19.66
2015-02-27,19.89,20.50,19.26,20.06,4511800,20.06
2015-02-26,20.10,20.15,19.69,19.89,3565800,19.89
2015-02-25,20.38,20.40,20.04,20.15,2448800,20.15
2015-02-24,20.28,20.28,20.28,20.28,000,20.28
2015-02-23,20.28,20.28,20.28,20.28,000,20.28
2015-02-20,20.28,20.28,20.28,20.28,000,20.28
2015-02-19,20.28,20.28,20.28,20.28,000,20.28
2015-02-18,20.28,20.28,20.28,20.28,000,20.28
2015-02-17,19.70,20.35,19.38,20.28,6260400,20.28
2015-02-16,19.53,19.80,19.53,19.72,2890600,19.72
2015-02-13,19.60,19.80,19.40,19.67,4450900,19.67
2015-02-12,19.70,19.80,19.29,19.67,9431600,19.67
2015-02-11,19.70,20.10,19.35,19.69,5241600,19.69
2015-02-10,19.65,20.00,19.38,19.76,3960400,19.76
2015-02-09,19.28,19.70,19.07,19.64,5718200,19.64
2015-02-06,19.35,19.50,19.05,19.33,2285700,19.33
2015-02-05,19.61,19.61,18.98,19.33,1928500,19.33
2015-02-04,19.69,19.88,19.48,19.63,1940700,19.63
2015-02-03,19.25,19.66,19.03,19.62,3892600,19.62
2015-02-02,19.70,19.87,18.88,19.30,4031700,19.30
2015-01-30,20.10,20.26,19.50,19.70,4866900,19.70
2015-01-29,20.00,20.79,19.95,20.08,7740600,20.08
2015-01-28,19.78,20.14,19.36,19.97,4743800,19.97
2015-01-27,19.69,20.43,19.52,19.81,7485700,19.81
2015-01-26,18.40,19.78,18.21,19.69,10558000,19.69
2015-01-23,18.60,18.89,17.97,18.45,8193600,18.45
2015-01-22,17.61,18.50,17.47,18.48,8996000,18.48
2015-01-21,17.43,17.65,17.11,17.60,4743600,17.60
2015-01-20,16.97,17.67,16.82,17.49,4935900,17.49
2015-01-19,17.21,17.28,16.60,16.89,4078900,16.89
2015-01-16,17.20,17.39,17.02,17.34,4518800,17.34
2015-01-15,17.00,17.33,16.52,17.16,2863700,17.16
2015-01-14,17.28,17.50,16.80,16.92,2835400,16.92
2015-01-13,17.18,17.71,17.05,17.30,1934300,17.30
2015-01-12,17.42,17.42,16.77,17.09,2451300,17.09
2015-01-09,17.61,17.90,17.29,17.47,2794700,17.47
2015-01-08,17.33,17.89,17.10,17.62,3926300,17.62
2015-01-07,16.76,17.31,16.71,17.30,3677100,17.30
2015-01-06,16.57,16.77,16.39,16.76,2506900,16.76
2015-01-05,16.46,16.73,16.35,16.58,3493200,16.58
2015-01-02,16.52,16.52,16.52,16.52,000,16.52
2015-01-01,16.52,16.52,16.52,16.52,000,16.52
2014-12-31,16.01,16.57,16.01,16.52,2463300,16.52
2014-12-30,16.21,16.29,15.96,16.20,1551600,16.20
2014-12-29,16.28,16.40,15.61,16.24,2780100,16.24
2014-12-26,16.10,16.37,16.00,16.21,4138200,16.21
2014-12-25,16.00,16.17,15.89,16.11,6339600,16.11
2014-12-24,15.96,16.10,15.66,15.97,2000300,15.97
2014-12-23,15.98,16.11,15.57,15.96,2659500,15.96
2014-12-22,16.40,16.48,14.88,16.07,7824100,16.07
2014-12-19,16.73,16.89,16.01,16.37,5109000,16.37
2014-12-18,16.70,17.00,16.31,16.73,6766600,16.73
2014-12-17,15.93,16.61,15.78,16.60,16394000,16.60
2014-12-16,15.91,16.49,15.59,15.90,10511200,15.90
2014-12-15,17.00,17.00,15.90,16.62,17794100,16.62
2014-12-12,18.00,18.80,16.88,17.44,23532800,17.44
2014-12-11,18.48,18.96,18.08,18.75,11313900,18.75
2014-12-10,18.33,18.88,17.90,18.47,8839900,18.47
