Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,29.80,29.80,28.50,28.77,6644300,28.77
2015-04-07,29.71,30.00,29.36,29.92,5085700,29.92
2015-04-06,29.84,29.84,29.84,29.84,000,29.84
2015-04-03,29.30,30.27,29.10,29.84,5256100,29.84
2015-04-02,29.68,29.79,29.00,29.56,5755600,29.56
2015-04-01,28.82,29.83,28.82,29.67,8118400,29.67
2015-03-31,28.66,29.88,28.50,28.76,8477500,28.76
2015-03-30,27.27,28.78,27.27,28.63,9735600,28.63
2015-03-27,26.93,27.28,26.75,27.23,3051600,27.23
2015-03-26,26.94,27.20,26.75,26.93,3455700,26.93
2015-03-25,27.68,27.68,26.95,27.10,4992300,27.10
2015-03-24,27.23,27.80,26.80,27.69,7049700,27.69
2015-03-23,27.10,27.53,26.75,27.22,5170900,27.22
2015-03-20,27.00,27.17,26.73,26.98,5618200,26.98
2015-03-19,27.80,27.80,26.79,27.00,8382700,27.00
2015-03-18,27.87,27.96,27.62,27.89,4536900,27.89
2015-03-17,27.48,28.26,27.13,27.88,6177100,27.88
2015-03-16,26.96,27.80,26.96,27.40,4747400,27.40
2015-03-13,26.89,26.98,26.46,26.94,3533000,26.94
2015-03-12,26.11,26.78,26.11,26.72,4505800,26.72
2015-03-11,26.54,26.54,26.00,26.18,2500800,26.18
2015-03-10,26.07,26.67,25.81,26.36,3680500,26.36
2015-03-09,26.18,26.28,25.65,26.00,3262100,26.00
2015-03-06,25.82,26.75,25.45,26.30,5280500,26.30
2015-03-05,26.17,26.40,25.30,25.80,5808300,25.80
2015-03-04,26.20,26.53,25.75,26.40,3797100,26.40
2015-03-03,26.65,26.67,25.70,25.75,4662100,25.75
2015-03-02,26.96,26.96,26.40,26.72,3275200,26.72
2015-02-27,26.84,26.87,26.40,26.80,3660800,26.80
2015-02-26,27.10,27.10,26.31,26.82,5892500,26.82
2015-02-25,27.72,27.80,26.82,27.16,4180600,27.16
2015-02-24,27.67,27.67,27.67,27.67,000,27.67
2015-02-23,27.67,27.67,27.67,27.67,000,27.67
2015-02-20,27.67,27.67,27.67,27.67,000,27.67
2015-02-19,27.67,27.67,27.67,27.67,000,27.67
2015-02-18,27.67,27.67,27.67,27.67,000,27.67
2015-02-17,26.55,28.43,26.55,27.67,9564600,27.67
2015-02-16,25.80,26.44,25.51,26.42,5637400,26.42
2015-02-13,25.68,25.99,25.46,25.49,5520800,25.49
2015-02-12,24.27,25.67,24.20,25.51,5819800,25.51
2015-02-11,24.60,24.61,24.03,24.29,3314200,24.29
2015-02-10,24.28,24.45,23.97,24.39,3054500,24.39
2015-02-09,24.42,24.55,24.01,24.21,2569200,24.21
2015-02-06,24.74,25.05,23.92,24.12,3243200,24.12
2015-02-05,25.31,25.54,24.79,24.83,4114500,24.83
2015-02-04,26.29,26.29,25.03,25.26,9191500,25.26
2015-02-03,26.53,26.70,26.01,26.29,3658600,26.29
2015-02-02,25.80,26.66,25.48,26.33,3704600,26.33
2015-01-30,27.02,27.43,26.00,26.02,4961500,26.02
2015-01-29,27.13,27.53,26.80,27.03,2898900,27.03
2015-01-28,27.72,28.00,27.03,27.33,3912900,27.33
2015-01-27,28.60,28.64,27.60,27.83,6195700,27.83
2015-01-26,27.74,28.99,27.04,28.96,9573700,28.96
2015-01-23,28.15,28.60,27.64,27.72,5406800,27.72
2015-01-22,26.51,28.50,26.35,28.17,10225000,28.17
2015-01-21,26.58,27.50,25.50,26.90,12874100,26.90
2015-01-20,26.20,28.68,26.20,26.61,18278900,26.61
2015-01-19,27.00,27.00,25.12,26.13,30048600,26.13
2015-01-16,25.11,25.11,25.11,25.11,000,25.11
2015-01-15,25.11,25.11,25.11,25.11,000,25.11
2015-01-14,25.11,25.11,25.11,25.11,000,25.11
2015-01-13,25.11,25.11,25.11,25.11,000,25.11
2015-01-12,25.11,25.11,25.11,25.11,000,25.11
2015-01-09,25.11,25.11,25.11,25.11,000,25.11
2015-01-08,25.11,25.11,25.11,25.11,000,25.11
2015-01-07,25.11,25.11,25.11,25.11,000,25.11
2015-01-06,25.11,25.11,25.11,25.11,000,25.11
2015-01-05,25.11,25.11,25.11,25.11,000,25.11
2015-01-02,25.11,25.11,25.11,25.11,000,25.11
2015-01-01,25.11,25.11,25.11,25.11,000,25.11
2014-12-31,25.11,25.11,25.11,25.11,000,25.11
2014-12-30,25.11,25.11,25.11,25.11,000,25.11
2014-12-29,25.11,25.11,25.11,25.11,000,25.11
2014-12-26,25.11,25.11,25.11,25.11,000,25.11
2014-12-25,25.11,25.11,25.11,25.11,000,25.11
2014-12-24,25.11,25.11,25.11,25.11,000,25.11
2014-12-23,25.11,25.11,25.11,25.11,000,25.11
2014-12-22,25.11,25.11,25.11,25.11,000,25.11
2014-12-19,25.11,25.11,25.11,25.11,000,25.11
2014-12-18,25.11,25.11,25.11,25.11,000,25.11
2014-12-17,25.11,25.11,25.11,25.11,000,25.11
2014-12-16,25.11,25.11,25.11,25.11,000,25.11
2014-12-15,25.11,25.11,25.11,25.11,000,25.11
2014-12-12,25.11,25.11,25.11,25.11,000,25.11
2014-12-11,25.11,25.11,25.11,25.11,000,25.11
2014-12-10,25.11,25.11,25.11,25.11,000,25.11
