Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.75,9.78,9.30,9.47,31159900,9.47
2015-04-07,9.49,9.88,9.48,9.75,40202200,9.75
2015-04-06,9.44,9.44,9.44,9.44,000,9.44
2015-04-03,9.29,9.47,9.22,9.44,30816300,9.44
2015-04-02,9.23,9.38,9.15,9.34,29179400,9.34
2015-04-01,9.07,9.23,9.02,9.21,26363700,9.21
2015-03-31,9.33,9.43,9.08,9.10,27649000,9.10
2015-03-30,9.33,9.35,9.10,9.31,32648700,9.31
2015-03-27,9.35,9.55,9.21,9.22,28251900,9.22
2015-03-26,9.15,9.58,9.07,9.34,38757500,9.34
2015-03-25,9.08,9.26,8.95,9.19,37578000,9.19
2015-03-24,9.01,9.15,8.73,9.08,36292900,9.08
2015-03-23,8.87,9.03,8.83,9.02,29930300,9.02
2015-03-20,8.91,8.99,8.75,8.83,27090900,8.83
2015-03-19,8.89,9.12,8.85,8.98,26892600,8.98
2015-03-18,8.73,8.99,8.73,8.93,29651300,8.93
2015-03-17,8.66,8.77,8.55,8.71,25502900,8.71
2015-03-16,8.46,8.66,8.36,8.62,26880900,8.62
2015-03-13,8.39,8.66,8.36,8.45,36598800,8.45
2015-03-12,8.21,8.35,8.20,8.34,19209200,8.34
2015-03-11,8.29,8.40,8.13,8.17,12362600,8.17
2015-03-10,8.25,8.37,8.17,8.30,13477800,8.30
2015-03-09,8.25,8.27,8.07,8.26,15176600,8.26
2015-03-06,8.05,8.37,8.05,8.24,27687700,8.24
2015-03-05,8.11,8.13,8.00,8.05,10436500,8.05
2015-03-04,8.09,8.16,8.00,8.13,12930400,8.13
2015-03-03,8.18,8.22,8.05,8.06,15060400,8.06
2015-03-02,8.13,8.30,8.03,8.23,17787600,8.23
2015-02-27,8.07,8.13,8.01,8.06,10589300,8.06
2015-02-26,7.90,8.08,7.82,8.07,14554900,8.07
2015-02-25,7.86,7.93,7.81,7.90,8537100,7.90
2015-02-24,7.86,7.86,7.86,7.86,000,7.86
2015-02-23,7.86,7.86,7.86,7.86,000,7.86
2015-02-20,7.86,7.86,7.86,7.86,000,7.86
2015-02-19,7.86,7.86,7.86,7.86,000,7.86
2015-02-18,7.86,7.86,7.86,7.86,000,7.86
2015-02-17,7.91,7.95,7.84,7.86,9591900,7.86
2015-02-16,7.84,7.94,7.82,7.87,9691100,7.87
2015-02-13,7.79,7.90,7.77,7.82,13851100,7.82
2015-02-12,7.80,7.82,7.61,7.79,20532000,7.79
2015-02-11,7.75,8.33,7.68,7.92,48944400,7.92
2015-02-10,7.45,7.57,7.42,7.57,4883500,7.57
2015-02-09,7.40,7.53,7.35,7.45,5743700,7.45
2015-02-06,7.72,7.74,7.38,7.43,9485000,7.43
2015-02-05,8.01,8.05,7.69,7.70,7043100,7.70
2015-02-04,7.97,8.08,7.86,7.90,10456300,7.90
2015-02-03,7.80,7.89,7.74,7.88,6512700,7.88
2015-02-02,7.86,7.98,7.69,7.74,10284500,7.74
2015-01-30,8.19,8.27,8.02,8.03,7435400,8.03
2015-01-29,8.14,8.35,8.06,8.19,8367500,8.19
2015-01-28,8.30,8.32,8.16,8.21,7956100,8.21
2015-01-27,8.44,8.47,8.17,8.31,15152000,8.31
2015-01-26,8.29,8.45,8.21,8.44,11333600,8.44
2015-01-23,8.40,8.46,8.25,8.37,13703000,8.37
2015-01-22,8.13,8.69,8.08,8.38,41951400,8.38
2015-01-21,7.83,8.18,7.83,8.12,21355400,8.12
2015-01-20,7.70,7.96,7.70,7.88,14273700,7.88
2015-01-19,8.17,8.24,7.70,7.71,26526500,7.71
2015-01-16,8.58,8.70,8.41,8.55,24957900,8.55
2015-01-15,8.21,8.59,8.15,8.48,11300800,8.48
2015-01-14,8.40,8.44,8.18,8.20,12762600,8.20
2015-01-13,8.41,8.53,8.31,8.39,12721000,8.39
2015-01-12,8.66,8.68,8.40,8.41,19801800,8.41
2015-01-09,8.85,9.02,8.74,8.76,19889300,8.76
2015-01-08,9.04,9.24,8.81,8.89,24034700,8.89
2015-01-07,8.98,9.21,8.80,9.09,30937900,9.09
2015-01-06,9.46,9.73,8.98,9.09,57250800,9.09
2015-01-05,8.73,9.46,8.72,9.46,73377300,9.46
2015-01-02,8.60,8.60,8.60,8.60,000,8.60
2015-01-01,8.60,8.60,8.60,8.60,000,8.60
2014-12-31,8.50,8.65,8.30,8.60,22084900,8.60
2014-12-30,8.94,8.94,8.44,8.48,24688400,8.48
2014-12-29,8.91,8.91,8.91,8.91,000,8.91
2014-12-26,8.85,9.02,8.73,8.91,31432600,8.91
2014-12-25,8.56,8.70,8.40,8.70,21451400,8.70
2014-12-24,8.49,8.54,8.25,8.51,19409500,8.51
2014-12-23,8.96,8.96,8.27,8.41,27873600,8.41
2014-12-22,8.79,9.49,8.79,9.07,63759000,9.07
2014-12-19,8.48,8.85,8.36,8.76,40399700,8.76
2014-12-18,8.58,8.90,8.50,8.57,38026500,8.57
2014-12-17,8.54,8.76,8.43,8.61,50100200,8.61
2014-12-16,8.23,8.99,8.23,8.76,84405200,8.76
2014-12-15,8.04,8.18,7.87,8.17,20236100,8.17
2014-12-12,8.15,8.23,7.95,8.08,19249900,8.08
2014-12-11,8.00,8.24,7.94,8.15,21771800,8.15
2014-12-10,7.77,8.18,7.71,8.09,30737700,8.09
