Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.79,18.98,17.30,18.11,23529400,18.11
2015-04-07,18.51,19.66,18.32,18.78,26121700,18.78
2015-04-06,17.89,17.89,17.89,17.89,000,17.89
2015-04-03,16.08,17.89,16.01,17.89,25305600,17.89
2015-04-02,15.96,16.81,15.96,16.26,18520800,16.26
2015-04-01,15.47,16.09,15.22,15.70,12893700,15.70
2015-03-31,15.37,16.14,15.24,15.49,15904400,15.49
2015-03-30,15.64,15.64,15.30,15.41,11829500,15.41
2015-03-27,15.58,15.90,15.13,15.64,16491800,15.64
2015-03-26,17.05,17.05,15.50,15.61,30160300,15.61
2015-03-25,15.49,17.06,15.23,17.06,39889500,17.06
2015-03-24,15.85,15.93,14.92,15.51,23456500,15.51
2015-03-23,15.26,16.12,14.99,15.99,28705000,15.99
2015-03-20,15.29,15.66,15.14,15.24,17348100,15.24
2015-03-19,15.68,15.77,15.25,15.39,17090400,15.39
2015-03-18,16.09,16.11,15.68,15.93,13896800,15.93
2015-03-17,15.58,16.12,15.05,16.03,23455900,16.03
2015-03-16,15.49,15.80,15.29,15.52,18036900,15.52
2015-03-13,15.05,15.39,14.93,15.22,12937000,15.22
2015-03-12,15.17,15.37,14.59,15.08,19751500,15.08
2015-03-11,16.01,16.12,15.00,15.37,26394700,15.37
2015-03-10,16.69,16.92,16.04,16.11,23994300,16.11
2015-03-09,15.76,16.47,14.95,16.47,38243400,16.47
2015-03-06,15.78,16.19,14.70,14.97,34112400,14.97
2015-03-05,14.28,15.72,14.04,15.72,32147300,15.72
2015-03-04,14.05,14.80,13.78,14.29,29125900,14.29
2015-03-03,13.49,14.85,13.16,14.23,43273500,14.23
2015-03-02,12.12,13.50,12.00,13.50,35971600,13.50
2015-02-27,11.91,12.38,11.57,12.27,25985600,12.27
2015-02-26,11.70,12.19,11.47,11.92,42400200,11.92
2015-02-25,11.64,11.64,11.35,11.64,24100700,11.64
2015-02-24,10.58,10.58,10.58,10.58,000,10.58
2015-02-23,10.58,10.58,10.58,10.58,000,10.58
2015-02-20,10.58,10.58,10.58,10.58,000,10.58
2015-02-19,10.58,10.58,10.58,10.58,000,10.58
2015-02-18,10.58,10.58,10.58,10.58,000,10.58
2015-02-17,10.67,10.74,10.39,10.58,8709700,10.58
2015-02-16,10.38,10.65,10.33,10.56,8509200,10.56
2015-02-13,10.21,10.38,10.08,10.37,7831600,10.37
2015-02-12,10.24,10.31,9.98,10.21,7336600,10.21
2015-02-11,10.43,10.44,10.15,10.25,6063800,10.25
2015-02-10,9.90,10.12,9.87,10.12,4154900,10.12
2015-02-09,10.31,10.47,9.98,10.00,7233000,10.00
2015-02-06,10.70,10.89,10.30,10.34,8540300,10.34
2015-02-05,10.48,11.11,10.19,10.77,23001900,10.77
2015-02-04,10.19,10.77,10.12,10.43,17981400,10.43
2015-02-03,9.94,10.32,9.81,10.12,12037900,10.12
2015-02-02,9.75,9.91,9.66,9.84,4628000,9.84
2015-01-30,9.78,9.94,9.73,9.85,9160400,9.85
2015-01-29,10.02,10.18,9.68,9.84,18041900,9.84
2015-01-28,10.14,10.90,10.09,10.37,33483100,10.37
2015-01-27,9.93,10.15,9.60,9.91,9608500,9.91
2015-01-26,9.73,9.94,9.65,9.86,10909300,9.86
2015-01-23,9.80,9.87,9.60,9.69,8180000,9.69
2015-01-22,9.56,9.98,9.41,9.87,13277500,9.87
2015-01-21,9.13,9.58,9.08,9.51,10933900,9.51
2015-01-20,8.89,9.15,8.81,9.13,4759200,9.13
2015-01-19,9.17,9.28,8.74,8.87,5619600,8.87
2015-01-16,9.34,9.39,9.24,9.28,4312800,9.28
2015-01-15,9.45,9.47,9.26,9.36,5641600,9.36
2015-01-14,9.14,9.77,9.09,9.45,17864700,9.45
2015-01-13,9.09,9.20,8.99,9.18,7190700,9.18
2015-01-12,8.92,9.21,8.76,9.07,10942100,9.07
2015-01-09,9.10,9.23,8.94,8.96,4353600,8.96
2015-01-08,9.31,9.44,9.05,9.14,8770500,9.14
2015-01-07,8.98,9.38,8.91,9.14,8251900,9.14
2015-01-06,8.85,9.16,8.73,9.02,7128200,9.02
2015-01-05,8.63,8.99,8.53,8.95,7324600,8.95
2015-01-02,8.69,8.69,8.69,8.69,000,8.69
2015-01-01,8.69,8.69,8.69,8.69,000,8.69
2014-12-31,8.63,8.75,8.49,8.69,5777700,8.69
2014-12-30,8.80,8.97,8.50,8.62,6175000,8.62
2014-12-29,9.35,9.50,8.78,8.86,9758200,8.86
2014-12-26,9.24,9.48,9.23,9.39,8413000,9.39
2014-12-25,9.15,9.39,9.09,9.37,10127800,9.37
2014-12-24,9.00,9.15,8.98,9.12,4083500,9.12
2014-12-23,9.00,9.21,8.82,8.96,10687300,8.96
2014-12-22,10.18,10.19,9.27,9.27,14161900,9.27
2014-12-19,10.83,10.90,10.27,10.30,11638900,10.30
2014-12-18,10.75,11.03,10.72,10.83,13533000,10.83
2014-12-17,10.93,11.15,10.57,10.85,17974500,10.85
2014-12-16,10.95,11.50,10.94,11.03,27764000,11.03
2014-12-15,10.50,11.49,10.48,11.19,29239500,11.19
2014-12-12,10.45,10.53,10.37,10.50,6136600,10.50
2014-12-11,10.35,10.45,10.20,10.43,9437400,10.43
2014-12-10,10.20,10.47,10.13,10.40,6786700,10.40
