Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,5.18,5.19,4.93,5.07,95657500,5.07
2015-04-07,5.20,5.30,5.11,5.18,86738600,5.18
2015-04-06,5.15,5.15,5.15,5.15,000,5.15
2015-04-03,5.00,5.29,4.91,5.15,115018800,5.15
2015-04-02,5.05,5.07,4.94,5.01,80844000,5.01
2015-04-01,4.95,5.08,4.94,5.02,113209600,5.02
2015-03-31,4.99,5.26,4.85,5.00,224141900,5.00
2015-03-30,4.57,4.84,4.53,4.78,113048100,4.78
2015-03-27,4.52,4.60,4.49,4.52,68438600,4.52
2015-03-26,4.74,4.75,4.58,4.60,70272100,4.60
2015-03-25,4.89,4.89,4.66,4.77,88929400,4.77
2015-03-24,4.71,5.18,4.66,4.91,121466100,4.91
2015-03-23,4.63,4.74,4.59,4.71,93821100,4.71
2015-03-20,4.69,4.75,4.59,4.63,81551400,4.63
2015-03-19,4.62,4.77,4.53,4.71,121945100,4.71
2015-03-18,4.55,4.82,4.47,4.60,135383100,4.60
2015-03-17,4.22,4.63,4.20,4.60,160509900,4.60
2015-03-16,4.16,4.30,4.10,4.21,96366500,4.21
2015-03-13,4.30,4.44,4.07,4.15,137900700,4.15
2015-03-12,3.92,4.22,3.90,4.22,84849200,4.22
2015-03-11,3.87,3.89,3.81,3.84,38481300,3.84
2015-03-10,3.75,3.85,3.72,3.84,34086300,3.84
2015-03-09,3.76,3.79,3.66,3.76,30227500,3.76
2015-03-06,3.72,3.82,3.68,3.77,53470900,3.77
2015-03-05,3.51,3.75,3.51,3.70,80514000,3.70
2015-03-04,3.49,3.51,3.45,3.51,21667600,3.51
2015-03-03,3.59,3.61,3.48,3.49,47156100,3.49
2015-03-02,3.55,3.78,3.52,3.61,62055000,3.61
2015-02-27,3.45,3.55,3.44,3.54,36949700,3.54
2015-02-26,3.43,3.47,3.36,3.47,24222000,3.47
2015-02-25,3.45,3.47,3.42,3.43,16248100,3.43
2015-02-24,3.46,3.46,3.46,3.46,000,3.46
2015-02-23,3.46,3.46,3.46,3.46,000,3.46
2015-02-20,3.46,3.46,3.46,3.46,000,3.46
2015-02-19,3.46,3.46,3.46,3.46,000,3.46
2015-02-18,3.46,3.46,3.46,3.46,000,3.46
2015-02-17,3.54,3.55,3.42,3.46,32349700,3.46
2015-02-16,3.54,3.56,3.51,3.52,31256900,3.52
2015-02-13,3.50,3.57,3.46,3.56,48231400,3.56
2015-02-12,3.51,3.67,3.44,3.53,28987700,3.53
2015-02-11,3.45,3.64,3.32,3.53,31803900,3.53
2015-02-10,3.46,3.78,3.46,3.50,51781700,3.50
2015-02-09,3.84,3.84,3.84,3.84,000,3.84
2015-02-06,3.84,3.84,3.84,3.84,000,3.84
2015-02-05,3.84,3.84,3.84,3.84,000,3.84
2015-02-04,3.84,3.84,3.84,3.84,000,3.84
2015-02-03,3.84,3.84,3.84,3.84,000,3.84
2015-02-02,3.84,3.84,3.84,3.84,000,3.84
2015-01-30,4.09,4.17,3.84,3.84,42593900,3.84
2015-01-29,3.84,4.04,3.81,4.04,43595500,4.04
2015-01-28,3.79,3.87,3.73,3.85,21397800,3.85
2015-01-27,3.75,3.82,3.68,3.78,22215000,3.78
2015-01-26,3.65,3.89,3.64,3.75,38076000,3.75
2015-01-23,3.68,3.80,3.68,3.70,31017800,3.70
2015-01-22,3.48,3.62,3.46,3.62,24374400,3.62
2015-01-21,3.39,3.49,3.37,3.45,16306600,3.45
2015-01-20,3.29,3.39,3.27,3.39,16211600,3.39
2015-01-19,3.29,3.45,3.21,3.23,18354600,3.23
2015-01-16,3.37,3.44,3.36,3.38,11631000,3.38
2015-01-15,3.35,3.40,3.25,3.37,11934500,3.37
2015-01-14,3.37,3.45,3.33,3.35,17919100,3.35
2015-01-13,3.11,3.33,3.10,3.33,19111200,3.33
2015-01-12,3.30,3.30,3.17,3.17,17573900,3.17
2015-01-09,3.45,3.50,3.34,3.34,23790700,3.34
2015-01-08,3.57,3.62,3.40,3.49,28982800,3.49
2015-01-07,3.45,3.56,3.40,3.56,41849600,3.56
2015-01-06,3.21,3.41,3.20,3.39,24620500,3.39
2015-01-05,3.21,3.33,3.16,3.25,30681100,3.25
2015-01-02,3.17,3.17,3.17,3.17,000,3.17
2015-01-01,3.17,3.17,3.17,3.17,000,3.17
2014-12-31,3.17,3.17,3.03,3.17,49927200,3.17
2014-12-30,3.02,3.02,3.02,3.02,1175700,3.02
2014-12-29,2.88,2.88,2.88,2.88,470600,2.88
2014-12-26,2.74,2.74,2.74,2.74,364100,2.74
2014-12-25,2.61,2.61,2.61,2.61,000,2.61
2014-12-24,2.61,2.61,2.61,2.61,000,2.61
2014-12-23,2.61,2.61,2.61,2.61,000,2.61
2014-12-22,2.61,2.61,2.61,2.61,000,2.61
2014-12-19,2.61,2.61,2.61,2.61,000,2.61
2014-12-18,2.61,2.61,2.61,2.61,000,2.61
2014-12-17,2.61,2.61,2.61,2.61,000,2.61
2014-12-16,2.61,2.61,2.61,2.61,000,2.61
2014-12-15,2.61,2.61,2.61,2.61,000,2.61
2014-12-12,2.61,2.61,2.61,2.61,000,2.61
2014-12-11,2.61,2.61,2.61,2.61,000,2.61
2014-12-10,2.61,2.61,2.61,2.61,000,2.61
