Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.80,14.38,13.41,14.15,25002000,14.15
2015-04-07,13.67,13.90,13.46,13.68,20265300,13.68
2015-04-06,13.57,13.57,13.57,13.57,000,13.57
2015-04-03,13.63,13.83,13.21,13.57,18167600,13.57
2015-04-02,12.56,13.81,12.46,13.63,24983300,13.63
2015-04-01,12.42,12.58,12.20,12.56,11287700,12.56
2015-03-31,12.50,12.70,12.29,12.40,12254900,12.40
2015-03-30,12.75,12.75,12.40,12.51,11854500,12.51
2015-03-27,12.14,12.70,12.10,12.62,17291200,12.62
2015-03-26,12.13,12.30,12.02,12.19,8426100,12.19
2015-03-25,12.07,12.30,12.02,12.21,7758400,12.21
2015-03-24,12.50,12.55,11.87,12.07,12726200,12.07
2015-03-23,12.76,12.76,12.36,12.46,10889500,12.46
2015-03-20,12.75,12.79,12.47,12.56,10286400,12.56
2015-03-19,12.20,12.84,12.15,12.77,17927200,12.77
2015-03-18,12.10,12.34,12.00,12.23,12024100,12.23
2015-03-17,12.43,12.51,12.00,12.20,12929200,12.20
2015-03-16,12.09,12.60,12.00,12.45,13000100,12.45
2015-03-13,11.86,12.09,11.68,11.98,6575800,11.98
2015-03-12,12.08,12.28,11.59,11.86,12688700,11.86
2015-03-11,12.19,12.65,12.03,12.20,19266400,12.20
2015-03-10,11.45,12.31,11.37,12.30,18602600,12.30
2015-03-09,11.30,11.51,11.11,11.38,9491000,11.38
2015-03-06,11.10,11.82,10.86,11.39,20536100,11.39
2015-03-05,10.80,11.33,10.69,11.16,22620100,11.16
2015-03-04,10.47,10.84,10.38,10.81,14657000,10.81
2015-03-03,10.35,10.65,10.26,10.46,13175300,10.46
2015-03-02,10.34,10.42,10.26,10.41,8865800,10.41
2015-02-27,10.24,10.40,10.15,10.33,11610200,10.33
2015-02-26,10.19,10.30,10.07,10.29,7514400,10.29
2015-02-25,10.24,10.35,10.13,10.18,5132000,10.18
2015-02-24,10.18,10.18,10.18,10.18,000,10.18
2015-02-23,10.18,10.18,10.18,10.18,000,10.18
2015-02-20,10.18,10.18,10.18,10.18,000,10.18
2015-02-19,10.18,10.18,10.18,10.18,000,10.18
2015-02-18,10.18,10.18,10.18,10.18,000,10.18
2015-02-17,10.17,10.27,10.06,10.18,5221300,10.18
2015-02-16,10.00,10.29,10.00,10.16,6557300,10.16
2015-02-13,9.75,10.15,9.75,9.99,8113300,9.99
2015-02-12,9.66,9.77,9.61,9.75,4947600,9.75
2015-02-11,9.68,9.69,9.47,9.66,7221600,9.66
2015-02-10,10.00,10.00,9.50,9.66,9929500,9.66
2015-02-09,10.07,10.07,10.07,10.07,000,10.07
2015-02-06,10.07,10.07,10.07,10.07,000,10.07
2015-02-05,10.07,10.07,10.07,10.07,000,10.07
2015-02-04,10.07,10.07,10.07,10.07,000,10.07
2015-02-03,9.92,10.15,9.85,10.07,12290200,10.07
2015-02-02,9.60,10.05,9.51,9.92,11927700,9.92
2015-01-30,9.70,9.84,9.60,9.67,6308300,9.67
2015-01-29,9.60,9.84,9.53,9.78,5370300,9.78
2015-01-28,9.72,9.76,9.61,9.62,6110900,9.62
2015-01-27,9.66,9.93,9.63,9.87,9734800,9.87
2015-01-26,9.43,9.67,9.36,9.63,5340500,9.63
2015-01-23,9.47,9.55,9.42,9.43,4712100,9.43
2015-01-22,9.40,9.53,9.33,9.45,5998100,9.45
2015-01-21,9.26,9.46,9.17,9.40,6055900,9.40
2015-01-20,8.92,9.19,8.92,9.19,3313100,9.19
2015-01-19,9.23,9.29,8.86,8.91,4338700,8.91
2015-01-16,9.47,9.71,9.37,9.40,6213300,9.40
2015-01-15,9.25,9.41,9.19,9.37,2355800,9.37
2015-01-14,9.31,9.34,9.15,9.20,1874300,9.20
2015-01-13,9.29,9.34,9.21,9.30,1862400,9.30
2015-01-12,9.53,9.55,9.22,9.24,3057200,9.24
2015-01-09,9.66,9.79,9.51,9.53,5245800,9.53
2015-01-08,9.81,9.96,9.56,9.67,10512400,9.67
2015-01-07,9.44,10.20,9.31,9.93,10426500,9.93
2015-01-06,9.22,9.46,9.17,9.37,5048600,9.37
2015-01-05,9.01,9.35,8.96,9.33,6567400,9.33
2015-01-02,8.95,8.95,8.95,8.95,000,8.95
2015-01-01,8.95,8.95,8.95,8.95,000,8.95
2014-12-31,8.87,8.99,8.82,8.95,2296700,8.95
2014-12-30,8.96,9.04,8.82,8.86,2405100,8.86
2014-12-29,9.25,9.27,8.95,8.97,3891000,8.97
2014-12-26,9.25,9.44,9.16,9.24,3768600,9.24
2014-12-25,9.11,9.52,9.02,9.34,6270300,9.34
2014-12-24,8.89,9.14,8.85,9.11,3206800,9.11
2014-12-23,8.89,9.08,8.80,8.87,3573100,8.87
2014-12-22,9.50,9.58,8.80,8.87,7287100,8.87
2014-12-19,9.66,9.75,9.42,9.54,4591300,9.54
2014-12-18,9.60,9.76,9.57,9.62,3717700,9.62
2014-12-17,9.76,9.79,9.51,9.56,5958500,9.56
2014-12-16,9.85,9.87,9.70,9.81,4960900,9.81
2014-12-15,9.76,9.94,9.68,9.93,6167500,9.93
2014-12-12,9.70,9.77,9.64,9.77,5103900,9.77
2014-12-11,9.73,9.79,9.56,9.69,5061200,9.69
2014-12-10,9.35,9.67,9.35,9.66,4693400,9.66
