Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,4.57,5.03,4.51,4.88,369589200,4.88
2015-04-07,4.57,4.62,4.51,4.57,213603000,4.57
2015-04-06,4.50,4.50,4.50,4.50,000,4.50
2015-04-03,4.39,4.62,4.33,4.50,224716200,4.50
2015-04-02,4.43,4.45,4.36,4.40,117151100,4.40
2015-04-01,4.41,4.45,4.35,4.43,123189900,4.43
2015-03-31,4.55,4.60,4.41,4.42,171137400,4.42
2015-03-30,4.45,4.55,4.40,4.51,182493400,4.51
2015-03-27,4.46,4.48,4.32,4.40,160708000,4.40
2015-03-26,4.41,4.69,4.40,4.48,225908200,4.48
2015-03-25,4.88,4.88,4.41,4.53,447423500,4.53
2015-03-24,4.25,4.61,4.15,4.61,320649200,4.61
2015-03-23,4.01,4.20,4.01,4.19,259350400,4.19
2015-03-20,4.00,4.03,3.92,3.96,138984500,3.96
2015-03-19,4.05,4.14,3.94,4.00,232029900,4.00
2015-03-18,3.82,4.10,3.82,4.03,235567500,4.03
2015-03-17,3.73,3.99,3.73,3.84,158820000,3.84
2015-03-16,3.66,3.76,3.64,3.73,98457500,3.73
2015-03-13,3.63,3.67,3.62,3.65,70176500,3.65
2015-03-12,3.61,3.64,3.57,3.63,57634300,3.63
2015-03-11,3.66,3.70,3.59,3.61,61575000,3.61
2015-03-10,3.69,3.75,3.66,3.68,49427200,3.68
2015-03-09,3.68,3.73,3.62,3.69,64367500,3.69
2015-03-06,3.69,3.82,3.63,3.73,96635800,3.73
2015-03-05,3.73,3.75,3.60,3.71,105023200,3.71
2015-03-04,3.70,3.76,3.62,3.75,122058300,3.75
2015-03-03,3.93,4.04,3.77,3.79,294178500,3.79
2015-03-02,3.66,3.88,3.60,3.88,197826500,3.88
2015-02-27,3.52,3.57,3.49,3.53,65415700,3.53
2015-02-26,3.46,3.57,3.42,3.55,74767900,3.55
2015-02-25,3.34,3.60,3.33,3.50,82346200,3.50
2015-02-24,3.33,3.33,3.33,3.33,000,3.33
2015-02-23,3.33,3.33,3.33,3.33,000,3.33
2015-02-20,3.33,3.33,3.33,3.33,000,3.33
2015-02-19,3.33,3.33,3.33,3.33,000,3.33
2015-02-18,3.33,3.33,3.33,3.33,000,3.33
2015-02-17,3.33,3.35,3.30,3.33,33925900,3.33
2015-02-16,3.30,3.37,3.30,3.32,34920600,3.32
2015-02-13,3.24,3.39,3.23,3.31,61652500,3.31
2015-02-12,3.17,3.25,3.14,3.23,40943900,3.23
2015-02-11,3.16,3.19,3.12,3.17,35500100,3.17
2015-02-10,3.07,3.16,3.04,3.16,37776100,3.16
2015-02-09,3.13,3.13,3.00,3.08,48404600,3.08
2015-02-06,3.28,3.32,3.08,3.14,59772700,3.14
2015-02-05,3.48,3.50,3.30,3.31,60379000,3.31
2015-02-04,3.41,3.54,3.40,3.43,74284400,3.43
2015-02-03,3.36,3.42,3.33,3.40,41271900,3.40
2015-02-02,3.40,3.45,3.34,3.37,57791200,3.37
2015-01-30,3.58,3.59,3.50,3.50,60119200,3.50
2015-01-29,3.54,3.65,3.48,3.59,92876300,3.59
2015-01-28,3.57,3.58,3.51,3.52,53783000,3.52
2015-01-27,3.61,3.64,3.52,3.61,73079300,3.61
2015-01-26,3.57,3.65,3.51,3.62,71336800,3.62
2015-01-23,3.65,3.69,3.56,3.57,83169200,3.57
2015-01-22,3.60,3.74,3.57,3.66,107121900,3.66
2015-01-21,3.50,3.60,3.45,3.60,94703100,3.60
2015-01-20,3.36,3.51,3.36,3.48,70077500,3.48
2015-01-19,3.58,3.65,3.38,3.38,107826500,3.38
2015-01-16,3.63,3.78,3.60,3.75,132323100,3.75
2015-01-15,3.45,3.63,3.40,3.63,87671600,3.63
2015-01-14,3.56,3.59,3.40,3.45,62105600,3.45
2015-01-13,3.57,3.62,3.53,3.55,45432000,3.55
2015-01-12,3.65,3.67,3.55,3.57,79783200,3.57
2015-01-09,3.72,3.85,3.63,3.72,111470900,3.72
2015-01-08,3.91,3.91,3.72,3.74,118056500,3.74
2015-01-07,3.91,3.96,3.89,3.92,99925400,3.92
2015-01-06,4.01,4.01,3.88,3.95,140946400,3.95
2015-01-05,3.89,4.15,3.88,4.04,213489000,4.04
2015-01-02,4.01,4.01,4.01,4.01,000,4.01
2015-01-01,4.01,4.01,4.01,4.01,000,4.01
2014-12-31,4.16,4.29,3.99,4.01,254263200,4.01
2014-12-30,3.93,4.05,3.68,4.04,219555700,4.04
2014-12-29,3.95,4.05,3.82,3.95,190588700,3.95
2014-12-26,3.94,4.14,3.81,3.94,260999200,3.94
2014-12-25,3.65,3.95,3.59,3.94,224057800,3.94
2014-12-24,3.85,3.92,3.55,3.64,218884100,3.64
2014-12-23,4.15,4.28,3.88,3.93,341061400,3.93
2014-12-22,4.13,4.31,4.01,4.31,589784600,4.31
2014-12-19,3.60,3.92,3.50,3.92,423890500,3.92
2014-12-18,3.54,3.60,3.46,3.56,181030900,3.56
2014-12-17,3.57,3.69,3.48,3.53,246252600,3.53
2014-12-16,3.40,3.69,3.38,3.59,324132700,3.59
2014-12-15,3.34,3.59,3.30,3.48,284068600,3.48
2014-12-12,3.58,3.65,3.36,3.43,472387500,3.43
2014-12-11,3.00,3.32,2.95,3.32,305896900,3.32
2014-12-10,2.92,3.03,2.82,3.02,157022200,3.02
