Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.28,11.61,10.84,11.37,13097000,11.37
2015-04-07,10.75,11.35,10.75,11.28,11926000,11.28
2015-04-06,10.82,10.82,10.82,10.82,000,10.82
2015-04-03,10.27,10.86,10.21,10.82,9280000,10.82
2015-04-02,10.19,10.34,10.05,10.32,8556700,10.32
2015-04-01,10.04,10.23,10.03,10.19,4838500,10.19
2015-03-31,10.16,10.26,9.90,10.07,4555700,10.07
2015-03-30,10.08,10.27,10.00,10.15,5366800,10.15
2015-03-27,9.90,10.20,9.83,10.08,5071900,10.08
2015-03-26,9.80,9.97,9.70,9.92,3076200,9.92
2015-03-25,9.90,9.92,9.69,9.84,3818500,9.84
2015-03-24,10.00,10.16,9.60,9.90,4467200,9.90
2015-03-23,9.69,10.18,9.68,10.01,4869100,10.01
2015-03-20,9.78,9.96,9.55,9.75,3237500,9.75
2015-03-19,9.40,9.78,9.33,9.76,5680800,9.76
2015-03-18,9.35,9.52,9.32,9.44,3364900,9.44
2015-03-17,9.22,9.43,9.21,9.34,3584100,9.34
2015-03-16,9.09,9.28,9.06,9.21,3427200,9.21
2015-03-13,8.90,9.10,8.86,9.07,2109200,9.07
2015-03-12,8.91,8.98,8.75,8.88,2329700,8.88
2015-03-11,9.10,9.11,8.87,8.95,2457900,8.95
2015-03-10,8.98,9.15,8.96,9.04,2135700,9.04
2015-03-09,8.87,9.07,8.68,9.04,3039200,9.04
2015-03-06,8.92,9.15,8.85,8.87,2971800,8.87
2015-03-05,8.86,8.93,8.73,8.92,2832200,8.92
2015-03-04,8.69,8.94,8.66,8.87,2123700,8.87
2015-03-03,8.93,8.93,8.70,8.73,2715400,8.73
2015-03-02,8.68,8.96,8.68,8.89,3744900,8.89
2015-02-27,8.59,8.74,8.53,8.68,2793500,8.68
2015-02-26,8.47,8.62,8.45,8.60,1907700,8.60
2015-02-25,8.45,8.52,8.41,8.47,1490800,8.47
2015-02-24,8.44,8.44,8.44,8.44,000,8.44
2015-02-23,8.44,8.44,8.44,8.44,000,8.44
2015-02-20,8.44,8.44,8.44,8.44,000,8.44
2015-02-19,8.44,8.44,8.44,8.44,000,8.44
2015-02-18,8.44,8.44,8.44,8.44,000,8.44
2015-02-17,8.48,8.49,8.38,8.44,1436400,8.44
2015-02-16,8.43,8.55,8.43,8.48,1473400,8.48
2015-02-13,8.30,8.51,8.30,8.43,2279900,8.43
2015-02-12,8.22,8.33,8.22,8.29,1471200,8.29
2015-02-11,8.18,8.25,8.15,8.22,1141900,8.22
2015-02-10,8.10,8.21,8.06,8.18,1365900,8.18
2015-02-09,8.12,8.26,8.10,8.11,1297100,8.11
2015-02-06,8.18,8.28,8.09,8.12,1889100,8.12
2015-02-05,8.45,8.50,8.17,8.21,3567200,8.21
2015-02-04,8.55,8.55,8.38,8.41,2413400,8.41
2015-02-03,8.45,8.62,8.44,8.54,2605500,8.54
2015-02-02,8.41,8.57,8.37,8.45,2213900,8.45
2015-01-30,8.75,8.84,8.53,8.54,2916500,8.54
2015-01-29,8.59,8.81,8.48,8.78,5615100,8.78
2015-01-28,8.65,8.75,8.51,8.64,3997700,8.64
2015-01-27,8.70,8.71,8.49,8.70,5198900,8.70
2015-01-26,8.34,8.90,8.33,8.74,12164900,8.74
2015-01-23,8.27,8.37,8.22,8.31,4529300,8.31
2015-01-22,8.14,8.26,8.14,8.25,2582700,8.25
2015-01-21,7.96,8.24,7.90,8.18,4156100,8.18
2015-01-20,7.70,7.96,7.70,7.95,2548900,7.95
2015-01-19,7.88,7.93,7.65,7.67,2255500,7.67
2015-01-16,7.87,7.93,7.81,7.87,2090900,7.87
2015-01-15,7.80,7.91,7.80,7.87,1087600,7.87
2015-01-14,7.95,7.96,7.73,7.79,1686700,7.79
2015-01-13,7.88,7.97,7.85,7.94,963900,7.94
2015-01-12,8.02,8.02,7.85,7.88,1950900,7.88
2015-01-09,8.20,8.22,8.04,8.04,2629900,8.04
2015-01-08,8.13,8.27,8.04,8.17,3351500,8.17
2015-01-07,8.05,8.24,8.04,8.13,2926500,8.13
2015-01-06,8.09,8.11,7.94,8.08,2613500,8.08
2015-01-05,7.94,8.12,7.90,8.10,2444400,8.10
2015-01-02,7.98,7.98,7.98,7.98,000,7.98
2015-01-01,7.98,7.98,7.98,7.98,000,7.98
2014-12-31,7.98,7.99,7.84,7.98,1487700,7.98
2014-12-30,8.00,8.10,7.86,7.89,1875800,7.89
2014-12-29,8.17,8.18,7.92,8.04,2100600,8.04
2014-12-26,8.05,8.13,7.93,8.12,1952500,8.12
2014-12-25,7.78,8.06,7.78,8.05,2423300,8.05
2014-12-24,7.73,7.83,7.70,7.78,1626100,7.78
2014-12-23,7.75,7.84,7.65,7.70,2172900,7.70
2014-12-22,8.04,8.04,7.65,7.75,5013500,7.75
2014-12-19,8.27,8.29,8.02,8.04,3293400,8.04
2014-12-18,8.30,8.30,8.18,8.27,2632700,8.27
2014-12-17,8.34,8.41,8.21,8.28,5459200,8.28
2014-12-16,8.37,8.42,8.27,8.39,6784500,8.39
2014-12-15,8.02,8.22,7.96,8.21,3270100,8.21
2014-12-12,7.96,8.05,7.90,8.04,3136900,8.04
2014-12-11,7.80,7.97,7.75,7.96,3127900,7.96
2014-12-10,7.68,7.87,7.54,7.84,3321300,7.84
