Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,202.50,210.68,201.59,204.50,13585700,204.50
2015-04-07,196.85,201.08,195.80,200.67,5982400,200.67
2015-04-06,196.81,196.81,196.81,196.81,000,196.81
2015-04-03,194.00,197.01,192.78,196.81,5121000,196.81
2015-04-02,195.96,197.60,192.88,194.58,6298100,194.58
2015-04-01,196.03,197.56,194.48,195.34,7687500,195.34
2015-03-31,196.68,200.77,194.02,195.96,8813000,195.96
2015-03-30,194.68,198.95,193.10,196.77,6345100,196.77
2015-03-27,198.00,198.56,192.95,194.55,4014400,194.55
2015-03-26,193.55,199.90,192.00,198.56,6710500,198.56
2015-03-25,193.00,195.10,192.06,192.78,4224000,192.78
2015-03-24,195.30,197.44,192.10,195.69,6007900,195.69
2015-03-23,194.67,196.75,193.20,195.08,4097900,195.08
2015-03-20,194.20,194.99,190.88,193.15,5137300,193.15
2015-03-19,198.54,198.99,194.06,195.28,3353900,195.28
2015-03-18,196.80,199.99,195.52,199.45,3930400,199.45
2015-03-17,194.99,198.69,194.89,196.77,4590400,196.77
2015-03-16,190.06,194.50,187.01,193.76,3116000,193.76
2015-03-13,192.70,193.90,188.58,189.91,2547900,189.91
2015-03-12,193.00,195.99,191.40,192.75,3849600,192.75
2015-03-11,187.83,193.00,187.80,191.98,4058300,191.98
2015-03-10,190.94,191.50,187.28,187.83,2963700,187.83
2015-03-09,185.80,192.99,183.80,191.56,4348600,191.56
2015-03-06,185.35,186.48,183.27,183.62,2547000,183.62
2015-03-05,185.01,187.03,184.05,185.52,3620600,185.52
2015-03-04,186.99,188.01,184.60,187.19,4066200,187.19
2015-03-03,189.30,192.00,185.16,185.95,4299900,185.95
2015-03-02,190.80,193.80,189.00,190.73,3109800,190.73
2015-02-27,186.90,194.50,186.80,191.05,6337000,191.05
2015-02-26,183.80,188.39,183.55,186.64,6229700,186.64
2015-02-25,183.00,185.70,181.11,183.96,5993500,183.96
2015-02-24,182.22,182.22,182.22,182.22,000,182.22
2015-02-23,182.22,182.22,182.22,182.22,000,182.22
2015-02-20,182.22,182.22,182.22,182.22,000,182.22
2015-02-19,182.22,182.22,182.22,182.22,000,182.22
2015-02-18,182.22,182.22,182.22,182.22,000,182.22
2015-02-17,183.55,183.89,181.91,182.22,3417200,182.22
2015-02-16,182.54,183.63,181.22,183.31,3952100,183.31
2015-02-13,184.11,184.50,181.40,182.49,4012700,182.49
2015-02-12,183.99,184.49,182.01,183.57,2505000,183.57
2015-02-11,182.40,184.25,182.08,183.15,2289400,183.15
2015-02-10,184.80,185.20,181.45,182.88,5363800,182.88
2015-02-09,175.77,185.10,175.00,184.30,8729300,184.30
2015-02-06,174.64,176.50,173.60,174.60,3710200,174.60
2015-02-05,178.97,180.90,174.00,174.05,4123900,174.05
2015-02-04,179.15,182.08,177.00,177.25,3529300,177.25
2015-02-03,177.48,178.65,176.20,178.37,2779200,178.37
2015-02-02,175.51,176.40,173.50,174.82,3398300,174.82
2015-01-30,176.99,181.00,176.50,177.18,4750800,177.18
2015-01-29,176.20,178.00,175.00,176.15,3249200,176.15
2015-01-28,179.00,180.40,177.30,177.47,3068000,177.47
2015-01-27,182.82,182.82,178.00,180.11,4188300,180.11
2015-01-26,181.70,183.50,181.05,182.80,3564900,182.80
2015-01-23,180.12,183.28,180.11,181.02,3308400,181.02
2015-01-22,182.37,184.36,180.00,181.23,3825400,181.23
2015-01-21,178.27,182.90,177.20,182.36,5267400,182.36
2015-01-20,176.02,180.50,173.00,178.08,6102200,178.08
2015-01-19,181.00,183.20,171.47,175.48,6467900,175.48
2015-01-16,186.20,188.00,185.98,186.11,3997800,186.11
2015-01-15,183.89,186.40,182.48,186.07,4858500,186.07
2015-01-14,185.00,186.50,180.88,183.18,5240300,183.18
2015-01-13,187.00,188.54,184.60,184.88,3670800,184.88
2015-01-12,190.00,192.59,184.46,186.43,4991400,186.43
2015-01-09,190.40,195.77,190.11,190.31,5398200,190.31
2015-01-08,194.00,194.52,190.14,191.76,4052500,191.76
2015-01-07,196.04,199.50,189.99,192.94,5479700,192.94
2015-01-06,200.00,202.56,196.02,197.83,5502000,197.83
2015-01-05,192.00,204.24,191.00,202.52,9451500,202.52
2015-01-02,189.62,189.62,189.62,189.62,000,189.62
2015-01-01,189.62,189.62,189.62,189.62,000,189.62
2014-12-31,185.60,190.00,185.00,189.62,4626900,189.62
2014-12-30,183.00,187.98,182.48,186.84,5617100,186.84
2014-12-29,188.10,190.00,182.00,183.48,8983800,183.48
2014-12-26,185.09,189.00,183.00,187.57,4267700,187.57
2014-12-25,183.15,186.00,181.01,185.83,4407100,185.83
2014-12-24,188.00,191.80,180.68,183.06,6355400,183.06
2014-12-23,183.78,193.49,182.01,188.86,8565000,188.86
2014-12-22,179.65,184.29,175.88,184.10,7362300,184.10
2014-12-19,179.06,181.98,178.00,180.82,4963100,180.82
2014-12-18,179.69,182.20,179.00,179.34,3856700,179.34
2014-12-17,179.99,181.45,177.80,179.07,6002000,179.07
2014-12-16,179.62,181.60,178.11,180.63,5112900,180.63
2014-12-15,176.60,184.10,175.43,184.04,7096400,184.04
2014-12-12,176.78,180.99,176.00,176.59,5105500,176.59
2014-12-11,180.00,181.94,175.29,175.89,5488200,175.89
2014-12-10,175.00,183.50,175.00,179.92,10665600,179.92
