Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.70,13.12,12.17,12.60,12588300,12.60
2015-04-07,12.40,13.26,12.40,12.71,14027700,12.71
2015-04-06,12.38,12.38,12.38,12.38,000,12.38
2015-04-03,11.90,12.43,11.78,12.38,13316900,12.38
2015-04-02,11.90,12.00,11.76,11.93,9472700,11.93
2015-04-01,11.66,11.85,11.46,11.79,9103700,11.79
2015-03-31,11.81,11.86,11.50,11.59,10579800,11.59
2015-03-30,11.76,12.35,11.76,11.87,14623500,11.87
2015-03-27,11.64,11.95,11.46,11.69,10920900,11.69
2015-03-26,11.26,12.00,11.12,11.62,18643000,11.62
2015-03-25,11.14,11.52,10.91,11.35,13638400,11.35
2015-03-24,11.28,11.32,10.77,11.17,12753500,11.17
2015-03-23,11.25,11.35,11.08,11.27,11276700,11.27
2015-03-20,11.22,11.55,11.15,11.25,11404100,11.25
2015-03-19,11.15,11.35,10.92,11.23,13283400,11.23
2015-03-18,11.06,11.22,10.94,11.20,14597400,11.20
2015-03-17,10.75,11.62,10.56,11.23,32384800,11.23
2015-03-16,9.85,10.71,9.79,10.71,33744800,10.71
2015-03-13,9.52,9.77,9.52,9.74,9971700,9.74
2015-03-12,9.46,9.55,9.41,9.47,5888600,9.47
2015-03-11,9.46,9.52,9.38,9.46,7501800,9.46
2015-03-10,9.50,9.56,9.39,9.47,7355500,9.47
2015-03-09,9.27,9.51,9.21,9.50,10771800,9.50
2015-03-06,9.15,9.45,9.11,9.28,12524000,9.28
2015-03-05,9.21,9.21,9.10,9.13,4801200,9.13
2015-03-04,8.95,9.18,8.91,9.18,6659600,9.18
2015-03-03,9.05,9.05,8.90,8.94,5110900,8.94
2015-03-02,8.98,9.07,8.96,9.05,5257600,9.05
2015-02-27,8.96,8.98,8.90,8.95,3254600,8.95
2015-02-26,8.86,8.97,8.81,8.95,3864000,8.95
2015-02-25,8.89,8.89,8.79,8.86,2058600,8.86
2015-02-24,8.87,8.87,8.87,8.87,000,8.87
2015-02-23,8.87,8.87,8.87,8.87,000,8.87
2015-02-20,8.87,8.87,8.87,8.87,000,8.87
2015-02-19,8.87,8.87,8.87,8.87,000,8.87
2015-02-18,8.87,8.87,8.87,8.87,000,8.87
2015-02-17,8.88,8.90,8.83,8.87,2623500,8.87
2015-02-16,8.77,8.90,8.75,8.89,2727700,8.89
2015-02-13,8.67,8.78,8.66,8.75,2575500,8.75
2015-02-12,8.57,8.65,8.55,8.65,1525700,8.65
2015-02-11,8.54,8.59,8.52,8.57,1426400,8.57
2015-02-10,8.47,8.54,8.44,8.54,1687400,8.54
2015-02-09,8.50,8.53,8.43,8.45,1990900,8.45
2015-02-06,8.75,8.75,8.44,8.51,3429800,8.51
2015-02-05,8.87,8.89,8.76,8.78,2658700,8.78
2015-02-04,8.91,9.04,8.79,8.80,3742600,8.80
2015-02-03,8.85,8.98,8.82,8.95,3112300,8.95
2015-02-02,8.88,8.90,8.79,8.84,2536500,8.84
2015-01-30,8.87,9.11,8.87,8.93,7114100,8.93
2015-01-29,8.85,8.95,8.80,8.86,2918300,8.86
2015-01-28,8.87,9.00,8.83,8.90,4318100,8.90
2015-01-27,8.83,8.94,8.78,8.87,4388200,8.87
2015-01-26,8.70,8.88,8.62,8.88,4667900,8.88
2015-01-23,8.75,8.82,8.60,8.69,3374000,8.69
2015-01-22,8.67,8.85,8.62,8.77,3644900,8.77
2015-01-21,8.49,8.67,8.49,8.66,3580200,8.66
2015-01-20,8.29,8.49,8.29,8.49,2537300,8.49
2015-01-19,8.48,8.54,8.21,8.29,3589300,8.29
2015-01-16,8.48,8.55,8.46,8.55,2475600,8.55
2015-01-15,8.39,8.50,8.37,8.49,1910200,8.49
2015-01-14,8.58,8.60,8.36,8.39,4962700,8.39
2015-01-13,8.53,8.61,8.50,8.59,2452400,8.59
2015-01-12,8.75,8.75,8.54,8.56,2695100,8.56
2015-01-09,8.87,8.94,8.75,8.77,3179700,8.77
2015-01-08,8.88,9.00,8.85,8.92,4408100,8.92
2015-01-07,8.86,8.92,8.80,8.88,2985600,8.88
2015-01-06,8.85,8.94,8.75,8.92,4009900,8.92
2015-01-05,8.70,8.88,8.64,8.87,4618400,8.87
2015-01-02,8.68,8.68,8.68,8.68,000,8.68
2015-01-01,8.68,8.68,8.68,8.68,000,8.68
2014-12-31,8.72,8.72,8.55,8.68,3240800,8.68
2014-12-30,8.89,8.93,8.50,8.72,5026300,8.72
2014-12-29,8.99,9.08,8.82,8.86,3652100,8.86
2014-12-26,8.98,9.02,8.82,9.00,3145100,9.00
2014-12-25,8.93,9.07,8.88,8.96,3895000,8.96
2014-12-24,8.68,8.94,8.66,8.90,3493200,8.90
2014-12-23,8.67,8.81,8.62,8.66,3226000,8.66
2014-12-22,9.06,9.08,8.69,8.71,5103100,8.71
2014-12-19,9.07,9.14,8.91,9.10,4748800,9.10
2014-12-18,9.20,9.25,8.97,9.11,4533400,9.11
2014-12-17,9.37,9.37,9.10,9.26,4727800,9.26
2014-12-16,9.36,9.46,9.31,9.41,5395500,9.41
2014-12-15,9.30,9.46,9.22,9.41,6084600,9.41
2014-12-12,9.35,9.41,9.24,9.30,5534800,9.30
2014-12-11,9.30,9.37,9.11,9.29,5867100,9.29
2014-12-10,8.87,9.47,8.87,9.28,7194500,9.28
