Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.52,14.97,14.36,14.96,18309900,14.96
2015-04-07,14.87,14.97,14.44,14.52,16043800,14.52
2015-04-06,14.32,14.32,14.32,14.32,000,14.32
2015-04-03,14.21,14.44,14.10,14.32,13573400,14.32
2015-04-02,13.94,14.37,13.91,14.28,16920000,14.28
2015-04-01,13.72,13.98,13.60,13.90,10904100,13.90
2015-03-31,13.91,14.25,13.74,13.74,11362700,13.74
2015-03-30,13.90,14.07,13.76,13.93,13188900,13.93
2015-03-27,14.00,14.07,13.79,13.89,9634200,13.89
2015-03-26,13.83,14.27,13.66,14.08,19056900,14.08
2015-03-25,13.45,13.90,13.26,13.83,16494300,13.83
2015-03-24,13.60,13.78,13.11,13.41,13489700,13.41
2015-03-23,13.57,13.80,13.52,13.67,13218500,13.67
2015-03-20,13.43,13.65,13.38,13.59,10955500,13.59
2015-03-19,13.36,13.65,13.20,13.57,12940100,13.57
2015-03-18,13.39,13.55,13.20,13.43,14174300,13.43
2015-03-17,13.17,13.27,13.03,13.22,10661400,13.22
2015-03-16,12.92,13.16,12.92,13.15,9081300,13.15
2015-03-13,12.80,13.00,12.80,12.91,5949700,12.91
2015-03-12,12.67,12.81,12.61,12.77,5804600,12.77
2015-03-11,12.68,12.80,12.65,12.69,4904400,12.69
2015-03-10,12.49,12.83,12.46,12.69,5509500,12.69
2015-03-09,12.48,12.57,12.33,12.53,5706800,12.53
2015-03-06,13.02,13.02,12.58,12.59,7019300,12.59
2015-03-05,12.96,13.05,12.86,12.99,6292300,12.99
2015-03-04,12.84,13.00,12.81,12.98,6636200,12.98
2015-03-03,13.25,13.25,12.81,12.89,11351600,12.89
2015-03-02,13.40,13.43,13.13,13.25,10278000,13.25
2015-02-27,12.97,13.23,12.87,13.14,9894400,13.14
2015-02-26,12.92,13.13,12.81,12.93,6805400,12.93
2015-02-25,12.91,13.20,12.84,12.93,8174400,12.93
2015-02-24,12.84,12.84,12.84,12.84,000,12.84
2015-02-23,12.84,12.84,12.84,12.84,000,12.84
2015-02-20,12.84,12.84,12.84,12.84,000,12.84
2015-02-19,12.84,12.84,12.84,12.84,000,12.84
2015-02-18,12.84,12.84,12.84,12.84,000,12.84
2015-02-17,12.55,12.87,12.54,12.84,8133500,12.84
2015-02-16,12.53,12.68,12.41,12.51,7253500,12.51
2015-02-13,12.46,12.79,12.38,12.51,6189800,12.51
2015-02-12,12.34,12.46,12.24,12.38,4520600,12.38
2015-02-11,12.47,12.55,12.19,12.24,4239200,12.24
2015-02-10,12.53,12.90,12.28,12.37,8026200,12.37
2015-02-09,12.39,12.90,12.00,12.69,11667200,12.69
2015-02-06,12.80,13.45,12.47,12.51,12710100,12.51
2015-02-05,12.78,13.14,12.53,12.89,13866700,12.89
2015-02-04,12.73,12.94,12.43,12.77,13856200,12.77
2015-02-03,12.84,13.07,12.60,12.78,16944000,12.78
2015-02-02,12.44,12.95,12.21,12.84,16827500,12.84
2015-01-30,12.11,12.69,12.11,12.47,14694200,12.47
2015-01-29,12.20,12.28,12.02,12.15,5686000,12.15
2015-01-28,12.26,12.49,12.21,12.32,10005400,12.32
2015-01-27,12.24,12.56,12.18,12.36,15559300,12.36
2015-01-26,11.77,12.52,11.70,12.34,19451800,12.34
2015-01-23,11.88,11.88,11.66,11.77,5095600,11.77
2015-01-22,11.68,11.86,11.61,11.84,5664300,11.84
2015-01-21,11.37,11.73,11.36,11.68,7827300,11.68
2015-01-20,11.05,11.34,11.05,11.33,5064800,11.33
2015-01-19,11.30,11.46,10.85,11.02,5634200,11.02
2015-01-16,11.21,11.45,11.17,11.43,6439900,11.43
2015-01-15,11.08,11.22,11.01,11.19,2937300,11.19
2015-01-14,11.10,11.16,11.02,11.04,2530500,11.04
2015-01-13,11.00,11.18,10.97,11.10,2556200,11.10
2015-01-12,11.44,11.44,10.92,11.00,3900700,11.00
2015-01-09,11.53,11.67,11.38,11.44,4312500,11.44
2015-01-08,11.46,11.69,11.36,11.47,5130000,11.47
2015-01-07,11.50,11.57,11.39,11.45,3963400,11.45
2015-01-06,11.30,11.58,11.19,11.57,6294400,11.57
2015-01-05,11.12,11.40,11.05,11.35,5270900,11.35
2015-01-02,11.07,11.07,11.07,11.07,000,11.07
2015-01-01,11.07,11.07,11.07,11.07,000,11.07
2014-12-31,11.10,11.25,10.91,11.07,2417000,11.07
2014-12-30,11.12,11.25,11.00,11.02,3642500,11.02
2014-12-29,11.16,11.65,11.10,11.20,7346800,11.20
2014-12-26,11.29,11.38,11.08,11.16,4820600,11.16
2014-12-25,11.06,11.30,11.01,11.27,5516800,11.27
2014-12-24,10.90,11.16,10.82,11.08,3825400,11.08
2014-12-23,11.14,11.33,10.75,10.80,4645500,10.80
2014-12-22,11.85,11.85,10.84,11.05,8352800,11.05
2014-12-19,11.99,12.02,11.52,11.88,6720800,11.88
2014-12-18,11.90,12.20,11.86,12.04,6507600,12.04
2014-12-17,12.28,12.28,11.89,11.96,6055000,11.96
2014-12-16,12.18,12.37,12.05,12.29,9127200,12.29
2014-12-15,12.22,12.41,12.11,12.24,6816900,12.24
2014-12-12,11.92,12.30,11.87,12.20,7361700,12.20
2014-12-11,11.70,11.99,11.57,11.98,6332300,11.98
2014-12-10,11.45,11.80,11.39,11.79,5992000,11.79
