Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.55,11.55,11.08,11.35,20194800,11.35
2015-04-07,11.20,11.58,11.17,11.49,27643300,11.49
2015-04-06,11.18,11.18,11.18,11.18,000,11.18
2015-04-03,11.07,11.30,11.01,11.18,19021200,11.18
2015-04-02,11.02,11.20,10.90,11.18,19233700,11.18
2015-04-01,10.84,11.03,10.81,10.97,13258400,10.97
2015-03-31,11.08,11.20,10.84,10.86,20004600,10.86
2015-03-30,11.12,11.47,11.10,11.18,27422500,11.18
2015-03-27,10.85,11.06,10.81,10.89,15107900,10.89
2015-03-26,10.85,11.05,10.59,10.85,19346400,10.85
2015-03-25,10.68,11.09,10.58,10.93,20133800,10.93
2015-03-24,10.87,10.87,10.32,10.68,16269500,10.68
2015-03-23,10.50,10.90,10.50,10.79,20153000,10.79
2015-03-20,10.58,10.61,10.44,10.50,12150500,10.50
2015-03-19,10.41,10.75,10.41,10.58,18391800,10.58
2015-03-18,10.32,10.55,10.28,10.52,18454500,10.52
2015-03-17,10.30,10.38,10.23,10.32,16006000,10.32
2015-03-16,10.19,10.32,10.05,10.30,15957200,10.30
2015-03-13,10.00,10.36,9.96,10.17,20404000,10.17
2015-03-12,9.87,9.97,9.84,9.97,9567600,9.97
2015-03-11,9.93,10.02,9.84,9.86,6597300,9.86
2015-03-10,9.93,9.99,9.84,9.93,8266300,9.93
2015-03-09,9.80,9.95,9.65,9.93,6704700,9.93
2015-03-06,9.71,9.98,9.70,9.86,10628100,9.86
2015-03-05,9.85,9.86,9.65,9.71,5637000,9.71
2015-03-04,9.70,9.84,9.68,9.80,5142200,9.80
2015-03-03,9.86,9.86,9.70,9.71,7937200,9.71
2015-03-02,9.77,10.08,9.74,9.93,8751700,9.93
2015-02-27,9.75,9.82,9.69,9.75,5415000,9.75
2015-02-26,9.57,9.76,9.54,9.75,6239100,9.75
2015-02-25,9.66,9.69,9.51,9.57,3685500,9.57
2015-02-24,9.65,9.65,9.65,9.65,000,9.65
2015-02-23,9.65,9.65,9.65,9.65,000,9.65
2015-02-20,9.65,9.65,9.65,9.65,000,9.65
2015-02-19,9.65,9.65,9.65,9.65,000,9.65
2015-02-18,9.65,9.65,9.65,9.65,000,9.65
2015-02-17,9.68,9.70,9.60,9.65,4459000,9.65
2015-02-16,9.57,9.64,9.57,9.63,3597000,9.63
2015-02-13,9.48,9.60,9.45,9.57,5546100,9.57
2015-02-12,9.45,9.51,9.38,9.39,3347800,9.39
2015-02-11,9.43,9.58,9.37,9.47,2398500,9.47
2015-02-10,9.32,9.46,9.32,9.43,2094700,9.43
2015-02-09,9.29,9.51,9.18,9.35,3355300,9.35
2015-02-06,9.61,9.64,9.18,9.29,5520100,9.29
2015-02-05,9.88,9.93,9.59,9.60,4733300,9.60
2015-02-04,9.76,9.90,9.76,9.77,4668200,9.77
2015-02-03,9.60,9.77,9.60,9.72,3251200,9.72
2015-02-02,9.75,9.75,9.50,9.54,4443700,9.54
2015-01-30,9.99,10.03,9.76,9.76,4549500,9.76
2015-01-29,9.86,10.05,9.78,9.93,6923100,9.93
2015-01-28,9.99,10.03,9.87,9.92,6384500,9.92
2015-01-27,10.02,10.16,9.83,10.05,8936700,10.05
2015-01-26,9.85,10.09,9.85,10.06,6197800,10.06
2015-01-23,10.10,10.13,9.89,9.93,8357500,9.93
2015-01-22,9.92,10.20,9.83,10.03,10903200,10.03
2015-01-21,9.66,9.95,9.60,9.93,10637900,9.93
2015-01-20,9.51,9.72,9.47,9.66,6365200,9.66
2015-01-19,10.01,10.12,9.37,9.47,14163000,9.47
2015-01-16,10.30,10.48,10.21,10.32,8923100,10.32
2015-01-15,10.06,10.35,10.00,10.35,7736800,10.35
2015-01-14,10.22,10.30,9.92,10.02,7749500,10.02
2015-01-13,10.14,10.27,10.12,10.22,5241600,10.22
2015-01-12,10.40,10.40,10.12,10.14,9944800,10.14
2015-01-09,10.62,10.86,10.56,10.57,10417500,10.57
2015-01-08,10.92,11.20,10.67,10.78,13871600,10.78
2015-01-07,10.75,11.10,10.61,10.95,15689900,10.95
2015-01-06,11.29,11.49,10.74,10.88,35931100,10.88
2015-01-05,10.29,11.11,10.29,11.11,37998200,11.11
2015-01-02,10.10,10.10,10.10,10.10,000,10.10
2015-01-01,10.10,10.10,10.10,10.10,000,10.10
2014-12-31,9.99,10.14,9.81,10.10,7761100,10.10
2014-12-30,10.21,10.25,9.91,9.97,9655200,9.97
2014-12-29,10.43,10.57,10.12,10.21,11302200,10.21
2014-12-26,10.35,10.42,10.18,10.41,11062700,10.41
2014-12-25,10.19,10.32,10.12,10.29,8328200,10.29
2014-12-24,10.12,10.24,10.00,10.17,7242700,10.17
2014-12-23,10.64,10.64,9.88,10.10,15990700,10.10
2014-12-22,10.60,11.30,10.51,10.85,33174900,10.85
2014-12-19,10.26,10.70,10.20,10.59,16981700,10.59
2014-12-18,10.54,10.80,10.31,10.36,14823100,10.36
2014-12-17,10.89,10.89,10.42,10.56,15743000,10.56
2014-12-16,10.37,10.94,10.36,10.90,26754800,10.90
2014-12-15,10.36,10.44,10.21,10.41,9467100,10.41
2014-12-12,10.41,10.52,10.26,10.41,11036300,10.41
2014-12-11,10.19,10.48,10.12,10.40,11070400,10.40
2014-12-10,10.02,10.43,9.81,10.33,13230600,10.33
