Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.98,12.98,12.98,12.98,000,12.98
2015-04-07,12.98,12.98,12.98,12.98,000,12.98
2015-04-06,12.98,12.98,12.98,12.98,000,12.98
2015-04-03,12.98,12.98,12.98,12.98,000,12.98
2015-04-02,12.98,12.98,12.98,12.98,000,12.98
2015-04-01,12.98,12.98,12.98,12.98,000,12.98
2015-03-31,12.98,12.98,12.98,12.98,000,12.98
2015-03-30,12.98,12.98,12.98,12.98,000,12.98
2015-03-27,12.98,12.98,12.98,12.98,000,12.98
2015-03-26,12.98,12.98,12.98,12.98,000,12.98
2015-03-25,12.98,12.98,12.98,12.98,000,12.98
2015-03-24,12.98,12.98,12.98,12.98,000,12.98
2015-03-23,12.98,12.98,12.98,12.98,000,12.98
2015-03-20,12.98,12.98,12.98,12.98,000,12.98
2015-03-19,12.98,12.98,12.98,12.98,000,12.98
2015-03-18,12.98,12.98,12.98,12.98,000,12.98
2015-03-17,12.98,12.98,12.98,12.98,000,12.98
2015-03-16,12.98,12.98,12.98,12.98,000,12.98
2015-03-13,12.98,12.98,12.98,12.98,000,12.98
2015-03-12,12.98,12.98,12.98,12.98,000,12.98
2015-03-11,12.98,12.98,12.98,12.98,000,12.98
2015-03-10,12.98,12.98,12.98,12.98,000,12.98
2015-03-09,12.98,12.98,12.98,12.98,000,12.98
2015-03-06,12.98,12.98,12.98,12.98,000,12.98
2015-03-05,12.98,12.98,12.98,12.98,000,12.98
2015-03-04,12.98,12.98,12.98,12.98,000,12.98
2015-03-03,12.98,12.98,12.98,12.98,000,12.98
2015-03-02,12.98,12.98,12.98,12.98,000,12.98
2015-02-27,12.98,12.98,12.98,12.98,000,12.98
2015-02-26,12.98,12.98,12.98,12.98,000,12.98
2015-02-25,12.98,12.98,12.98,12.98,000,12.98
2015-02-24,12.98,12.98,12.98,12.98,000,12.98
2015-02-23,12.98,12.98,12.98,12.98,000,12.98
2015-02-20,12.98,12.98,12.98,12.98,000,12.98
2015-02-19,12.98,12.98,12.98,12.98,000,12.98
2015-02-18,12.98,12.98,12.98,12.98,000,12.98
2015-02-17,12.98,12.98,12.98,12.98,000,12.98
2015-02-16,12.98,12.98,12.98,12.98,000,12.98
2015-02-13,12.98,12.98,12.98,12.98,000,12.98
2015-02-12,12.98,12.98,12.98,12.98,000,12.98
2015-02-11,12.98,12.98,12.98,12.98,000,12.98
2015-02-10,12.98,12.98,12.98,12.98,000,12.98
2015-02-09,12.98,12.98,12.98,12.98,000,12.98
2015-02-06,12.98,12.98,12.98,12.98,000,12.98
2015-02-05,12.98,12.98,12.98,12.98,000,12.98
2015-02-04,12.98,12.98,12.98,12.98,000,12.98
2015-02-03,12.98,12.98,12.98,12.98,000,12.98
2015-02-02,12.98,12.98,12.98,12.98,000,12.98
2015-01-30,12.98,12.98,12.98,12.98,000,12.98
2015-01-29,12.98,12.98,12.98,12.98,000,12.98
2015-01-28,12.98,12.98,12.98,12.98,000,12.98
2015-01-27,12.98,12.98,12.98,12.98,000,12.98
2015-01-26,12.98,12.98,12.98,12.98,000,12.98
2015-01-23,12.98,12.98,12.98,12.98,000,12.98
2015-01-22,12.98,12.98,12.98,12.98,000,12.98
2015-01-21,12.98,12.98,12.98,12.98,000,12.98
2015-01-20,12.21,13.09,12.21,12.98,5900200,12.98
2015-01-19,11.90,12.45,11.80,12.21,3295400,12.21
2015-01-16,11.94,12.15,11.83,12.13,1879000,12.13
2015-01-15,11.75,12.00,11.75,11.94,1050600,11.94
2015-01-14,11.75,11.81,11.66,11.75,884900,11.75
2015-01-13,11.61,11.74,11.60,11.73,1003600,11.73
2015-01-12,11.80,11.80,11.44,11.60,1660100,11.60
2015-01-09,12.20,12.24,11.86,11.87,1774300,11.87
2015-01-08,12.19,12.35,12.06,12.22,2270200,12.22
2015-01-07,12.18,12.25,11.96,12.15,1878200,12.15
2015-01-06,12.26,12.28,11.87,12.12,2120000,12.12
2015-01-05,11.72,12.00,11.68,11.95,1553300,11.95
2015-01-02,11.66,11.66,11.66,11.66,000,11.66
2015-01-01,11.66,11.66,11.66,11.66,000,11.66
2014-12-31,11.68,11.77,11.37,11.66,1493000,11.66
2014-12-30,11.89,11.91,11.65,11.67,1989200,11.67
2014-12-29,12.29,12.29,11.88,11.93,1898400,11.93
2014-12-26,12.12,12.28,12.02,12.27,1733200,12.27
2014-12-25,12.10,12.30,11.96,12.13,1160400,12.13
2014-12-24,11.73,12.14,11.73,12.12,1880800,12.12
2014-12-23,12.11,12.18,11.65,11.67,2698000,11.67
2014-12-22,13.25,13.25,12.10,12.18,4194000,12.18
2014-12-19,13.45,13.96,13.16,13.44,4869300,13.44
2014-12-18,13.01,13.32,12.90,13.16,2094400,13.16
2014-12-17,13.30,13.49,12.98,13.06,2387800,13.06
2014-12-16,13.33,13.39,13.25,13.28,1976700,13.28
2014-12-15,13.30,13.46,13.20,13.43,1962500,13.43
2014-12-12,13.35,13.49,13.14,13.30,2409000,13.30
2014-12-11,13.18,13.48,13.02,13.35,2832900,13.35
2014-12-10,12.99,13.20,12.78,13.18,2621100,13.18
