Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.27,18.38,17.08,17.22,15061200,17.22
2015-04-07,18.35,18.93,18.03,18.18,7660900,18.18
2015-04-06,18.07,18.07,18.07,18.07,000,18.07
2015-04-03,17.63,18.40,17.62,18.07,9543100,18.07
2015-04-02,17.19,17.87,17.10,17.72,10821900,17.72
2015-04-01,16.90,17.29,16.80,17.16,6937500,17.16
2015-03-31,16.95,17.29,16.91,16.95,6421400,16.95
2015-03-30,17.04,17.25,16.81,16.90,8169300,16.90
2015-03-27,17.04,17.25,16.82,17.00,6791900,17.00
2015-03-26,17.10,17.38,16.68,17.05,9081800,17.05
2015-03-25,16.40,17.55,16.16,17.35,13801800,17.35
2015-03-24,16.28,16.80,15.90,16.49,14329100,16.49
2015-03-23,16.25,16.46,15.98,16.35,11419400,16.35
2015-03-20,15.87,16.49,15.75,16.26,9109400,16.26
2015-03-19,16.24,16.24,15.71,15.87,10555100,15.87
2015-03-18,16.31,16.55,16.11,16.28,9160900,16.28
2015-03-17,16.05,16.40,15.88,16.34,10359100,16.34
2015-03-16,15.78,16.10,15.54,15.98,9749400,15.98
2015-03-13,15.58,16.17,15.36,15.61,9857400,15.61
2015-03-12,15.45,16.19,15.32,15.58,12604400,15.58
2015-03-11,15.20,16.00,15.03,15.50,16828100,15.50
2015-03-10,14.73,15.35,14.45,15.27,15140300,15.27
2015-03-09,14.65,14.88,14.43,14.74,8105000,14.74
2015-03-06,15.00,15.00,14.44,14.47,14400800,14.47
2015-03-05,13.92,15.37,13.92,15.04,27269900,15.04
2015-03-04,13.82,14.08,13.81,13.97,7234500,13.97
2015-03-03,14.20,14.43,13.78,13.81,9672100,13.81
2015-03-02,14.25,14.38,13.97,14.33,10999200,14.33
2015-02-27,14.21,14.32,14.01,14.21,9717800,14.21
2015-02-26,13.96,14.20,13.85,14.19,6411800,14.19
2015-02-25,14.06,14.09,13.76,14.00,4821300,14.00
2015-02-24,14.00,14.00,14.00,14.00,000,14.00
2015-02-23,14.00,14.00,14.00,14.00,000,14.00
2015-02-20,14.00,14.00,14.00,14.00,000,14.00
2015-02-19,14.00,14.00,14.00,14.00,000,14.00
2015-02-18,14.00,14.00,14.00,14.00,000,14.00
2015-02-17,13.84,14.11,13.67,14.00,7309500,14.00
2015-02-16,13.60,13.96,13.58,13.81,6374900,13.81
2015-02-13,13.22,13.82,13.22,13.52,6781500,13.52
2015-02-12,13.00,13.24,12.95,13.19,2328800,13.19
2015-02-11,12.83,13.13,12.79,12.95,2650900,12.95
2015-02-10,12.79,12.90,12.58,12.83,2972000,12.83
2015-02-09,13.28,13.42,12.72,12.86,3995000,12.86
2015-02-06,13.25,13.45,13.12,13.29,4225500,13.29
2015-02-05,13.79,13.79,13.23,13.26,6975100,13.26
2015-02-04,13.70,13.97,13.43,13.48,5295400,13.48
2015-02-03,13.52,13.83,13.42,13.70,5701000,13.70
2015-02-02,13.43,13.67,13.22,13.48,5338900,13.48
2015-01-30,13.93,14.06,13.49,13.51,6240700,13.51
2015-01-29,13.50,14.12,13.47,13.93,8437800,13.93
2015-01-28,14.08,14.10,13.65,13.80,8197300,13.80
2015-01-27,14.20,14.48,13.70,14.17,13991400,14.17
2015-01-26,13.48,14.44,13.45,14.33,17158500,14.33
2015-01-23,13.85,13.99,13.34,13.47,10592200,13.47
2015-01-22,13.33,13.88,13.25,13.84,14621000,13.84
2015-01-21,12.60,13.43,12.58,13.41,13793900,13.41
2015-01-20,12.35,12.70,12.29,12.54,6467100,12.54
2015-01-19,12.85,13.28,12.02,12.29,9573800,12.29
2015-01-16,13.20,13.55,13.11,13.35,8305300,13.35
2015-01-15,13.06,13.30,12.78,13.19,6951300,13.19
2015-01-14,12.92,13.35,12.72,13.20,9487900,13.20
2015-01-13,13.00,13.09,12.75,13.03,9345500,13.03
2015-01-12,12.99,13.78,12.99,13.22,15595100,13.22
2015-01-09,12.68,12.82,12.40,12.53,5533500,12.53
2015-01-08,12.75,13.07,12.62,12.67,5509000,12.67
2015-01-07,12.51,13.47,12.51,12.88,9110500,12.88
2015-01-06,12.26,12.73,12.00,12.61,6138600,12.61
2015-01-05,12.10,12.42,11.90,12.31,4616700,12.31
2015-01-02,12.15,12.15,12.15,12.15,000,12.15
2015-01-01,12.15,12.15,12.15,12.15,000,12.15
2014-12-31,11.74,12.16,11.71,12.15,3959700,12.15
2014-12-30,12.10,12.15,11.64,11.75,5614600,11.75
2014-12-29,12.63,12.76,12.02,12.10,5743900,12.10
2014-12-26,12.38,12.80,12.38,12.60,5803400,12.60
2014-12-25,12.18,12.45,12.15,12.42,2943300,12.42
2014-12-24,12.00,12.20,11.99,12.18,3254200,12.18
2014-12-23,11.99,12.45,11.88,11.91,3418500,11.91
2014-12-22,12.89,12.89,11.95,12.00,7359900,12.00
2014-12-19,13.30,13.46,12.68,12.95,6023000,12.95
2014-12-18,13.80,13.80,13.30,13.31,7182000,13.31
2014-12-17,13.92,14.23,13.70,13.85,10894800,13.85
2014-12-16,13.98,14.00,13.68,13.97,7821800,13.97
2014-12-15,13.68,14.15,13.51,13.92,11548000,13.92
2014-12-12,13.20,13.55,13.08,13.52,8034100,13.52
2014-12-11,13.00,13.33,12.80,13.22,8684800,13.22
2014-12-10,12.55,13.21,12.55,13.13,10220700,13.13
