Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.69,11.77,11.26,11.43,9011000,11.43
2015-04-07,11.52,11.79,11.45,11.61,11974500,11.61
2015-04-06,11.52,11.52,11.52,11.52,000,11.52
2015-04-03,11.17,11.54,11.11,11.52,12683700,11.52
2015-04-02,10.95,11.23,10.91,11.22,11012100,11.22
2015-04-01,10.86,10.96,10.80,10.95,6454400,10.95
2015-03-31,11.10,11.10,10.76,10.86,9619200,10.86
2015-03-30,11.25,11.45,11.06,11.08,9721200,11.08
2015-03-27,11.02,11.18,10.84,11.04,8185800,11.04
2015-03-26,10.71,11.15,10.61,11.04,13111500,11.04
2015-03-25,10.83,10.84,10.58,10.71,9005300,10.71
2015-03-24,10.98,11.28,10.54,10.88,13770100,10.88
2015-03-23,10.85,10.98,10.81,10.98,12815200,10.98
2015-03-20,10.57,10.89,10.45,10.88,14076200,10.88
2015-03-19,10.79,10.83,10.58,10.62,9872000,10.62
2015-03-18,10.78,10.81,10.60,10.78,9851400,10.78
2015-03-17,10.69,10.85,10.56,10.76,13918400,10.76
2015-03-16,10.48,10.70,10.46,10.68,9359700,10.68
2015-03-13,10.37,10.51,10.31,10.45,8255800,10.45
2015-03-12,10.45,10.98,10.31,10.53,17575900,10.53
2015-03-11,10.30,10.45,10.12,10.29,14395500,10.29
2015-03-10,9.78,10.06,9.76,10.02,7571500,10.02
2015-03-09,9.69,9.85,9.66,9.82,6117200,9.82
2015-03-06,9.78,9.88,9.68,9.77,9170100,9.77
2015-03-05,9.95,10.02,9.67,9.78,13444100,9.78
2015-03-04,9.90,10.17,9.87,9.96,18037000,9.96
2015-03-03,10.02,10.18,9.91,9.94,8202900,9.94
2015-03-02,9.83,10.14,9.74,10.14,12862200,10.14
2015-02-27,9.78,9.88,9.73,9.81,5443000,9.81
2015-02-26,9.68,9.79,9.63,9.74,7944900,9.74
2015-02-25,9.80,9.80,9.55,9.68,5881700,9.68
2015-02-24,9.80,9.80,9.80,9.80,000,9.80
2015-02-23,9.80,9.80,9.80,9.80,000,9.80
2015-02-20,9.80,9.80,9.80,9.80,000,9.80
2015-02-19,9.80,9.80,9.80,9.80,000,9.80
2015-02-18,9.80,9.80,9.80,9.80,000,9.80
2015-02-17,9.84,9.98,9.76,9.80,6509800,9.80
2015-02-16,9.76,9.82,9.68,9.81,5274000,9.81
2015-02-13,9.69,9.88,9.62,9.75,14159500,9.75
2015-02-12,9.39,9.74,9.38,9.70,14040400,9.70
2015-02-11,9.33,9.57,9.26,9.49,12061500,9.49
2015-02-10,8.95,9.48,8.87,9.39,12324800,9.39
2015-02-09,8.99,9.05,8.81,8.95,2471800,8.95
2015-02-06,9.35,9.45,8.90,8.97,5955200,8.97
2015-02-05,9.70,9.79,9.38,9.39,5933300,9.39
2015-02-04,9.44,9.80,9.41,9.67,8478300,9.67
2015-02-03,9.45,9.53,9.25,9.48,5756700,9.48
2015-02-02,9.29,9.39,9.15,9.35,5460300,9.35
2015-01-30,9.75,9.85,9.40,9.42,7015300,9.42
2015-01-29,9.60,10.02,9.51,9.79,8739400,9.79
2015-01-28,9.85,10.05,9.68,9.81,16570300,9.81
2015-01-27,11.00,11.18,10.25,10.31,29413200,10.31
2015-01-26,10.16,10.16,10.16,10.16,1104500,10.16
2015-01-23,9.24,9.24,9.24,9.24,000,9.24
2015-01-22,9.24,9.24,9.24,9.24,000,9.24
2015-01-21,9.24,9.24,9.24,9.24,000,9.24
2015-01-20,9.24,9.24,9.24,9.24,000,9.24
2015-01-19,9.24,9.24,9.24,9.24,000,9.24
2015-01-16,9.24,9.24,9.24,9.24,000,9.24
2015-01-15,9.24,9.24,9.24,9.24,000,9.24
2015-01-14,9.24,9.24,9.24,9.24,000,9.24
2015-01-13,9.24,9.24,9.24,9.24,000,9.24
2015-01-12,9.24,9.24,9.24,9.24,000,9.24
2015-01-09,9.24,9.24,9.24,9.24,000,9.24
2015-01-08,9.24,9.24,9.24,9.24,000,9.24
2015-01-07,9.24,9.24,9.24,9.24,000,9.24
2015-01-06,9.24,9.24,9.24,9.24,000,9.24
2015-01-05,9.24,9.24,9.24,9.24,000,9.24
2015-01-02,9.24,9.24,9.24,9.24,000,9.24
2015-01-01,9.24,9.24,9.24,9.24,000,9.24
2014-12-31,9.24,9.24,9.24,9.24,000,9.24
2014-12-30,9.24,9.24,9.24,9.24,000,9.24
2014-12-29,9.24,9.24,9.24,9.24,000,9.24
2014-12-26,9.24,9.24,9.24,9.24,000,9.24
2014-12-25,9.24,9.24,9.24,9.24,000,9.24
2014-12-24,9.24,9.24,9.24,9.24,000,9.24
2014-12-23,9.24,9.24,9.24,9.24,000,9.24
2014-12-22,9.24,9.24,9.24,9.24,000,9.24
2014-12-19,9.24,9.24,9.24,9.24,000,9.24
2014-12-18,9.24,9.24,9.24,9.24,000,9.24
2014-12-17,9.24,9.24,9.24,9.24,000,9.24
2014-12-16,9.24,9.24,9.24,9.24,000,9.24
2014-12-15,9.24,9.24,9.24,9.24,000,9.24
2014-12-12,9.24,9.24,9.24,9.24,000,9.24
2014-12-11,9.24,9.24,9.24,9.24,000,9.24
2014-12-10,9.24,9.24,9.24,9.24,000,9.24
