Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.40,19.41,18.27,18.64,5637000,18.64
2015-04-07,17.52,19.51,17.43,19.39,9709400,19.39
2015-04-06,17.83,17.83,17.83,17.83,000,17.83
2015-04-03,16.95,18.20,16.60,17.83,10970700,17.83
2015-04-02,15.97,17.04,15.83,17.03,7182700,17.03
2015-04-01,15.78,16.27,15.63,16.04,6553300,16.04
2015-03-31,16.46,16.47,15.60,15.99,7146400,15.99
2015-03-30,16.50,16.77,16.32,16.49,3696900,16.49
2015-03-27,16.97,16.99,16.55,16.61,4706100,16.61
2015-03-26,16.60,17.33,16.01,16.98,6341500,16.98
2015-03-25,16.50,16.80,16.25,16.78,4351400,16.78
2015-03-24,15.60,17.35,15.60,16.84,8587100,16.84
2015-03-23,15.40,16.00,15.13,15.96,5364200,15.96
2015-03-20,15.58,15.65,15.23,15.40,4164900,15.40
2015-03-19,15.40,15.99,15.20,15.55,4114100,15.55
2015-03-18,14.50,15.87,14.50,15.59,6613000,15.59
2015-03-17,14.58,14.86,14.08,14.62,4877900,14.62
2015-03-16,14.40,14.85,14.22,14.58,6297700,14.58
2015-03-13,14.15,14.47,13.82,14.24,6195400,14.24
2015-03-12,14.90,14.95,14.08,14.15,8117000,14.15
2015-03-11,13.41,14.88,13.36,14.88,10773300,14.88
2015-03-10,13.50,13.80,13.00,13.53,6064400,13.53
2015-03-09,13.95,13.95,13.35,13.71,9107900,13.71
2015-03-06,13.54,14.05,13.29,14.05,22436200,14.05
2015-03-05,11.55,12.77,11.47,12.77,4885500,12.77
2015-03-04,11.53,11.72,11.32,11.61,4547900,11.61
2015-03-03,11.68,12.12,11.50,11.78,9503000,11.78
2015-03-02,11.56,11.56,11.56,11.56,000,11.56
2015-02-27,11.23,11.57,11.17,11.56,2469800,11.56
2015-02-26,11.15,11.24,11.03,11.20,1912700,11.20
2015-02-25,11.05,11.35,10.96,11.09,2271900,11.09
2015-02-24,11.03,11.03,11.03,11.03,000,11.03
2015-02-23,11.03,11.03,11.03,11.03,000,11.03
2015-02-20,11.03,11.03,11.03,11.03,000,11.03
2015-02-19,11.03,11.03,11.03,11.03,000,11.03
2015-02-18,11.03,11.03,11.03,11.03,000,11.03
2015-02-17,10.89,11.06,10.63,11.03,4127800,11.03
2015-02-16,10.70,10.99,10.55,10.84,5851800,10.84
2015-02-13,10.45,10.86,10.44,10.65,3440700,10.65
2015-02-12,10.61,10.61,10.31,10.46,1890800,10.46
2015-02-11,10.28,10.60,10.25,10.52,1626600,10.52
2015-02-10,10.54,10.54,10.18,10.30,2135400,10.30
2015-02-09,10.42,10.72,10.40,10.54,1103700,10.54
2015-02-06,10.63,10.73,10.34,10.48,1415300,10.48
2015-02-05,10.76,10.89,10.65,10.67,1486800,10.67
2015-02-04,10.72,10.98,10.65,10.76,1614900,10.76
2015-02-03,10.80,10.90,10.65,10.79,1575700,10.79
2015-02-02,10.30,10.92,10.22,10.84,3474400,10.84
2015-01-30,10.79,10.79,10.35,10.40,2457700,10.40
2015-01-29,10.45,10.87,10.33,10.73,3813900,10.73
2015-01-28,10.35,10.60,10.30,10.50,2219400,10.50
2015-01-27,10.55,10.68,10.32,10.45,3049200,10.45
2015-01-26,10.22,10.49,10.22,10.38,1734700,10.38
2015-01-23,10.07,10.23,9.95,10.20,2196300,10.20
2015-01-22,9.74,10.18,9.71,10.08,2301400,10.08
2015-01-21,9.51,9.75,9.49,9.72,1618100,9.72
2015-01-20,9.25,9.51,9.24,9.48,1035000,9.48
2015-01-19,9.42,9.52,9.18,9.27,1387800,9.27
2015-01-16,9.55,9.56,9.46,9.51,1081600,9.51
2015-01-15,9.48,9.54,9.42,9.51,781300,9.51
2015-01-14,9.55,9.66,9.47,9.50,577500,9.50
2015-01-13,9.41,9.59,9.39,9.55,859900,9.55
2015-01-12,9.76,9.85,9.44,9.53,1121900,9.53
2015-01-09,9.83,9.98,9.79,9.85,1294100,9.85
2015-01-08,9.74,9.91,9.73,9.85,1408800,9.85
2015-01-07,9.59,9.77,9.52,9.76,1596800,9.76
2015-01-06,9.59,9.67,9.40,9.60,1239000,9.60
2015-01-05,9.67,9.71,9.55,9.61,1116700,9.61
2015-01-02,9.62,9.62,9.62,9.62,000,9.62
2015-01-01,9.62,9.62,9.62,9.62,000,9.62
2014-12-31,9.52,9.72,9.44,9.62,899600,9.62
2014-12-30,9.70,9.90,9.48,9.58,2352400,9.58
2014-12-29,10.12,10.12,9.61,9.61,3926100,9.61
2014-12-26,10.04,10.16,9.94,10.12,1050700,10.12
2014-12-25,9.84,9.96,9.70,9.89,751400,9.89
2014-12-24,9.60,9.71,9.53,9.70,1572200,9.70
2014-12-23,9.34,9.64,9.34,9.56,655500,9.56
2014-12-22,10.06,10.06,9.53,9.53,2021200,9.53
2014-12-19,10.09,10.23,9.95,10.03,918700,10.03
2014-12-18,10.05,10.28,10.00,10.07,1030800,10.07
2014-12-17,10.48,10.48,10.00,10.16,1399500,10.16
2014-12-16,10.54,10.56,10.38,10.40,1386300,10.40
2014-12-15,10.40,10.76,10.22,10.60,1602000,10.60
2014-12-12,10.35,10.43,10.16,10.42,1463700,10.42
2014-12-11,10.14,10.32,10.08,10.30,1403700,10.30
2014-12-10,9.95,10.35,9.90,10.25,1905300,10.25
