Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,5.09,5.31,5.06,5.25,1353130100,5.25
2015-04-07,4.92,5.10,4.85,5.05,1239165700,5.05
2015-04-06,4.83,4.83,4.83,4.83,000,4.83
2015-04-03,4.76,4.86,4.73,4.83,584446700,4.83
2015-04-02,4.85,4.92,4.73,4.81,628863100,4.81
2015-04-01,4.73,4.95,4.67,4.83,764892100,4.83
2015-03-31,4.95,5.02,4.72,4.73,1012160200,4.73
2015-03-30,4.80,4.92,4.67,4.86,1236852900,4.86
2015-03-27,4.54,4.75,4.47,4.63,765782500,4.63
2015-03-26,4.49,4.61,4.42,4.54,481678100,4.54
2015-03-25,4.66,4.68,4.48,4.53,681572600,4.53
2015-03-24,4.74,4.82,4.64,4.68,811452000,4.68
2015-03-23,4.76,4.83,4.71,4.75,713914400,4.75
2015-03-20,4.68,4.84,4.60,4.72,926002600,4.72
2015-03-19,4.76,4.77,4.65,4.70,913925400,4.70
2015-03-18,4.47,4.85,4.44,4.84,1477495300,4.84
2015-03-17,4.51,4.59,4.35,4.42,1060597600,4.42
2015-03-16,4.23,4.26,4.17,4.24,480245400,4.24
2015-03-13,4.19,4.30,4.16,4.20,579022800,4.20
2015-03-12,4.10,4.28,4.06,4.19,846851000,4.19
2015-03-11,4.02,4.10,4.01,4.03,278088500,4.03
2015-03-10,4.06,4.07,3.99,4.01,355677700,4.01
2015-03-09,3.92,4.15,3.86,4.10,657312800,4.10
2015-03-06,3.88,3.93,3.86,3.89,191596900,3.89
2015-03-05,3.95,3.96,3.85,3.88,318441700,3.88
2015-03-04,4.00,4.01,3.95,3.97,228500700,3.97
2015-03-03,4.10,4.11,3.98,3.99,371396500,3.99
2015-03-02,4.12,4.14,4.08,4.13,356823700,4.13
2015-02-27,4.14,4.16,4.08,4.11,262467700,4.11
2015-02-26,4.04,4.15,4.00,4.14,320778400,4.14
2015-02-25,4.09,4.10,4.02,4.04,185181700,4.04
2015-02-24,4.09,4.09,4.09,4.09,000,4.09
2015-02-23,4.09,4.09,4.09,4.09,000,4.09
2015-02-20,4.09,4.09,4.09,4.09,000,4.09
2015-02-19,4.09,4.09,4.09,4.09,000,4.09
2015-02-18,4.09,4.09,4.09,4.09,000,4.09
2015-02-17,4.09,4.14,4.08,4.09,163670900,4.09
2015-02-16,4.10,4.10,4.06,4.08,193391300,4.08
2015-02-13,4.10,4.18,4.08,4.11,304667100,4.11
2015-02-12,4.11,4.13,4.04,4.10,162130700,4.10
2015-02-11,4.12,4.13,4.06,4.10,198021800,4.10
2015-02-10,3.98,4.16,3.95,4.12,363269000,4.12
2015-02-09,3.95,4.03,3.87,3.97,262571600,3.97
2015-02-06,4.00,4.06,3.89,3.95,303198400,3.95
2015-02-05,4.25,4.27,4.03,4.03,508076000,4.03
2015-02-04,4.14,4.18,4.04,4.05,275014000,4.05
2015-02-03,4.05,4.14,4.00,4.13,328221700,4.13
2015-02-02,4.08,4.09,3.99,4.00,353465300,4.00
2015-01-30,4.21,4.24,4.14,4.17,258056500,4.17
2015-01-29,4.20,4.22,4.13,4.18,356719300,4.18
2015-01-28,4.26,4.35,4.21,4.26,352135300,4.26
2015-01-27,4.40,4.42,4.22,4.30,446968400,4.30
2015-01-26,4.44,4.44,4.33,4.39,352499200,4.39
2015-01-23,4.45,4.54,4.41,4.44,542072500,4.44
2015-01-22,4.48,4.48,4.38,4.44,475151200,4.44
2015-01-21,4.31,4.53,4.24,4.50,711455400,4.50
2015-01-20,4.27,4.39,4.18,4.28,715350100,4.28
2015-01-19,4.48,4.56,4.36,4.36,748381800,4.36
2015-01-16,4.86,4.92,4.75,4.84,771858300,4.84
2015-01-15,4.65,4.81,4.58,4.80,573354200,4.80
2015-01-14,4.60,4.73,4.58,4.64,464596900,4.64
2015-01-13,4.51,4.63,4.51,4.56,317244600,4.56
2015-01-12,4.56,4.65,4.48,4.52,478261800,4.52
2015-01-09,4.52,4.85,4.48,4.60,808903400,4.60
2015-01-08,4.75,4.79,4.52,4.55,562566000,4.55
2015-01-07,4.75,4.85,4.68,4.76,633742200,4.76
2015-01-06,4.83,5.05,4.80,4.83,917545100,4.83
2015-01-05,5.04,5.10,4.85,4.92,1153340400,4.92
2015-01-02,4.88,4.88,4.88,4.88,000,4.88
2015-01-01,4.88,4.88,4.88,4.88,000,4.88
2014-12-31,4.78,4.96,4.66,4.88,1212742600,4.88
2014-12-30,4.52,4.89,4.46,4.84,1479431500,4.84
2014-12-29,4.67,4.76,4.38,4.49,1290297300,4.49
2014-12-26,4.25,4.55,4.23,4.50,1161351800,4.50
2014-12-25,4.10,4.27,4.05,4.23,704721200,4.23
2014-12-24,4.26,4.31,3.97,4.04,743404100,4.04
2014-12-23,4.44,4.52,4.20,4.24,823888000,4.24
2014-12-22,4.36,4.69,4.31,4.53,1572329100,4.53
2014-12-19,4.24,4.44,4.15,4.35,909291900,4.35
2014-12-18,4.45,4.45,4.18,4.23,850964800,4.23
2014-12-17,4.15,4.48,4.08,4.38,1593458400,4.38
2014-12-16,3.90,4.11,3.89,4.10,841574000,4.10
2014-12-15,3.85,3.86,3.74,3.84,514061800,3.84
2014-12-12,3.96,4.03,3.87,3.91,576045700,3.91
2014-12-11,3.98,4.11,3.92,3.96,795220800,3.96
2014-12-10,4.03,4.15,3.72,4.09,1147752500,4.09
