Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.66,11.78,10.50,11.21,31087700,11.21
2015-04-07,11.70,11.87,11.40,11.65,31624600,11.65
2015-04-06,11.67,11.67,11.67,11.67,000,11.67
2015-04-03,11.11,12.00,10.81,11.67,41011000,11.67
2015-04-02,10.19,11.14,10.16,11.14,55241800,11.14
2015-04-01,9.77,10.30,9.68,10.13,31115500,10.13
2015-03-31,9.98,10.24,9.81,9.81,27870400,9.81
2015-03-30,9.79,9.99,9.73,9.97,26096600,9.97
2015-03-27,9.63,9.86,9.51,9.79,19405700,9.79
2015-03-26,9.67,9.89,9.42,9.70,23732800,9.70
2015-03-25,9.57,9.85,9.30,9.80,32026700,9.80
2015-03-24,9.96,9.96,9.10,9.68,43849600,9.68
2015-03-23,10.02,10.39,9.87,10.02,33702100,10.02
2015-03-20,10.02,10.02,9.75,9.90,29657900,9.90
2015-03-19,10.09,10.14,9.78,10.00,39753900,10.00
2015-03-18,9.67,10.40,9.51,10.35,39818300,10.35
2015-03-17,9.71,9.97,9.44,9.66,20478500,9.66
2015-03-16,9.21,9.78,9.20,9.68,23249700,9.68
2015-03-13,9.25,9.29,9.17,9.20,10104700,9.20
2015-03-12,9.40,9.42,9.15,9.25,14811600,9.25
2015-03-11,9.29,9.56,9.07,9.20,24571300,9.20
2015-03-10,9.12,9.40,9.10,9.16,21216000,9.16
2015-03-09,9.05,9.14,8.92,9.11,14531400,9.11
2015-03-06,9.26,9.33,8.83,9.15,29491700,9.15
2015-03-05,9.90,9.90,9.15,9.20,41357900,9.20
2015-03-04,9.98,10.18,9.75,9.93,14860000,9.93
2015-03-03,10.03,10.45,9.84,10.00,24148300,10.00
2015-03-02,9.41,10.46,9.33,10.04,25075300,10.04
2015-02-27,9.22,9.70,9.05,9.60,24739600,9.60
2015-02-26,9.40,9.47,8.95,9.33,35373400,9.33
2015-02-25,8.89,9.77,8.80,9.49,58440700,9.49
2015-02-24,8.88,8.88,8.88,8.88,000,8.88
2015-02-23,8.88,8.88,8.88,8.88,000,8.88
2015-02-20,8.88,8.88,8.88,8.88,000,8.88
2015-02-19,8.88,8.88,8.88,8.88,000,8.88
2015-02-18,8.88,8.88,8.88,8.88,000,8.88
2015-02-17,8.61,9.01,8.42,8.88,35942900,8.88
2015-02-16,8.20,8.80,8.13,8.65,43218800,8.65
2015-02-13,8.27,8.37,7.98,8.29,38812700,8.29
2015-02-12,8.06,8.87,8.03,8.31,75031300,8.31
2015-02-11,7.78,8.38,7.71,8.06,35060400,8.06
2015-02-10,7.45,7.89,7.45,7.78,13356100,7.78
2015-02-09,7.40,7.63,7.40,7.52,8060200,7.52
2015-02-06,7.50,7.90,7.46,7.52,17454000,7.52
2015-02-05,7.55,7.63,7.43,7.50,9468600,7.50
2015-02-04,7.59,7.68,7.39,7.55,13790900,7.55
2015-02-03,7.43,7.75,7.40,7.64,15995000,7.64
2015-02-02,7.36,7.67,7.09,7.42,12164300,7.42
2015-01-30,7.68,7.99,7.45,7.46,26934500,7.46
2015-01-29,7.44,7.84,7.40,7.60,19058800,7.60
2015-01-28,7.60,7.66,7.38,7.50,22251500,7.50
2015-01-27,7.06,7.77,7.01,7.60,63755600,7.60
2015-01-26,6.60,7.13,6.59,7.06,22234000,7.06
2015-01-23,6.83,6.90,6.61,6.61,14278400,6.61
2015-01-22,6.55,6.85,6.48,6.80,26851100,6.80
2015-01-21,6.37,6.61,6.31,6.56,20609400,6.56
2015-01-20,6.18,6.51,6.15,6.40,25189300,6.40
2015-01-19,6.20,6.42,5.98,6.20,20458300,6.20
2015-01-16,6.42,6.51,6.37,6.40,10362100,6.40
2015-01-15,6.37,6.53,6.33,6.44,16747800,6.44
2015-01-14,6.34,6.44,6.27,6.38,9958100,6.38
2015-01-13,6.35,6.46,6.26,6.38,22214200,6.38
2015-01-12,6.35,6.47,6.18,6.39,15870900,6.39
2015-01-09,6.46,6.56,6.36,6.37,12940500,6.37
2015-01-08,6.56,6.65,6.40,6.49,18858100,6.49
2015-01-07,6.71,6.85,6.49,6.63,37501200,6.63
2015-01-06,6.11,6.72,6.05,6.72,53496100,6.72
2015-01-05,6.04,6.18,6.02,6.11,14584500,6.11
2015-01-02,5.99,5.99,5.99,5.99,000,5.99
2015-01-01,5.99,5.99,5.99,5.99,000,5.99
2014-12-31,5.95,6.01,5.93,5.99,10810500,5.99
2014-12-30,5.97,6.07,5.92,5.95,11253400,5.95
2014-12-29,6.04,6.04,5.91,5.96,17736900,5.96
2014-12-26,6.08,6.08,5.99,6.05,10797500,6.05
2014-12-25,6.05,6.11,6.03,6.08,8439700,6.08
2014-12-24,5.98,6.12,5.96,6.05,9942400,6.05
2014-12-23,5.93,6.05,5.82,6.00,10578400,6.00
2014-12-22,6.28,6.28,5.92,5.99,24967900,5.99
2014-12-19,6.23,6.40,6.06,6.28,35087800,6.28
2014-12-18,6.11,6.27,5.98,6.24,20271400,6.24
2014-12-17,6.23,6.25,6.04,6.12,19784300,6.12
2014-12-16,6.20,6.26,6.11,6.22,14553100,6.22
2014-12-15,5.93,6.34,5.93,6.22,28669900,6.22
2014-12-12,5.93,6.01,5.90,5.99,11177300,5.99
2014-12-11,5.85,5.94,5.79,5.93,11759000,5.93
2014-12-10,5.85,5.94,5.65,5.88,20733700,5.88
