Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.73,9.74,9.26,9.57,125750700,9.57
2015-04-07,9.34,9.87,9.30,9.73,155077500,9.73
2015-04-06,9.32,9.32,9.32,9.32,000,9.32
2015-04-03,9.15,9.47,9.12,9.32,106102000,9.32
2015-04-02,9.13,9.19,9.09,9.19,75805300,9.19
2015-04-01,9.03,9.19,9.03,9.13,66128000,9.13
2015-03-31,9.39,9.54,9.01,9.08,128440700,9.08
2015-03-30,9.16,9.50,9.13,9.38,144670100,9.38
2015-03-27,9.13,9.16,8.94,9.06,56749700,9.06
2015-03-26,8.96,9.18,8.87,9.13,80342600,9.13
2015-03-25,9.13,9.13,8.96,9.01,64846700,9.01
2015-03-24,9.18,9.29,8.82,9.14,111848400,9.14
2015-03-23,9.22,9.28,9.08,9.19,108820700,9.19
2015-03-20,9.19,9.26,9.05,9.21,78700800,9.21
2015-03-19,9.15,9.22,9.03,9.18,100248400,9.18
2015-03-18,9.40,9.41,9.12,9.28,158592500,9.28
2015-03-17,8.70,9.45,8.55,9.42,203817300,9.42
2015-03-16,8.50,8.62,8.44,8.59,76381200,8.59
2015-03-13,8.26,8.55,8.19,8.40,95938500,8.40
2015-03-12,8.18,8.28,8.10,8.24,67702000,8.24
2015-03-11,8.24,8.39,8.12,8.16,82377700,8.16
2015-03-10,7.97,8.33,7.94,8.23,111947200,8.23
2015-03-09,7.78,8.17,7.67,8.02,74943300,8.02
2015-03-06,7.69,8.00,7.69,7.86,57054500,7.86
2015-03-05,7.88,7.89,7.65,7.71,56473600,7.71
2015-03-04,8.00,8.02,7.86,7.94,50331300,7.94
2015-03-03,7.94,8.18,7.84,8.00,108596500,8.00
2015-03-02,7.94,7.99,7.77,7.99,74387000,7.99
2015-02-27,7.94,7.97,7.80,7.87,59363100,7.87
2015-02-26,7.59,7.94,7.44,7.90,84770300,7.90
2015-02-25,7.71,7.74,7.56,7.60,37036300,7.60
2015-02-24,7.70,7.70,7.70,7.70,000,7.70
2015-02-23,7.70,7.70,7.70,7.70,000,7.70
2015-02-20,7.70,7.70,7.70,7.70,000,7.70
2015-02-19,7.70,7.70,7.70,7.70,000,7.70
2015-02-18,7.70,7.70,7.70,7.70,000,7.70
2015-02-17,7.56,7.83,7.54,7.70,110893700,7.70
2015-02-16,7.50,7.62,7.42,7.56,75196700,7.56
2015-02-13,7.47,7.64,7.41,7.49,60836700,7.49
2015-02-12,7.31,7.46,7.26,7.45,41823000,7.45
2015-02-11,7.32,7.38,7.20,7.33,45854800,7.33
2015-02-10,7.19,7.36,7.18,7.31,32453800,7.31
2015-02-09,6.91,7.23,6.91,7.18,43980300,7.18
2015-02-06,7.74,7.74,7.17,7.25,71311300,7.25
2015-02-05,7.81,7.85,7.57,7.64,83328300,7.64
2015-02-04,7.72,7.92,7.68,7.70,58103600,7.70
2015-02-03,7.80,7.88,7.57,7.79,62891800,7.79
2015-02-02,7.85,8.04,7.74,7.80,50325800,7.80
2015-01-30,8.40,8.41,8.01,8.05,50121700,8.05
2015-01-29,8.17,8.47,8.10,8.33,69168700,8.33
2015-01-28,8.24,8.34,8.15,8.20,39202900,8.20
2015-01-27,8.40,8.43,8.17,8.33,61570200,8.33
2015-01-26,8.24,8.51,8.12,8.49,57834500,8.49
2015-01-23,8.37,8.45,8.19,8.23,55562500,8.23
2015-01-22,8.20,8.39,8.11,8.35,52631500,8.35
2015-01-21,7.99,8.41,7.97,8.28,66676900,8.28
2015-01-20,7.75,7.99,7.75,7.91,44730800,7.91
2015-01-19,8.00,8.23,7.73,7.73,53685500,7.73
2015-01-16,8.63,8.68,8.45,8.59,51576000,8.59
2015-01-15,8.36,8.74,8.32,8.72,44556800,8.72
2015-01-14,8.63,8.63,8.33,8.40,40837600,8.40
2015-01-13,8.72,8.94,8.55,8.66,32924300,8.66
2015-01-12,9.00,9.00,8.50,8.69,41992600,8.69
2015-01-09,9.15,9.45,9.05,9.14,37043000,9.14
2015-01-08,9.62,9.90,9.17,9.27,44442400,9.27
2015-01-07,9.89,9.97,9.53,9.68,54811500,9.68
2015-01-06,9.80,10.38,9.62,9.89,105084800,9.89
2015-01-05,9.32,9.55,8.99,9.48,66189800,9.48
2015-01-02,9.10,9.10,9.10,9.10,000,9.10
2015-01-01,9.10,9.10,9.10,9.10,000,9.10
2014-12-31,8.91,9.29,8.83,9.10,43163900,9.10
2014-12-30,9.79,9.88,9.05,9.09,64252000,9.09
2014-12-29,9.58,9.98,9.33,9.61,92376800,9.61
2014-12-26,9.46,9.82,9.20,9.53,94428100,9.53
2014-12-25,9.22,9.96,8.90,9.71,95455300,9.71
2014-12-24,8.87,9.40,8.79,9.23,83851600,9.23
2014-12-23,9.42,9.52,8.48,8.93,92667600,8.93
2014-12-22,10.84,11.19,9.32,9.42,202623500,9.42
2014-12-19,9.88,10.35,9.80,10.35,109664700,10.35
2014-12-18,8.65,9.41,8.50,9.41,91962600,9.41
2014-12-17,7.98,8.55,7.65,8.55,103435800,8.55
2014-12-16,7.31,7.77,7.30,7.77,75260800,7.77
2014-12-15,7.03,7.09,6.90,7.06,28225200,7.06
2014-12-12,7.04,7.05,6.80,7.00,43343000,7.00
2014-12-11,6.54,7.07,6.54,6.86,50633500,6.86
2014-12-10,6.26,6.48,6.08,6.47,27423100,6.47
