Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.70,28.74,25.91,27.40,62475000,27.40
2015-04-07,28.72,29.17,28.21,28.76,45791700,28.76
2015-04-06,28.71,28.71,28.71,28.71,000,28.71
2015-04-03,28.95,29.01,28.32,28.71,40991600,28.71
2015-04-02,28.50,29.94,28.31,29.11,60144100,29.11
2015-04-01,28.03,28.39,27.82,28.23,40602900,28.23
2015-03-31,27.80,28.69,27.40,28.11,54772600,28.11
2015-03-30,27.72,28.28,26.91,27.39,41328400,27.39
2015-03-27,27.30,28.26,26.27,27.58,51227800,27.58
2015-03-26,29.00,29.34,26.70,27.33,64322800,27.33
2015-03-25,28.26,30.37,27.80,28.72,84797900,28.72
2015-03-24,26.11,28.72,25.51,28.67,104763600,28.67
2015-03-23,25.00,26.60,24.63,26.11,73206200,26.11
2015-03-20,24.12,25.98,23.73,24.94,64655500,24.94
2015-03-19,24.52,25.15,23.80,23.91,91414600,23.91
2015-03-18,22.00,24.15,21.70,24.15,100276500,24.15
2015-03-17,22.11,22.20,21.67,21.95,43173200,21.95
2015-03-16,21.80,22.53,21.80,22.09,49412500,22.09
2015-03-13,20.86,21.78,20.86,21.56,46228200,21.56
2015-03-12,20.70,20.94,20.30,20.77,30836800,20.77
2015-03-11,20.72,20.92,20.13,20.33,40391000,20.33
2015-03-10,21.09,21.38,20.80,20.96,26247200,20.96
2015-03-09,20.70,21.23,20.35,21.07,28268800,21.07
2015-03-06,21.78,21.88,20.88,20.98,31893000,20.98
2015-03-05,22.00,22.60,21.44,21.69,43100800,21.69
2015-03-04,21.41,22.18,21.16,22.11,50805100,22.11
2015-03-03,21.40,22.02,21.18,21.21,51170400,21.21
2015-03-02,21.19,21.67,20.76,21.62,50977600,21.62
2015-02-27,20.97,21.59,20.59,21.18,32852400,21.18
2015-02-26,20.78,21.24,20.50,20.97,34361300,20.97
2015-02-25,21.55,21.58,20.59,20.75,33201900,20.75
2015-02-24,21.46,21.46,21.46,21.46,000,21.46
2015-02-23,21.46,21.46,21.46,21.46,000,21.46
2015-02-20,21.46,21.46,21.46,21.46,000,21.46
2015-02-19,21.46,21.46,21.46,21.46,000,21.46
2015-02-18,21.46,21.46,21.46,21.46,000,21.46
2015-02-17,22.00,22.00,21.34,21.46,38790600,21.46
2015-02-16,21.07,22.20,21.07,22.00,61643000,22.00
2015-02-13,21.16,21.38,20.87,21.01,43313700,21.01
2015-02-12,21.04,21.43,20.70,21.08,46156800,21.08
2015-02-11,20.74,21.72,20.63,20.95,57479600,20.95
2015-02-10,19.90,20.85,19.59,20.75,42990600,20.75
2015-02-09,20.16,20.77,19.79,19.96,35053500,19.96
2015-02-06,21.10,21.33,19.91,20.31,64073800,20.31
2015-02-05,19.86,21.78,19.65,21.15,117816300,21.15
2015-02-04,19.80,20.27,19.63,19.80,46369600,19.80
2015-02-03,18.99,20.10,18.81,19.79,50922900,19.79
2015-02-02,18.45,19.15,18.31,18.92,37789600,18.92
2015-01-30,19.42,19.98,18.50,18.60,63579100,18.60
2015-01-29,19.39,19.92,19.30,19.44,44670700,19.44
2015-01-28,19.85,20.56,19.63,19.73,80006200,19.73
2015-01-27,19.23,20.20,19.22,20.00,82897900,20.00
2015-01-26,19.00,19.65,18.89,19.42,67490400,19.42
2015-01-23,20.00,20.03,18.88,18.95,96839400,18.95
2015-01-22,20.15,20.50,19.61,20.08,83857900,20.08
2015-01-21,20.49,20.59,19.60,20.17,141522500,20.17
2015-01-20,18.02,19.51,18.02,19.51,95101800,19.51
2015-01-19,17.89,19.37,17.21,17.74,99855100,17.74
2015-01-16,17.50,19.07,17.46,18.62,94200900,18.62
2015-01-15,17.46,17.89,17.26,17.54,43313500,17.54
2015-01-14,17.64,18.07,17.32,17.42,66421800,17.42
2015-01-13,16.50,18.15,16.40,17.87,114331900,17.87
2015-01-12,16.40,16.84,15.94,16.50,33718800,16.50
2015-01-09,16.50,17.25,16.45,16.51,46647500,16.51
2015-01-08,16.60,16.89,16.43,16.50,27143300,16.50
2015-01-07,16.80,16.90,16.45,16.67,32550000,16.67
2015-01-06,16.26,17.10,16.00,16.89,49722100,16.89
2015-01-05,16.03,16.50,15.61,16.29,39952300,16.29
2015-01-02,15.81,15.81,15.81,15.81,000,15.81
2015-01-01,15.81,15.81,15.81,15.81,000,15.81
2014-12-31,15.60,15.89,15.55,15.81,21880400,15.81
2014-12-30,16.52,16.63,15.53,15.55,43558200,15.55
2014-12-29,16.90,16.91,16.29,16.51,35550800,16.51
2014-12-26,17.00,17.06,16.67,16.92,35995900,16.92
2014-12-25,16.50,17.16,16.35,17.00,47865600,17.00
2014-12-24,16.38,16.84,16.18,16.40,42683500,16.40
2014-12-23,16.40,16.97,16.15,16.27,29462200,16.27
2014-12-22,17.60,17.60,16.25,16.40,48526900,16.40
2014-12-19,17.89,18.23,17.28,17.56,45703100,17.56
2014-12-18,18.39,18.42,17.86,17.96,52124000,17.96
2014-12-17,18.00,18.94,17.77,18.55,89274800,18.55
2014-12-16,18.07,18.14,17.73,18.09,65086200,18.09
2014-12-15,18.59,19.21,18.30,18.41,114213800,18.41
2014-12-12,17.65,18.11,17.00,18.11,111489100,18.11
2014-12-11,15.64,16.55,15.52,16.46,64551700,16.46
2014-12-10,15.05,15.72,14.97,15.64,34953200,15.64
