Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,29.89,30.16,28.50,28.98,115437400,28.98
2015-04-07,30.16,30.16,30.16,30.16,000,30.16
2015-04-06,30.16,30.16,30.16,30.16,000,30.16
2015-04-03,29.53,30.60,29.40,30.16,71864700,30.16
2015-04-02,29.53,29.95,29.12,29.46,56836100,29.46
2015-04-01,29.10,29.97,29.00,29.45,61761700,29.45
2015-03-31,31.00,31.25,29.27,29.31,98811600,29.31
2015-03-30,30.00,31.17,29.88,30.51,77839200,30.51
2015-03-27,28.94,29.98,28.51,29.77,70673100,29.77
2015-03-26,28.46,29.80,28.20,28.41,69427500,28.41
2015-03-25,28.25,28.78,27.60,28.46,69430100,28.46
2015-03-24,27.57,28.88,27.48,28.30,100836000,28.30
2015-03-23,27.60,27.75,27.17,27.39,63836400,27.39
2015-03-20,28.29,28.29,26.84,27.35,96805500,27.35
2015-03-19,25.36,27.98,25.26,27.98,128576300,27.98
2015-03-18,25.22,25.45,25.00,25.44,55827700,25.44
2015-03-17,25.09,25.50,24.61,25.20,64674900,25.20
2015-03-16,24.32,24.97,24.27,24.86,47370700,24.86
2015-03-13,24.25,24.56,24.06,24.22,33517000,24.22
2015-03-12,24.50,24.83,23.90,24.15,50568900,24.15
2015-03-11,24.90,25.02,24.32,24.49,45331900,24.49
2015-03-10,25.60,25.68,24.94,25.02,43373600,25.02
2015-03-09,25.25,25.33,24.61,25.09,36345400,25.09
2015-03-06,25.72,25.97,24.83,25.23,60778600,25.23
2015-03-05,25.39,25.55,24.50,24.89,45533900,24.89
2015-03-04,24.98,25.62,24.66,25.36,44942900,25.36
2015-03-03,24.20,25.88,24.14,24.83,82098400,24.83
2015-03-02,25.00,25.16,24.20,24.48,49353900,24.48
2015-02-27,24.71,25.00,24.22,24.70,39655900,24.70
2015-02-26,24.00,25.16,23.59,24.65,50906800,24.65
2015-02-25,25.95,25.95,23.95,24.09,71586600,24.09
2015-02-24,25.59,25.59,25.59,25.59,000,25.59
2015-02-23,25.59,25.59,25.59,25.59,000,25.59
2015-02-20,25.59,25.59,25.59,25.59,000,25.59
2015-02-19,25.59,25.59,25.59,25.59,000,25.59
2015-02-18,25.59,25.59,25.59,25.59,000,25.59
2015-02-17,26.04,26.10,25.25,25.59,41912900,25.59
2015-02-16,25.33,26.70,25.16,25.79,66361000,25.79
2015-02-13,25.28,25.73,24.68,25.34,72005100,25.34
2015-02-12,23.03,25.31,23.03,25.31,94859200,25.31
2015-02-11,23.05,23.37,22.75,23.01,31037300,23.01
2015-02-10,22.78,23.26,22.50,23.05,33922800,23.05
2015-02-09,22.16,23.14,22.03,22.73,41857800,22.73
2015-02-06,22.60,22.85,21.79,22.16,47810100,22.16
2015-02-05,22.98,23.57,22.02,22.78,98674600,22.78
2015-02-04,24.06,24.39,22.49,22.52,79553300,22.52
2015-02-03,24.38,24.61,23.55,24.06,44660600,24.06
2015-02-02,23.50,24.51,23.18,24.26,37982500,24.26
2015-01-30,24.28,24.77,23.80,23.84,49041400,23.84
2015-01-29,24.57,24.66,23.95,24.09,69693000,24.09
2015-01-28,26.17,26.17,24.66,24.82,78076400,24.82
2015-01-27,26.92,27.15,25.35,26.17,66279300,26.17
2015-01-26,26.78,27.09,26.39,26.84,48985900,26.84
2015-01-23,25.35,26.98,25.20,26.81,81497500,26.81
2015-01-22,25.60,25.88,24.90,25.32,49280600,25.32
2015-01-21,25.01,26.15,24.71,25.54,66830900,25.54
2015-01-20,23.99,25.18,23.79,24.99,74572800,24.99
2015-01-19,24.10,26.10,23.03,23.83,92214500,23.83
2015-01-16,24.85,26.26,24.24,24.79,69657900,24.79
2015-01-15,25.00,25.48,24.50,24.78,48085600,24.78
2015-01-14,24.60,25.10,24.18,25.08,42897200,25.08
2015-01-13,25.15,25.28,24.01,24.57,67555100,24.57
2015-01-12,23.50,24.96,23.15,24.95,101220300,24.95
2015-01-09,23.00,24.40,22.49,22.69,100891300,22.69
2015-01-08,21.80,23.75,21.58,22.98,80273000,22.98
2015-01-07,21.78,22.10,21.26,21.68,52453800,21.68
2015-01-06,21.61,22.18,21.13,21.85,75316100,21.85
2015-01-05,20.06,21.65,19.96,21.55,104555900,21.55
2015-01-02,19.68,19.68,19.68,19.68,000,19.68
2015-01-01,19.68,19.68,19.68,19.68,000,19.68
2014-12-31,19.40,19.78,18.72,19.68,73665700,19.68
2014-12-30,20.56,20.69,19.27,19.31,71954600,19.31
2014-12-29,20.00,20.89,19.82,20.51,66632100,20.51
2014-12-26,19.91,20.38,19.68,19.94,60775700,19.94
2014-12-25,19.90,20.28,19.42,20.01,83734000,20.01
2014-12-24,19.26,20.10,18.85,19.89,121426200,19.89
2014-12-23,18.20,19.30,18.20,18.86,116539500,18.86
2014-12-22,17.63,18.50,17.33,17.72,71250500,17.72
2014-12-19,17.96,18.18,17.24,17.71,49678700,17.71
2014-12-18,17.34,18.20,17.32,17.96,66858500,17.96
2014-12-17,17.40,17.78,17.13,17.32,56239400,17.32
2014-12-16,17.23,17.45,17.03,17.39,50833200,17.39
2014-12-15,17.39,17.93,17.24,17.48,81173400,17.48
2014-12-12,16.26,17.60,16.10,17.19,100741600,17.19
2014-12-11,16.33,16.64,16.05,16.20,55779300,16.20
2014-12-10,16.06,16.65,16.06,16.36,77199400,16.36
