Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.18,15.18,14.20,14.57,15869900,14.57
2015-04-07,14.98,15.27,14.83,15.18,13257700,15.18
2015-04-06,14.96,14.96,14.96,14.96,000,14.96
2015-04-03,14.88,15.25,14.68,14.96,11708700,14.96
2015-04-02,14.66,14.96,14.38,14.93,12729000,14.93
2015-04-01,14.36,14.76,14.30,14.63,10712800,14.63
2015-03-31,14.90,15.10,14.50,14.65,12547500,14.65
2015-03-30,15.10,15.50,14.78,14.94,14584500,14.94
2015-03-27,14.23,15.21,14.21,15.02,17182600,15.02
2015-03-26,13.95,14.45,13.91,14.27,11664800,14.27
2015-03-25,14.40,14.71,13.75,14.20,17875300,14.20
2015-03-24,13.58,14.85,13.44,14.49,31681700,14.49
2015-03-23,13.18,13.67,13.09,13.66,23758900,13.66
2015-03-20,13.26,13.40,12.99,13.18,12749000,13.18
2015-03-19,12.97,13.41,12.83,13.24,19697500,13.24
2015-03-18,12.90,13.27,12.73,12.95,15613800,12.95
2015-03-17,13.11,13.11,12.68,12.89,10742000,12.89
2015-03-16,12.73,13.00,12.63,12.97,9502600,12.97
2015-03-13,12.65,12.86,12.58,12.72,8361400,12.72
2015-03-12,12.99,13.10,12.39,12.66,9032500,12.66
2015-03-11,13.06,13.49,12.86,12.99,8399300,12.99
2015-03-10,12.87,13.48,12.72,13.27,12012100,13.27
2015-03-09,13.00,13.09,12.70,12.86,10997000,12.86
2015-03-06,13.25,13.68,12.93,13.15,12556300,13.15
2015-03-05,13.01,13.50,12.72,13.25,16639900,13.25
2015-03-04,12.40,13.10,12.31,13.04,14029500,13.04
2015-03-03,12.90,13.37,12.41,12.45,26975600,12.45
2015-03-02,11.80,12.77,11.52,12.77,23596200,12.77
2015-02-27,11.37,12.00,11.25,11.61,11390600,11.61
2015-02-26,11.05,11.46,11.02,11.41,7799500,11.41
2015-02-25,11.26,11.26,10.95,11.10,5697100,11.10
2015-02-24,11.32,11.32,11.32,11.32,000,11.32
2015-02-23,11.32,11.32,11.32,11.32,000,11.32
2015-02-20,11.32,11.32,11.32,11.32,000,11.32
2015-02-19,11.32,11.32,11.32,11.32,000,11.32
2015-02-18,11.32,11.32,11.32,11.32,000,11.32
2015-02-17,11.37,11.38,11.10,11.32,8282700,11.32
2015-02-16,10.82,11.40,10.72,11.35,10465500,11.35
2015-02-13,10.86,11.16,10.75,10.82,10284600,10.82
2015-02-12,11.31,11.37,10.50,10.93,23145200,10.93
2015-02-11,11.34,11.50,11.19,11.35,8914900,11.35
2015-02-10,11.21,11.59,11.08,11.35,13875300,11.35
2015-02-09,10.54,11.20,10.45,11.20,9242000,11.20
2015-02-06,11.10,11.30,10.45,10.69,10538800,10.69
2015-02-05,11.00,11.28,10.87,11.04,8820800,11.04
2015-02-04,10.87,11.15,10.73,10.93,9728200,10.93
2015-02-03,10.63,11.15,10.49,10.93,13476200,10.93
2015-02-02,10.20,10.70,10.15,10.63,8273700,10.63
2015-01-30,10.24,10.42,10.10,10.30,3114800,10.30
2015-01-29,10.29,10.49,10.18,10.19,3505800,10.19
2015-01-28,10.55,10.55,10.28,10.41,5498400,10.41
2015-01-27,10.42,10.70,10.28,10.55,8755700,10.55
2015-01-26,10.25,10.50,10.07,10.40,9505700,10.40
2015-01-23,10.15,10.26,10.02,10.22,7237200,10.22
2015-01-22,9.72,10.25,9.72,10.17,9467900,10.17
2015-01-21,9.53,9.88,9.48,9.77,3376800,9.77
2015-01-20,9.45,9.64,9.37,9.56,4529900,9.56
2015-01-19,9.77,9.93,9.43,9.45,3814400,9.45
2015-01-16,9.80,10.00,9.63,9.87,3635700,9.87
2015-01-15,9.80,9.81,9.30,9.80,4240400,9.80
2015-01-14,9.75,9.90,9.67,9.72,3566900,9.72
2015-01-13,9.95,10.20,9.71,9.75,3559100,9.75
2015-01-12,10.26,10.26,9.92,9.93,4353800,9.93
2015-01-09,10.19,10.32,10.13,10.22,4283400,10.22
2015-01-08,10.26,10.42,9.98,10.23,6054900,10.23
2015-01-07,10.03,10.39,10.01,10.26,7532700,10.26
2015-01-06,9.95,10.23,9.71,10.11,11820900,10.11
2015-01-05,9.60,10.06,9.52,9.96,10569200,9.96
2015-01-02,9.59,9.59,9.59,9.59,000,9.59
2015-01-01,9.59,9.59,9.59,9.59,000,9.59
2014-12-31,9.51,9.73,9.46,9.59,2828700,9.59
2014-12-30,9.50,9.65,9.45,9.48,4038800,9.48
2014-12-29,9.77,9.78,9.44,9.57,6622800,9.57
2014-12-26,9.68,9.86,9.63,9.76,4022200,9.76
2014-12-25,9.65,9.75,9.51,9.73,3894900,9.73
2014-12-24,9.64,9.64,9.41,9.56,4562800,9.56
2014-12-23,9.78,9.78,9.30,9.51,7646800,9.51
2014-12-22,10.49,10.66,9.61,9.75,8799600,9.75
2014-12-19,10.55,10.55,10.03,10.30,5389800,10.30
2014-12-18,10.55,10.75,10.48,10.54,6139800,10.54
2014-12-17,10.90,10.93,10.36,10.53,7513800,10.53
2014-12-16,10.79,10.94,10.79,10.92,7995900,10.92
2014-12-15,10.70,10.97,10.61,10.80,8624900,10.80
2014-12-12,11.10,11.27,10.60,10.81,12394700,10.81
2014-12-11,10.59,11.48,10.59,11.09,17996900,11.09
2014-12-10,9.40,10.44,9.32,10.44,13725700,10.44
