Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.58,6.64,6.28,6.51,24002200,6.51
2015-04-07,6.64,6.73,6.51,6.56,24858000,6.56
2015-04-06,6.59,6.59,6.59,6.59,000,6.59
2015-04-03,6.41,6.62,6.35,6.59,23141800,6.59
2015-04-02,6.41,6.54,6.37,6.43,17425600,6.43
2015-04-01,6.34,6.58,6.33,6.41,18043500,6.41
2015-03-31,6.51,6.57,6.24,6.35,29289400,6.35
2015-03-30,6.56,6.85,6.50,6.57,27424300,6.57
2015-03-27,6.21,6.69,6.21,6.69,31044200,6.69
2015-03-26,6.60,6.60,6.37,6.37,34353100,6.37
2015-03-25,6.92,6.93,6.53,6.70,33016400,6.70
2015-03-24,6.47,6.77,6.23,6.77,52163400,6.77
2015-03-23,6.45,6.45,6.18,6.45,43957000,6.45
2015-03-20,5.86,6.14,5.85,6.14,24025700,6.14
2015-03-19,5.58,5.85,5.56,5.85,30629900,5.85
2015-03-18,5.53,5.61,5.42,5.57,23940300,5.57
2015-03-17,5.62,5.63,5.39,5.53,43017500,5.53
2015-03-16,5.27,5.36,5.12,5.36,12877400,5.36
2015-03-13,4.95,5.11,4.89,5.10,24574400,5.10
2015-03-12,4.99,5.51,4.99,5.01,62997900,5.01
2015-03-11,5.25,5.25,5.25,5.25,3446800,5.25
2015-03-10,6.11,6.11,5.53,5.53,15251300,5.53
2015-03-09,5.82,5.82,5.82,5.82,1036100,5.82
2015-03-06,5.54,5.54,5.54,5.54,1901000,5.54
2015-03-05,5.28,5.28,5.28,5.28,3333600,5.28
2015-03-04,4.96,5.03,4.95,5.03,7209000,5.03
2015-03-03,4.57,4.79,4.56,4.79,18500100,4.79
2015-03-02,4.35,4.56,4.34,4.56,21949500,4.56
2015-02-27,4.26,4.38,4.26,4.34,10262400,4.34
2015-02-26,4.20,4.28,4.18,4.26,10850300,4.26
2015-02-25,4.25,4.38,4.22,4.23,18867800,4.23
2015-02-24,4.25,4.25,4.25,4.25,000,4.25
2015-02-23,4.25,4.25,4.25,4.25,000,4.25
2015-02-20,4.25,4.25,4.25,4.25,000,4.25
2015-02-19,4.25,4.25,4.25,4.25,000,4.25
2015-02-18,4.25,4.25,4.25,4.25,000,4.25
2015-02-17,4.07,4.25,4.04,4.25,20315200,4.25
2015-02-16,3.97,4.09,3.88,4.05,21804900,4.05
2015-02-13,3.86,4.00,3.83,3.98,21712800,3.98
2015-02-12,3.76,3.85,3.76,3.81,10370600,3.81
2015-02-11,3.65,3.78,3.65,3.75,10139700,3.75
2015-02-10,3.66,3.74,3.56,3.67,14326600,3.67
2015-02-09,3.65,3.78,3.65,3.69,10001100,3.69
2015-02-06,3.69,3.83,3.61,3.65,18194100,3.65
2015-02-05,3.74,3.90,3.68,3.76,30779000,3.76
2015-02-04,3.55,3.72,3.54,3.72,23838900,3.72
2015-02-03,3.53,3.60,3.47,3.54,18618000,3.54
2015-02-02,3.80,3.80,3.60,3.60,35907900,3.60
2015-01-30,3.61,3.79,3.61,3.79,31165500,3.79
2015-01-29,3.43,3.63,3.43,3.61,22825100,3.61
2015-01-28,3.36,3.54,3.35,3.47,18010100,3.47
2015-01-27,3.39,3.39,3.32,3.37,12132000,3.37
2015-01-26,3.42,3.42,3.34,3.39,15352900,3.39
2015-01-23,3.24,3.39,3.22,3.37,24162600,3.37
2015-01-22,3.18,3.30,3.15,3.24,14083900,3.24
2015-01-21,3.12,3.20,3.12,3.19,10625100,3.19
2015-01-20,3.12,3.15,3.08,3.14,9845700,3.14
2015-01-19,3.17,3.18,3.06,3.08,13620800,3.08
2015-01-16,3.27,3.29,3.18,3.22,15875500,3.22
2015-01-15,3.29,3.35,3.25,3.30,9365100,3.30
2015-01-14,3.31,3.31,3.23,3.29,12951200,3.29
2015-01-13,3.17,3.26,3.17,3.24,12619100,3.24
2015-01-12,3.14,3.24,3.12,3.14,20170400,3.14
2015-01-09,3.35,3.40,3.24,3.28,44937900,3.28
2015-01-08,3.12,3.24,3.11,3.24,18806200,3.24
2015-01-07,3.07,3.12,3.05,3.09,15405800,3.09
2015-01-06,3.07,3.11,3.02,3.07,20489000,3.07
2015-01-05,3.12,3.12,3.02,3.09,31929800,3.09
2015-01-02,3.10,3.10,3.10,3.10,000,3.10
2015-01-01,3.10,3.10,3.10,3.10,000,3.10
2014-12-31,2.95,3.10,2.91,3.10,23870800,3.10
2014-12-30,3.06,3.06,2.93,2.95,42161700,1.97
2014-12-29,4.37,4.37,4.37,4.37,2747500,2.91
2014-12-26,4.16,4.16,4.16,4.16,000,2.77
2014-12-25,4.16,4.16,4.16,4.16,000,2.77
2014-12-24,4.15,4.24,4.04,4.16,31794400,2.77
2014-12-23,3.90,4.04,3.86,4.04,13035400,2.69
2014-12-22,4.04,4.05,3.85,3.85,25340000,2.57
2014-12-19,4.18,4.19,4.00,4.05,17728800,2.70
2014-12-18,4.06,4.16,4.00,4.13,17565700,2.75
2014-12-17,4.35,4.35,4.04,4.05,38299000,2.70
2014-12-16,4.12,4.21,4.11,4.21,30636200,2.81
2014-12-15,4.01,4.01,4.01,4.01,000,2.67
2014-12-12,4.01,4.01,4.01,4.01,000,2.67
2014-12-11,4.01,4.01,4.01,4.01,000,2.67
2014-12-10,4.01,4.01,4.01,4.01,000,2.67
