Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,26.59,28.99,26.36,27.99,47064500,27.99
2015-04-07,23.98,26.35,23.77,26.35,43074200,26.35
2015-04-06,23.95,23.95,23.95,23.95,000,23.95
2015-04-03,23.66,24.44,23.30,23.95,25654500,23.95
2015-04-02,23.90,24.64,23.46,23.70,26816400,23.70
2015-04-01,23.58,23.88,23.15,23.83,19359500,23.83
2015-03-31,23.16,23.74,23.00,23.38,17404600,23.38
2015-03-30,23.62,23.62,22.82,23.28,20178000,23.28
2015-03-27,23.75,24.50,23.46,23.64,24018200,23.64
2015-03-26,23.43,23.76,22.87,23.71,23887500,23.71
2015-03-25,22.87,24.51,22.46,23.95,40673200,23.95
2015-03-24,23.35,23.36,22.26,22.95,27080800,22.95
2015-03-23,23.07,23.45,22.77,23.37,28794900,23.37
2015-03-20,23.58,23.70,22.80,23.04,27233400,23.04
2015-03-19,23.77,23.77,22.69,23.24,40244100,23.24
2015-03-18,23.38,24.70,22.98,23.89,67304400,23.89
2015-03-17,21.07,22.45,20.61,22.45,35607800,22.45
2015-03-16,19.40,20.41,19.00,20.41,39422800,20.41
2015-03-13,16.90,18.55,16.86,18.55,17261700,18.55
2015-03-12,17.06,17.07,16.83,16.86,5536100,16.86
2015-03-11,16.88,17.06,16.83,17.02,5630000,17.02
2015-03-10,16.89,17.09,16.84,16.90,6038800,16.90
2015-03-09,16.60,16.90,16.50,16.89,5274200,16.89
2015-03-06,16.83,16.98,16.65,16.67,4909800,16.67
2015-03-05,16.68,16.93,16.61,16.82,6953800,16.82
2015-03-04,16.47,16.70,16.47,16.68,5602700,16.68
2015-03-03,16.59,16.85,16.51,16.54,7002400,16.54
2015-03-02,16.43,16.65,16.38,16.60,6222600,16.60
2015-02-27,16.49,16.55,16.39,16.41,3827200,16.41
2015-02-26,16.43,16.49,16.30,16.49,3452300,16.49
2015-02-25,16.32,16.59,16.28,16.47,4643400,16.47
2015-02-24,16.30,16.30,16.30,16.30,000,16.30
2015-02-23,16.30,16.30,16.30,16.30,000,16.30
2015-02-20,16.30,16.30,16.30,16.30,000,16.30
2015-02-19,16.30,16.30,16.30,16.30,000,16.30
2015-02-18,16.30,16.30,16.30,16.30,000,16.30
2015-02-17,16.39,16.43,16.25,16.30,3476900,16.30
2015-02-16,16.19,16.32,16.11,16.29,3758200,16.29
2015-02-13,16.06,16.26,15.97,16.19,3426000,16.19
2015-02-12,15.92,16.08,15.92,16.06,2299200,16.06
2015-02-11,15.96,15.99,15.89,15.92,2090900,15.92
2015-02-10,15.76,15.94,15.76,15.92,1958300,15.92
2015-02-09,15.78,15.99,15.75,15.86,2125000,15.86
2015-02-06,16.01,16.07,15.65,15.77,4164200,15.77
2015-02-05,16.28,16.34,15.96,16.01,4545200,16.01
2015-02-04,16.46,16.46,16.13,16.19,3539300,16.19
2015-02-03,16.18,16.45,16.18,16.39,3077000,16.39
2015-02-02,16.21,16.37,16.13,16.27,3913700,16.27
2015-01-30,16.64,16.72,16.47,16.49,3238900,16.49
2015-01-29,16.43,16.68,16.43,16.61,4464800,16.61
2015-01-28,16.67,16.76,16.54,16.58,4431700,16.58
2015-01-27,16.70,16.81,16.50,16.67,6696100,16.67
2015-01-26,16.41,16.75,16.40,16.74,6382500,16.74
2015-01-23,16.43,16.57,16.31,16.43,3612800,16.43
2015-01-22,16.37,16.58,16.32,16.43,3713100,16.43
2015-01-21,16.12,16.38,16.10,16.35,4324800,16.35
2015-01-20,15.85,16.16,15.85,16.13,4391300,16.13
2015-01-19,16.28,16.40,15.70,15.84,6110100,15.84
2015-01-16,16.50,16.51,16.37,16.48,3219900,16.48
2015-01-15,16.38,16.51,16.27,16.45,3081000,16.45
2015-01-14,16.30,16.53,16.26,16.38,4035700,16.38
2015-01-13,16.20,16.37,16.18,16.30,2514600,16.30
2015-01-12,16.66,16.66,16.18,16.21,5189400,16.21
2015-01-09,16.52,16.84,16.51,16.68,6214200,16.68
2015-01-08,16.66,16.73,16.45,16.58,5136100,16.58
2015-01-07,16.51,16.85,16.49,16.67,6267200,16.67
2015-01-06,16.43,16.59,16.36,16.58,6016300,16.58
2015-01-05,16.27,16.54,16.16,16.50,6769300,16.50
2015-01-02,16.18,16.18,16.18,16.18,000,16.18
2015-01-01,16.18,16.18,16.18,16.18,000,16.18
2014-12-31,15.99,16.28,15.99,16.18,3868800,16.18
2014-12-30,16.32,16.43,15.88,16.03,6048900,16.03
2014-12-29,16.63,16.69,16.28,16.33,5702100,16.33
2014-12-26,16.50,16.61,16.47,16.57,5808600,16.57
2014-12-25,16.53,16.69,16.44,16.52,4986800,16.52
2014-12-24,16.49,16.56,16.33,16.51,4206700,16.51
2014-12-23,16.30,16.58,16.18,16.32,5080500,16.32
2014-12-22,16.63,16.64,16.17,16.29,6622400,16.29
2014-12-19,16.78,17.02,16.40,16.68,6931400,16.68
2014-12-18,16.90,17.04,16.77,16.86,4518700,16.86
2014-12-17,17.18,17.18,16.73,16.87,6729300,16.87
2014-12-16,17.22,17.26,17.06,17.18,6086800,17.18
2014-12-15,17.08,17.46,16.96,17.39,9981400,17.39
2014-12-12,16.87,17.28,16.76,17.08,7580700,17.08
2014-12-11,16.77,16.97,16.66,16.84,7267400,16.84
2014-12-10,16.40,16.86,16.33,16.83,9036900,16.83
