Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.43,10.64,10.25,10.46,274600600,10.46
2015-04-07,10.28,10.75,10.27,10.42,313532200,10.42
2015-04-06,10.11,10.11,10.11,10.11,000,10.11
2015-04-03,10.10,10.18,10.01,10.11,190358000,10.11
2015-04-02,10.24,10.24,10.01,10.15,209955800,10.15
2015-04-01,10.12,10.37,10.01,10.24,273972200,10.24
2015-03-31,11.06,11.06,10.10,10.13,552173100,10.13
2015-03-30,9.53,10.38,9.52,10.38,315718600,10.38
2015-03-27,9.54,9.62,9.36,9.44,172870800,9.44
2015-03-26,9.17,9.66,9.17,9.54,324515300,9.54
2015-03-25,9.17,9.27,9.01,9.16,164566600,9.16
2015-03-24,9.34,9.36,8.92,9.17,222588500,9.17
2015-03-23,9.24,9.43,9.22,9.34,191928300,9.34
2015-03-20,9.31,9.34,9.09,9.20,175671900,9.20
2015-03-19,9.12,9.48,9.00,9.29,268217000,9.29
2015-03-18,9.01,9.15,9.00,9.10,209696900,9.10
2015-03-17,8.71,9.15,8.71,8.99,278012700,8.99
2015-03-16,8.58,8.68,8.53,8.67,135463900,8.67
2015-03-13,8.44,8.62,8.41,8.54,114944700,8.54
2015-03-12,8.39,8.49,8.32,8.41,74774700,8.41
2015-03-11,8.42,8.50,8.35,8.38,68878600,8.38
2015-03-10,8.49,8.52,8.39,8.41,70953500,8.41
2015-03-09,8.33,8.50,8.15,8.49,101538500,8.49
2015-03-06,8.30,8.39,8.26,8.34,60447200,8.34
2015-03-05,8.36,8.38,8.22,8.30,81230900,8.30
2015-03-04,8.38,8.45,8.26,8.39,90330900,8.39
2015-03-03,8.58,8.58,8.38,8.39,110642700,8.39
2015-03-02,8.58,8.78,8.42,8.62,143464400,8.62
2015-02-27,8.63,8.63,8.45,8.52,128189200,8.52
2015-02-26,8.09,8.64,8.04,8.63,217066000,8.63
2015-02-25,8.21,8.22,8.02,8.10,64172100,8.10
2015-02-24,8.20,8.20,8.20,8.20,000,8.20
2015-02-23,8.20,8.20,8.20,8.20,000,8.20
2015-02-20,8.20,8.20,8.20,8.20,000,8.20
2015-02-19,8.20,8.20,8.20,8.20,000,8.20
2015-02-18,8.20,8.20,8.20,8.20,000,8.20
2015-02-17,8.20,8.21,8.16,8.20,63531200,8.20
2015-02-16,8.17,8.23,8.14,8.18,71299200,8.18
2015-02-13,8.19,8.29,8.14,8.17,122000400,8.17
2015-02-12,8.13,8.20,7.97,8.16,77578200,8.16
2015-02-11,8.12,8.20,8.06,8.11,51026200,8.11
2015-02-10,7.90,8.17,7.88,8.12,110156300,8.12
2015-02-09,7.80,7.95,7.75,7.88,50509600,7.88
2015-02-06,7.85,7.97,7.70,7.85,94787200,7.85
2015-02-05,8.10,8.22,7.89,7.90,132627200,7.90
2015-02-04,8.06,8.09,7.94,7.95,72570400,7.95
2015-02-03,7.90,8.07,7.85,8.06,86431400,8.06
2015-02-02,8.00,8.06,7.86,7.87,89829600,7.87
2015-01-30,8.30,8.40,8.08,8.14,97472500,8.14
2015-01-29,8.46,8.46,8.20,8.33,107252000,8.33
2015-01-28,8.69,8.69,8.52,8.56,96209800,8.56
2015-01-27,8.61,8.80,8.52,8.73,150563700,8.73
2015-01-26,8.48,8.62,8.41,8.60,92099200,8.60
2015-01-23,8.67,8.69,8.42,8.48,114980300,8.48
2015-01-22,8.50,8.73,8.40,8.66,146663600,8.66
2015-01-21,8.21,8.51,8.15,8.49,152086400,8.49
2015-01-20,8.00,8.28,8.00,8.17,128677300,8.17
2015-01-19,8.58,8.69,8.10,8.10,168909000,8.10
2015-01-16,9.03,9.14,8.90,9.00,113175800,9.00
2015-01-15,8.71,9.04,8.62,9.03,124090100,9.03
2015-01-14,8.89,8.93,8.64,8.71,74110800,8.71
2015-01-13,8.80,8.95,8.76,8.89,86574200,8.89
2015-01-12,9.07,9.10,8.77,8.88,128374500,8.88
2015-01-09,9.32,9.58,9.10,9.21,181863800,9.21
2015-01-08,9.85,9.85,9.36,9.38,156854600,9.38
2015-01-07,9.74,9.96,9.68,9.85,172977300,9.85
2015-01-06,9.95,9.95,9.61,9.75,192436900,9.75
2015-01-05,9.90,10.09,9.73,10.03,230779600,10.03
2015-01-02,9.98,9.98,9.98,9.98,000,9.98
2015-01-01,9.98,9.98,9.98,9.98,000,9.98
2014-12-31,9.98,10.35,9.81,9.98,178183200,9.98
2014-12-30,10.14,10.21,9.80,9.97,170728600,9.97
2014-12-29,9.83,10.50,9.55,10.22,325963600,10.22
2014-12-26,10.26,10.52,9.90,10.02,473725000,10.02
2014-12-25,9.27,9.79,9.12,9.79,190374100,9.79
2014-12-24,9.17,9.30,8.74,8.90,147039500,8.90
2014-12-23,9.50,9.60,8.83,9.10,179258700,9.10
2014-12-22,9.97,10.36,9.22,9.69,465558500,9.69
2014-12-19,8.68,9.58,8.54,9.58,411018900,9.58
2014-12-18,8.43,8.88,8.43,8.71,237022500,8.71
2014-12-17,8.61,8.61,8.24,8.42,136119000,8.42
2014-12-16,8.56,8.78,8.50,8.61,159212700,8.61
2014-12-15,8.28,8.80,8.03,8.64,175969500,8.64
2014-12-12,8.52,8.53,8.20,8.33,154415200,8.33
2014-12-11,8.79,8.88,8.37,8.55,213553600,8.55
2014-12-10,8.16,8.80,8.00,8.79,286354200,8.79
