Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.62,7.76,7.38,7.75,21226000,7.75
2015-04-07,7.71,7.78,7.55,7.61,25778100,7.61
2015-04-06,7.61,7.61,7.61,7.61,000,7.61
2015-04-03,7.23,7.63,7.18,7.61,29420400,7.61
2015-04-02,7.23,7.31,7.17,7.26,14194600,7.26
2015-04-01,7.20,7.28,7.15,7.22,14403000,7.22
2015-03-31,7.29,7.41,7.18,7.24,15992600,7.24
2015-03-30,7.21,7.36,7.17,7.30,15288900,7.30
2015-03-27,7.10,7.23,7.01,7.16,9872000,7.16
2015-03-26,7.20,7.25,6.85,7.09,18935400,7.09
2015-03-25,7.51,7.51,7.22,7.24,15183500,7.24
2015-03-24,7.25,7.65,7.12,7.54,29673800,7.54
2015-03-23,7.03,7.36,6.93,7.24,26873400,7.24
2015-03-20,6.99,7.03,6.90,6.97,13220200,6.97
2015-03-19,7.15,7.18,6.96,7.03,19256600,7.03
2015-03-18,6.97,7.30,6.88,7.20,31618100,7.20
2015-03-17,6.78,7.07,6.75,6.87,16982400,6.87
2015-03-16,6.72,6.83,6.63,6.78,16415900,6.78
2015-03-13,6.70,6.73,6.63,6.70,10061300,6.70
2015-03-12,6.59,6.74,6.48,6.70,11539400,6.70
2015-03-11,6.69,6.74,6.52,6.59,8215800,6.59
2015-03-10,6.55,6.75,6.51,6.62,11868900,6.62
2015-03-09,6.40,6.65,6.33,6.58,10557100,6.58
2015-03-06,6.41,6.45,6.30,6.42,10906700,6.42
2015-03-05,6.58,6.58,6.30,6.47,14780400,6.47
2015-03-04,6.51,6.69,6.43,6.59,10350100,6.59
2015-03-03,6.76,6.76,6.48,6.49,13059900,6.49
2015-03-02,6.70,6.97,6.59,6.78,15195900,6.78
2015-02-27,6.47,6.61,6.42,6.59,9329200,6.59
2015-02-26,6.44,6.48,6.35,6.45,5914700,6.45
2015-02-25,6.44,6.48,6.35,6.38,5724100,6.38
2015-02-24,6.44,6.44,6.44,6.44,000,6.44
2015-02-23,6.44,6.44,6.44,6.44,000,6.44
2015-02-20,6.44,6.44,6.44,6.44,000,6.44
2015-02-19,6.44,6.44,6.44,6.44,000,6.44
2015-02-18,6.44,6.44,6.44,6.44,000,6.44
2015-02-17,6.47,6.55,6.37,6.44,7955200,6.44
2015-02-16,6.37,6.48,6.32,6.43,8457800,6.43
2015-02-13,6.29,6.47,6.22,6.39,9994400,6.39
2015-02-12,6.15,6.25,6.10,6.20,5922700,6.20
2015-02-11,5.99,6.16,5.96,6.14,5614700,6.14
2015-02-10,5.85,6.05,5.85,5.98,4307700,5.98
2015-02-09,5.97,6.15,5.84,5.95,6678400,5.95
2015-02-06,6.06,6.09,5.85,5.99,8428100,5.99
2015-02-05,6.35,6.41,6.02,6.05,10529500,6.05
2015-02-04,6.20,6.49,6.12,6.24,13552100,6.24
2015-02-03,6.05,6.27,5.99,6.24,10639200,6.24
2015-02-02,6.28,6.28,6.01,6.04,11152400,6.04
2015-01-30,6.50,6.65,6.23,6.36,17255100,6.36
2015-01-29,6.42,6.75,6.32,6.56,22535700,6.56
2015-01-28,6.28,6.40,6.16,6.32,10569100,6.32
2015-01-27,6.33,6.45,6.12,6.32,17584800,6.32
2015-01-26,5.85,6.34,5.80,6.32,24732600,6.32
2015-01-23,5.86,6.11,5.82,5.83,13689800,5.83
2015-01-22,5.88,6.02,5.78,5.83,23700200,5.83
2015-01-21,5.30,5.82,5.28,5.82,30129900,5.82
2015-01-20,5.15,5.36,5.14,5.29,14666900,5.29
2015-01-19,5.54,5.66,5.22,5.22,16892000,5.22
2015-01-16,5.80,5.87,5.69,5.80,8992200,5.80
2015-01-15,5.62,5.84,5.58,5.81,8928400,5.81
2015-01-14,5.61,5.68,5.58,5.63,6397500,5.63
2015-01-13,5.60,5.72,5.58,5.59,8565600,5.59
2015-01-12,5.68,5.75,5.52,5.61,12859500,5.61
2015-01-09,5.72,5.95,5.51,5.79,23666700,5.79
2015-01-08,6.34,6.38,5.72,5.76,37610700,5.76
2015-01-07,6.33,6.48,6.20,6.36,13070200,6.36
2015-01-06,6.30,6.52,6.20,6.33,16554300,6.33
2015-01-05,6.28,6.48,6.06,6.39,23191900,6.39
2015-01-02,6.29,6.29,6.29,6.29,000,6.29
2015-01-01,6.29,6.29,6.29,6.29,000,6.29
2014-12-31,6.55,6.65,6.10,6.29,24251200,6.29
2014-12-30,6.60,6.72,6.40,6.51,18792700,6.51
2014-12-29,6.39,6.80,6.15,6.61,24850800,6.61
2014-12-26,6.30,6.48,6.06,6.43,22658400,6.43
2014-12-25,5.72,6.31,5.70,6.31,28885500,6.31
2014-12-24,5.69,5.85,5.50,5.74,29086100,5.74
2014-12-23,6.31,6.31,5.75,5.75,28168400,5.75
2014-12-22,7.02,7.60,6.36,6.39,42281100,6.39
2014-12-19,6.39,6.97,6.25,6.97,41189500,6.97
2014-12-18,6.03,6.50,5.98,6.34,23961300,6.34
2014-12-17,5.78,6.35,5.67,6.05,26185500,6.05
2014-12-16,5.66,5.95,5.57,5.84,26121000,5.84
2014-12-15,5.92,6.00,5.60,5.70,17408300,5.70
2014-12-12,5.78,6.09,5.56,5.91,32153400,5.91
2014-12-11,5.18,5.73,5.15,5.73,23335100,5.73
2014-12-10,4.88,5.25,4.84,5.21,17794400,5.21
