Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,43.60,47.34,41.00,47.34,45346400,18.79
2015-04-07,101.23,107.60,100.05,107.60,33627700,42.71
2015-04-06,97.83,97.83,97.83,97.83,000,38.83
2015-04-03,93.75,97.83,91.42,97.83,43414000,38.83
2015-04-02,84.75,88.92,79.00,88.92,45783600,35.30
2015-04-01,74.25,80.85,74.25,80.85,26265000,32.09
2015-03-31,70.40,75.68,68.75,73.50,36464200,29.18
2015-03-30,70.32,72.38,69.50,70.40,26932300,27.95
2015-03-27,71.17,73.98,65.00,72.07,40607700,28.61
2015-03-26,71.25,78.15,69.75,70.88,51547200,28.13
2015-03-25,65.50,72.47,64.25,72.47,39709400,28.77
2015-03-24,62.05,68.02,60.00,65.88,42676200,26.15
2015-03-23,55.88,61.98,55.08,61.98,36478600,24.60
2015-03-20,53.20,57.00,52.55,56.35,35841900,22.37
2015-03-19,56.98,57.25,51.62,52.73,47661100,20.93
2015-03-18,51.75,54.65,51.50,54.65,26041500,21.69
2015-03-17,45.25,49.68,44.45,49.68,38734400,19.72
2015-03-16,43.50,45.55,43.30,45.15,31260900,17.92
2015-03-13,42.58,43.70,42.18,43.27,15701500,17.18
2015-03-12,42.80,43.95,41.55,42.67,17396300,16.94
2015-03-11,42.90,43.58,42.25,42.85,20261100,17.01
2015-03-10,43.00,45.23,42.75,43.85,25375200,17.41
2015-03-09,43.50,44.35,42.00,43.45,31417400,17.25
2015-03-06,43.90,46.60,43.27,44.18,43013700,17.54
2015-03-05,45.48,45.48,41.57,44.15,64642900,17.53
2015-03-04,38.92,41.45,38.38,41.45,21600600,16.45
2015-03-03,35.45,37.67,35.07,37.67,35993700,14.96
2015-03-02,33.72,34.25,32.47,34.25,38996500,13.60
2015-02-27,29.38,31.62,29.38,31.12,16435200,12.36
2015-02-26,29.25,29.70,28.88,29.28,6512500,11.62
2015-02-25,27.83,29.90,27.70,29.20,12258200,11.59
2015-02-24,27.83,27.83,27.83,27.83,000,11.05
2015-02-23,27.83,27.83,27.83,27.83,000,11.05
2015-02-20,27.83,27.83,27.83,27.83,000,11.05
2015-02-19,27.83,27.83,27.83,27.83,000,11.05
2015-02-18,27.83,27.83,27.83,27.83,000,11.05
2015-02-17,27.77,28.25,27.65,27.83,3664300,11.05
2015-02-16,27.53,28.25,27.33,27.83,5436100,11.05
2015-02-13,27.45,27.70,27.15,27.43,4856300,10.89
2015-02-12,27.77,27.85,27.03,27.25,4486900,10.82
2015-02-11,25.85,27.45,25.62,27.43,6477700,10.89
2015-02-10,25.60,25.90,25.37,25.75,2898200,10.22
2015-02-09,26.00,26.18,25.20,25.50,6246800,10.12
2015-02-06,26.28,26.72,25.80,25.98,4695400,10.31
2015-02-05,27.15,27.40,26.55,26.55,6073200,10.54
2015-02-04,27.63,27.65,26.85,26.85,4918800,10.66
2015-02-03,26.97,27.85,26.97,27.45,4507100,10.90
2015-02-02,27.00,27.87,26.50,27.23,5482400,10.81
2015-01-30,27.10,27.65,26.82,27.20,4763300,10.80
2015-01-29,27.73,27.77,27.03,27.07,7225700,10.75
2015-01-28,28.20,28.62,27.77,27.87,7154300,11.07
2015-01-27,28.00,28.92,27.75,28.42,12749300,11.28
2015-01-26,26.30,28.80,26.02,28.28,18256100,11.22
2015-01-23,26.85,26.97,26.08,26.18,8952900,10.39
2015-01-22,25.80,26.93,25.75,26.82,14430500,10.65
2015-01-21,24.77,25.88,24.77,25.82,11119600,10.25
2015-01-20,24.70,25.15,24.45,24.83,6117500,9.85
2015-01-19,24.95,25.50,23.80,24.43,10536700,9.70
2015-01-16,25.17,25.75,25.07,25.57,6221000,10.15
2015-01-15,25.03,25.30,24.80,25.17,4526500,9.99
2015-01-14,25.75,25.75,24.87,25.05,6812200,9.94
2015-01-13,25.35,26.30,25.30,25.75,8541300,10.22
2015-01-12,25.03,25.85,24.25,25.53,9855000,10.13
2015-01-09,24.87,25.20,24.77,25.00,6896000,9.92
2015-01-08,25.07,25.27,24.75,24.97,9121000,9.91
2015-01-07,25.88,26.30,25.25,25.33,10108200,10.05
2015-01-06,25.20,25.90,25.03,25.88,12349000,10.27
2015-01-05,24.90,25.72,24.83,25.30,14184700,10.04
2015-01-02,25.13,25.13,25.13,25.13,000,9.97
2015-01-01,25.13,25.13,25.13,25.13,000,9.97
2014-12-31,24.70,25.37,24.50,25.13,10097000,9.97
2014-12-30,25.45,25.55,24.57,24.70,15188400,9.80
2014-12-29,25.50,26.18,25.30,25.62,16863000,10.17
2014-12-26,26.30,26.97,25.90,26.25,29720100,10.42
2014-12-25,24.77,27.03,24.00,27.03,40556600,10.73
2014-12-24,25.45,26.42,24.28,24.57,39993600,9.76
2014-12-23,22.20,24.02,22.15,24.02,8758800,9.54
2014-12-22,21.85,21.85,21.85,21.85,000,8.67
2014-12-19,21.82,22.07,21.45,21.85,7497200,8.67
2014-12-18,21.82,22.10,21.72,21.90,6384200,8.69
2014-12-17,22.45,22.60,21.68,21.85,9393800,8.67
2014-12-16,22.47,22.57,22.20,22.43,7989000,8.90
2014-12-15,22.15,22.67,21.85,22.47,9206100,8.92
2014-12-12,22.03,22.80,22.00,22.17,12475400,8.80
2014-12-11,21.38,22.10,21.22,21.90,12861400,8.69
2014-12-10,20.78,21.25,20.75,21.22,6680100,8.43
