Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.10,19.81,17.88,19.55,452465500,19.55
2015-04-07,18.21,18.24,17.71,18.01,178337300,18.01
2015-04-06,17.85,17.85,17.85,17.85,000,17.85
2015-04-03,18.00,18.10,17.65,17.85,200002800,17.85
2015-04-02,18.30,18.52,18.06,18.30,208985800,18.30
2015-04-01,18.84,19.84,18.34,18.68,360787700,18.68
2015-03-31,19.20,19.72,18.30,18.49,431316200,18.49
2015-03-30,16.70,17.93,16.60,17.93,215583000,17.93
2015-03-27,15.10,16.30,14.96,16.30,306434900,16.30
2015-03-26,14.85,15.19,14.50,14.82,134476800,14.82
2015-03-25,15.11,15.38,14.71,14.91,169689800,14.91
2015-03-24,15.35,15.67,14.38,15.39,233287600,15.39
2015-03-23,14.98,15.68,14.83,15.36,229619100,15.36
2015-03-20,15.00,15.09,14.69,14.77,210736100,14.77
2015-03-19,14.00,15.30,13.83,15.11,290033800,15.11
2015-03-18,13.78,14.14,13.78,13.98,148897000,13.98
2015-03-17,13.59,14.02,13.59,13.74,195999700,13.74
2015-03-16,13.19,13.40,12.97,13.31,101838400,13.31
2015-03-13,13.06,13.50,12.89,13.17,131474000,13.17
2015-03-12,12.59,13.10,12.42,12.96,111280600,12.96
2015-03-11,12.83,13.06,12.65,12.68,85572400,12.68
2015-03-10,12.94,13.12,12.74,12.85,66288600,12.85
2015-03-09,12.50,13.09,12.41,13.00,85823100,13.00
2015-03-06,13.48,13.48,12.90,12.91,111369100,12.91
2015-03-05,13.58,14.12,13.00,13.65,183238600,13.65
2015-03-04,14.14,14.14,13.62,13.81,143848300,13.81
2015-03-03,13.50,14.57,13.35,14.25,247509800,14.25
2015-03-02,14.12,14.16,13.36,13.61,164654200,13.61
2015-02-27,13.58,14.11,13.55,13.84,312301800,13.84
2015-02-26,12.20,13.56,12.05,13.56,328604800,13.56
2015-02-25,12.10,12.43,11.94,12.33,109176800,12.33
2015-02-24,12.00,12.00,12.00,12.00,000,12.00
2015-02-23,12.00,12.00,12.00,12.00,000,12.00
2015-02-20,12.00,12.00,12.00,12.00,000,12.00
2015-02-19,12.00,12.00,12.00,12.00,000,12.00
2015-02-18,12.00,12.00,12.00,12.00,000,12.00
2015-02-17,11.93,12.15,11.90,12.00,64628300,12.00
2015-02-16,11.92,12.04,11.75,11.94,69078400,11.94
2015-02-13,11.98,12.07,11.86,11.92,72568100,11.92
2015-02-12,11.90,12.24,11.86,11.90,78613100,11.90
2015-02-11,12.02,12.29,11.80,11.96,81787800,11.96
2015-02-10,11.68,12.29,11.56,12.18,127220000,12.18
2015-02-09,11.18,11.85,11.00,11.65,98370000,11.65
2015-02-06,11.09,11.70,10.88,11.33,105749600,11.33
2015-02-05,11.89,11.89,11.11,11.14,94786300,11.14
2015-02-04,11.40,12.27,11.20,11.75,130772000,11.75
2015-02-03,11.03,11.42,10.83,11.35,97729400,11.35
2015-02-02,11.50,11.50,10.90,10.98,124911400,10.98
2015-01-30,12.75,12.90,12.05,12.06,102628300,12.06
2015-01-29,12.80,13.24,12.67,12.75,82601800,12.75
2015-01-28,13.20,13.64,13.01,13.12,124794100,13.12
2015-01-27,12.97,13.68,12.78,13.48,216724300,13.48
2015-01-26,12.80,13.00,12.58,12.93,91493500,12.93
2015-01-23,12.49,13.34,12.36,12.99,180089200,12.99
2015-01-22,12.67,12.67,12.20,12.47,107938000,12.47
2015-01-21,12.10,12.83,11.90,12.68,143089400,12.68
2015-01-20,11.73,12.38,11.73,11.99,120290500,11.99
2015-01-19,12.18,12.70,11.88,11.88,138375800,11.88
2015-01-16,13.18,13.63,13.00,13.20,123902400,13.20
2015-01-15,12.80,13.35,12.50,13.28,133788600,13.28
2015-01-14,13.61,13.73,12.69,12.82,156442400,12.82
2015-01-13,13.89,13.93,13.45,13.56,118572300,13.56
2015-01-12,13.58,13.98,13.30,13.88,212923400,13.88
2015-01-09,13.01,14.61,13.00,14.16,430828700,14.16
2015-01-08,13.88,13.89,13.20,13.28,143132400,13.28
2015-01-07,13.36,14.38,13.35,14.08,225227500,14.08
2015-01-06,13.50,13.70,12.86,13.30,162386900,13.30
2015-01-05,13.67,13.86,13.31,13.54,146639500,13.54
2015-01-02,13.89,13.89,13.89,13.89,000,13.89
2015-01-01,13.89,13.89,13.89,13.89,000,13.89
2014-12-31,14.20,14.44,13.62,13.89,134604000,13.89
2014-12-30,14.01,14.40,13.68,13.99,136681800,13.99
2014-12-29,13.41,14.88,13.22,14.27,252739200,14.27
2014-12-26,13.97,14.78,13.15,13.86,328198400,13.86
2014-12-25,12.78,13.82,12.50,13.82,253234400,13.82
2014-12-24,12.97,13.18,12.22,12.56,215054300,12.56
2014-12-23,12.87,13.95,12.01,13.33,250633100,13.33
2014-12-22,15.05,15.72,12.89,13.14,365057700,13.14
2014-12-19,13.00,14.31,12.66,14.31,271591000,14.31
2014-12-18,12.31,13.33,11.80,13.01,257894700,13.01
2014-12-17,11.80,12.49,11.47,12.16,235073900,12.16
2014-12-16,11.28,12.28,11.20,11.78,285244100,11.78
2014-12-15,10.04,11.26,9.81,11.26,241071500,11.26
2014-12-12,9.80,10.70,9.18,10.24,313814900,10.24
2014-12-11,9.54,9.91,9.08,9.91,353738500,9.91
2014-12-10,8.56,9.01,8.55,9.01,299798900,9.01
