Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,20.69,20.70,19.45,19.69,6762800,19.69
2015-04-07,20.56,20.76,20.29,20.66,6662300,20.66
2015-04-06,20.90,20.90,20.90,20.90,000,20.90
2015-04-03,19.68,21.81,19.37,20.90,9470400,20.90
2015-04-02,18.94,20.10,18.89,20.01,8878900,20.01
2015-04-01,18.81,19.40,18.76,18.94,4390700,18.94
2015-03-31,19.20,19.38,18.80,18.88,3022200,18.88
2015-03-30,19.31,19.47,19.07,19.17,3783200,19.17
2015-03-27,18.82,19.44,18.71,19.26,3316200,19.26
2015-03-26,18.89,19.17,18.60,18.85,2902200,18.85
2015-03-25,18.88,18.99,18.57,18.95,2709600,18.95
2015-03-24,19.50,19.53,18.10,18.93,4554900,18.93
2015-03-23,19.34,19.62,19.11,19.52,3889200,19.52
2015-03-20,19.66,19.66,19.24,19.39,2264200,19.39
2015-03-19,19.75,19.75,19.30,19.48,2937400,19.48
2015-03-18,19.69,19.78,19.32,19.72,3374000,19.72
2015-03-17,20.77,20.99,19.74,19.80,7505100,19.80
2015-03-16,18.95,19.50,18.70,19.48,3786100,19.48
2015-03-13,19.00,19.77,18.51,19.26,3887700,19.26
2015-03-12,20.00,20.88,18.90,19.13,7072200,19.13
2015-03-11,18.00,19.73,17.57,19.73,7567000,19.73
2015-03-10,17.99,18.05,17.70,17.94,2644500,17.94
2015-03-09,17.91,18.17,17.30,17.93,2909400,17.93
2015-03-06,18.53,18.53,17.41,17.93,4636500,17.93
2015-03-05,18.71,19.11,18.32,18.53,4707500,18.53
2015-03-04,18.65,19.20,18.49,18.91,5824900,18.91
2015-03-03,17.39,19.35,17.21,18.61,10109400,18.61
2015-03-02,16.00,17.59,15.67,17.59,7403000,17.59
2015-02-27,15.22,16.21,15.10,15.99,4495200,15.99
2015-02-26,15.01,15.50,15.01,15.24,1828400,15.24
2015-02-25,14.91,15.19,14.81,15.16,2179700,15.16
2015-02-24,14.84,14.84,14.84,14.84,000,14.84
2015-02-23,14.84,14.84,14.84,14.84,000,14.84
2015-02-20,14.84,14.84,14.84,14.84,000,14.84
2015-02-19,14.84,14.84,14.84,14.84,000,14.84
2015-02-18,14.84,14.84,14.84,14.84,000,14.84
2015-02-17,14.57,14.89,14.50,14.84,1665300,14.84
2015-02-16,14.43,14.65,14.41,14.57,1850700,14.57
2015-02-13,14.57,14.66,14.30,14.40,2171100,14.40
2015-02-12,14.51,14.63,14.36,14.54,1038800,14.54
2015-02-11,14.46,14.59,14.32,14.41,823300,14.41
2015-02-10,14.19,14.64,14.19,14.48,1176800,14.48
2015-02-09,14.85,14.85,14.30,14.44,1520800,14.44
2015-02-06,14.32,15.22,14.32,14.90,3099300,14.90
2015-02-05,14.44,14.79,14.35,14.49,1154900,14.49
2015-02-04,14.55,14.60,14.38,14.44,1351600,14.44
2015-02-03,14.73,14.80,14.49,14.57,771300,14.57
2015-02-02,14.48,14.80,13.51,14.54,1259900,14.54
2015-01-30,14.94,15.10,14.72,14.72,1163100,14.72
2015-01-29,14.88,15.05,14.65,14.94,2363500,14.94
2015-01-28,14.99,15.40,14.97,15.08,3827400,15.08
2015-01-27,14.46,14.88,14.24,14.65,2748000,14.65
2015-01-26,14.41,14.56,14.16,14.46,2195000,14.46
2015-01-23,14.50,14.63,14.23,14.46,2705400,14.46
2015-01-22,13.83,14.69,13.72,14.50,4428700,14.50
2015-01-21,13.81,13.96,13.62,13.84,2028900,13.84
2015-01-20,13.30,13.83,13.30,13.72,1751000,13.72
2015-01-19,13.58,13.96,13.03,13.30,2440800,13.30
2015-01-16,13.65,13.90,13.61,13.67,1366500,13.67
2015-01-15,14.00,14.02,13.56,13.76,879200,13.76
2015-01-14,13.73,14.09,13.60,13.80,1566700,13.80
2015-01-13,13.21,13.74,13.20,13.73,1244800,13.73
2015-01-12,13.39,13.46,13.11,13.21,1372300,13.21
2015-01-09,13.50,13.72,13.39,13.45,1271900,13.45
2015-01-08,13.88,13.88,13.35,13.53,1383700,13.53
2015-01-07,13.70,14.19,13.58,13.89,1825400,13.89
2015-01-06,14.02,14.02,13.44,13.78,4371000,13.78
2015-01-05,13.08,14.70,13.01,14.31,6986800,14.31
2015-01-02,13.36,13.36,13.36,13.36,000,13.36
2015-01-01,13.36,13.36,13.36,13.36,000,13.36
2014-12-31,14.39,14.42,13.25,13.36,5428800,13.36
2014-12-30,11.90,13.17,11.81,13.17,2455900,13.17
2014-12-29,12.45,12.45,11.92,11.97,1712900,11.97
2014-12-26,12.56,12.56,12.18,12.48,1741700,12.48
2014-12-25,12.42,12.61,12.42,12.59,1014600,12.59
2014-12-24,12.54,12.58,12.30,12.42,1161000,12.42
2014-12-23,12.28,12.54,11.68,12.33,1547500,12.33
2014-12-22,13.19,13.27,12.21,12.29,2542500,12.29
2014-12-19,13.50,13.50,12.88,13.23,1999100,13.23
2014-12-18,13.71,13.85,13.46,13.50,1915000,13.50
2014-12-17,14.00,14.21,13.59,13.71,1597700,13.71
2014-12-16,14.04,14.15,14.01,14.08,1492300,14.08
2014-12-15,13.80,14.29,13.80,14.23,2975500,14.23
2014-12-12,13.72,14.13,13.50,13.99,2799300,13.99
2014-12-11,13.52,13.96,13.45,13.64,2095700,13.64
2014-12-10,13.38,13.87,12.03,13.67,2961600,13.67
