Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,32.58,33.21,32.11,32.85,74424900,32.85
2015-04-07,31.52,32.53,31.38,32.49,75230700,32.49
2015-04-06,31.35,31.35,31.35,31.35,000,31.35
2015-04-03,31.18,31.70,31.01,31.35,43409300,31.35
2015-04-02,31.79,32.40,30.99,31.38,60523300,31.38
2015-04-01,30.85,31.76,30.64,31.44,62650000,31.44
2015-03-31,31.37,31.77,30.80,30.85,70490800,30.85
2015-03-30,31.59,31.70,30.80,31.36,67059200,31.36
2015-03-27,31.24,32.20,30.88,31.10,67525500,31.10
2015-03-26,30.37,31.79,30.16,31.43,78322500,31.43
2015-03-25,30.03,30.86,29.80,30.39,78122800,30.39
2015-03-24,30.60,30.68,29.45,29.96,88511300,29.96
2015-03-23,29.65,30.61,29.65,30.57,114546700,30.57
2015-03-20,28.51,29.86,28.46,29.45,145484300,29.45
2015-03-19,28.70,28.70,28.28,28.56,81137500,28.56
2015-03-18,28.60,28.88,28.26,28.82,87526600,28.82
2015-03-17,28.12,28.50,28.01,28.39,81338600,28.39
2015-03-16,27.68,28.21,27.47,28.10,67141300,28.10
2015-03-13,27.50,27.71,27.38,27.46,39079700,27.46
2015-03-12,27.18,27.60,27.01,27.50,46359800,27.50
2015-03-11,27.25,27.63,27.00,27.18,41927600,27.18
2015-03-10,27.35,27.42,27.10,27.24,35701100,27.24
2015-03-09,27.00,27.51,26.75,27.44,37452200,27.44
2015-03-06,27.39,27.49,27.15,27.24,27780100,27.24
2015-03-05,27.68,27.76,27.00,27.23,53469000,27.23
2015-03-04,27.68,27.98,27.54,27.78,42362200,27.78
2015-03-03,27.99,27.99,27.51,27.56,55086400,27.56
2015-03-02,28.21,28.29,27.82,28.00,55728900,28.00
2015-02-27,28.50,28.68,28.17,28.24,34306300,28.24
2015-02-26,27.96,28.70,27.90,28.53,42869600,28.53
2015-02-25,28.28,28.37,27.81,28.00,34351100,28.00
2015-02-24,28.28,28.28,28.28,28.28,000,28.28
2015-02-23,28.28,28.28,28.28,28.28,000,28.28
2015-02-20,28.28,28.28,28.28,28.28,000,28.28
2015-02-19,28.28,28.28,28.28,28.28,000,28.28
2015-02-18,28.28,28.28,28.28,28.28,000,28.28
2015-02-17,28.49,28.55,28.21,28.28,28755300,28.28
2015-02-16,28.51,28.64,28.05,28.35,35974700,28.35
2015-02-13,28.27,28.98,28.18,28.38,67635400,28.38
2015-02-12,27.53,28.25,27.46,28.17,48272900,28.17
2015-02-11,27.70,27.82,27.35,27.49,35851100,27.49
2015-02-10,27.51,27.85,27.50,27.63,37345600,27.63
2015-02-09,26.79,27.60,26.76,27.49,52871600,27.49
2015-02-06,26.90,27.36,26.56,26.76,33564400,26.76
2015-02-05,27.59,27.82,27.00,27.01,48850000,27.01
2015-02-04,27.30,27.99,27.26,27.31,45109500,27.31
2015-02-03,27.12,27.26,26.85,27.20,35950900,27.20
2015-02-02,27.01,27.26,26.72,26.76,34069200,26.76
2015-01-30,27.50,27.76,27.07,27.30,36352100,27.30
2015-01-29,27.45,27.56,26.95,27.31,43063500,27.31
2015-01-28,27.98,28.25,27.68,27.75,35315100,27.75
2015-01-27,28.60,28.75,27.60,28.19,54425700,28.19
2015-01-26,27.61,28.68,27.50,28.55,63532800,28.55
2015-01-23,27.77,28.17,27.50,27.66,50686800,27.66
2015-01-22,27.85,28.10,27.40,27.77,46006700,27.77
2015-01-21,27.10,27.90,27.09,27.81,55454700,27.81
2015-01-20,26.63,27.31,26.63,27.09,54154100,27.09
2015-01-19,27.32,27.56,26.04,26.40,76639900,26.40
2015-01-16,27.83,28.38,27.60,28.04,56117600,28.04
2015-01-15,27.39,27.81,26.88,27.79,58348400,27.79
2015-01-14,28.30,28.30,27.43,27.53,63350100,27.53
2015-01-13,28.20,28.53,27.85,28.36,47090000,28.36
2015-01-12,28.01,28.58,27.78,28.17,65909800,28.17
2015-01-09,28.65,29.15,28.01,28.15,77720400,28.15
2015-01-08,28.90,29.45,28.56,28.64,61870200,28.64
2015-01-07,29.58,29.82,28.67,28.97,76173100,28.97
2015-01-06,29.49,30.74,29.30,29.88,96897800,29.88
2015-01-05,29.67,29.98,29.11,29.76,119839600,29.76
2015-01-02,28.63,28.63,28.63,28.63,000,28.63
2015-01-01,28.63,28.63,28.63,28.63,000,28.63
2014-12-31,28.50,29.05,28.28,28.63,68534500,28.63
2014-12-30,29.10,29.10,28.28,28.62,85076200,28.62
2014-12-29,27.85,29.79,27.67,29.23,178118200,29.23
2014-12-26,27.10,27.65,26.86,27.55,84695600,27.55
2014-12-25,27.01,27.15,26.64,27.01,54359500,27.01
2014-12-24,26.94,27.49,26.94,26.98,73615700,26.98
2014-12-23,27.22,27.67,26.85,26.91,84106200,26.91
2014-12-22,26.45,27.24,25.89,27.20,90955200,27.20
2014-12-19,26.75,26.88,25.86,26.46,60354500,26.46
2014-12-18,26.48,26.93,26.20,26.75,58367800,26.75
2014-12-17,27.15,27.16,26.20,26.47,77571000,26.47
2014-12-16,27.15,27.29,26.86,27.14,79804000,27.14
2014-12-15,27.45,28.00,27.25,27.70,63007900,27.70
2014-12-12,27.35,27.96,26.90,27.52,64881200,27.52
2014-12-11,27.35,27.65,26.65,27.14,94371800,27.14
2014-12-10,27.36,27.98,26.78,27.69,114040200,27.69
